#sample=1508
79 0.0585675 0.00346868 0.93435 0.00637992
80 0.0613209 0.00354204 0.933024 0.00643946
81 0.0587281 0.00346627 0.935676 0.00631963
82 0.0597706 0.00357464 0.93634 0.00628919
83 0.05881 0.00356617 0.937003 0.00625857
84 0.0656165 0.00373544 0.923077 0.00686421
85 0.0646435 0.00377279 0.927719 0.00667059
86 0.0645695 0.00369702 0.925729 0.00675451
87 0.0615396 0.00361673 0.933687 0.00640978
88 0.065019 0.00370447 0.927056 0.00669872
89 0.063625 0.00362241 0.930371 0.0065564
90 0.0666897 0.00375061 0.923077 0.00686421
91 0.0669376 0.00363186 0.929045 0.00661383
92 0.0643952 0.0036242 0.928382 0.00664229
93 0.0685225 0.00377294 0.923077 0.00686421
94 0.0701411 0.00396226 0.923077 0.00686421
95 0.0680266 0.00380208 0.932361 0.00646896
96 0.0641657 0.00360855 0.931034 0.00652743
97 0.0662167 0.00371202 0.925066 0.00678217
98 0.0723445 0.00393419 0.920424 0.00697152
99 0.0731636 0.00402951 0.91313 0.00725512
100 0.0729951 0.00398421 0.919098 0.00702431
101 0.0714144 0.00389406 0.911804 0.00730498
102 0.0729321 0.00394919 0.917109 0.00710245
103 0.0739845 0.00399109 0.914456 0.00720475
104 0.0748054 0.00384517 0.910477 0.00735435
105 0.073416 0.00402717 0.921751 0.00691816
106 0.0765603 0.00412891 0.903846 0.00759406
107 0.0714001 0.00397268 0.921088 0.00694491
108 0.0695972 0.00379739 0.925729 0.00675451
109 0.070562 0.00390583 0.918435 0.00705049
110 0.0777486 0.00406952 0.912467 0.00728011
111 0.0757403 0.00402717 0.914456 0.00720475
112 0.0731432 0.00391261 0.919098 0.00702431
113 0.0758865 0.00402562 0.917109 0.00710245
114 0.0724521 0.00384743 0.921751 0.00691816
115 0.0749702 0.00390182 0.912467 0.00728011
116 0.0816899 0.00413923 0.912467 0.00728011
117 0.0708261 0.00384073 0.927056 0.00669872
118 0.0693936 0.0037789 0.925729 0.00675451
119 0.0670382 0.00370369 0.927056 0.00669872
120 0.0766319 0.00405749 0.909814 0.00737885
121 0.0749121 0.00400332 0.915119 0.00717937
122 0.0739272 0.00405257 0.914456 0.00720475
123 0.079256 0.00413457 0.903183 0.0076174
124 0.0749344 0.00394118 0.917109 0.00710245
125 0.0722758 0.0040262 0.922414 0.00689126
126 0.0728933 0.0039485 0.916446 0.00712822
127 0.0803793 0.00421432 0.905172 0.00754704
128 0.076184 0.00394288 0.917772 0.00707654
129 0.0775264 0.00401832 0.916446 0.00712822
130 0.0781892 0.00405801 0.912467 0.00728011
131 0.0776039 0.00396206 0.912467 0.00728011
132 0.0790675 0.00410667 0.911804 0.00730498
133 0.0819924 0.00424787 0.901857 0.00766377
134 0.0825068 0.00424627 0.903183 0.0076174
135 0.0836065 0.00420079 0.909814 0.00737885
136 0.0761454 0.00396039 0.912467 0.00728011
137 0.081132 0.00425287 0.908488 0.00742749
138 0.0806592 0.00404932 0.911804 0.00730498
139 0.0819588 0.00416101 0.907162 0.00747565
140 0.077197 0.00402108 0.91313 0.00725512
141 0.0789842 0.00405768 0.909151 0.00740323
142 0.0790477 0.00407328 0.910477 0.00735435
143 0.08244 0.00428109 0.909814 0.00737885
144 0.0812623 0.00416128 0.908488 0.00742749
145 0.0769648 0.0041356 0.915119 0.00717937
146 0.0853302 0.00425826 0.90252 0.00764064
147 0.0840952 0.00422171 0.90252 0.00764064
148 0.0865019 0.00426407 0.903183 0.0076174
149 0.0853343 0.0042214 0.903846 0.00759406
150 0.083404 0.00415705 0.904509 0.0075706
151 0.0837973 0.00420064 0.911141 0.00732973
152 0.0827297 0.00418612 0.911141 0.00732973
153 0.0830916 0.00426581 0.905836 0.00752335
154 0.0798272 0.00417389 0.907825 0.00745163
155 0.0872066 0.00433847 0.899204 0.00775521
156 0.0771799 0.0039817 0.916446 0.00712822
157 0.0784672 0.00404633 0.913793 0.00723
158 0.0757715 0.00390304 0.921088 0.00694491
159 0.0851007 0.00420089 0.905836 0.00752335
160 0.0804557 0.00402816 0.907825 0.00745163
161 0.0806771 0.00417738 0.915119 0.00717937
162 0.0801891 0.00402331 0.907825 0.00745163
163 0.0798984 0.00410351 0.911804 0.00730498
164 0.0815034 0.00413566 0.909814 0.00737885
165 0.0799383 0.00413368 0.909151 0.00740323
166 0.0832724 0.00421575 0.901857 0.00766377
167 0.0787857 0.00420108 0.912467 0.00728011
168 0.0826774 0.00410238 0.905836 0.00752335
169 0.0813648 0.0040636 0.906499 0.00749956
170 0.0797058 0.00406032 0.913793 0.00723
171 0.0813387 0.00410593 0.91313 0.00725512
172 0.0818939 0.0041029 0.911141 0.00732973
173 0.0811572 0.00411519 0.915119 0.00717937
174 0.0838804 0.00426161 0.904509 0.0075706
175 0.0842526 0.00426357 0.899867 0.00773251
176 0.084304 0.00427238 0.905172 0.00754704
177 0.0836092 0.00416301 0.908488 0.00742749
178 0.0862937 0.00436147 0.900531 0.0077097
179 0.0862144 0.00428217 0.90252 0.00764064
180 0.0875029 0.0042687 0.904509 0.0075706
181 0.0818628 0.00406937 0.909151 0.00740323
182 0.0807784 0.00401182 0.913793 0.00723
183 0.0827851 0.00419983 0.91313 0.00725512
184 0.0861769 0.00423655 0.904509 0.0075706
185 0.0915464 0.00440446 0.898541 0.00777781
186 0.091968 0.00436197 0.895225 0.00788928
187 0.0828597 0.00418778 0.914456 0.00720475
188 0.0850411 0.00423964 0.907162 0.00747565
189 0.0793916 0.00405947 0.918435 0.00705049
190 0.0833294 0.00395609 0.903183 0.0076174
191 0.0831367 0.00397837 0.901194 0.00768679
192 0.0830541 0.00413977 0.906499 0.00749956
193 0.0847087 0.00407811 0.910477 0.00735435
194 0.0823922 0.00413023 0.907162 0.00747565
195 0.0858843 0.00414946 0.907825 0.00745163
196 0.0888933 0.00429209 0.905172 0.00754704
197 0.0905775 0.00439548 0.891247 0.0080198
198 0.0815227 0.00405345 0.914456 0.00720475
199 0.0817679 0.0040486 0.916446 0.00712822
200 0.0829057 0.0040289 0.908488 0.00742749
201 0.0858523 0.00420284 0.90252 0.00764064
202 0.0855259 0.00426302 0.907162 0.00747565
203 0.0864004 0.00417658 0.907825 0.00745163
204 0.0830984 0.00406027 0.911141 0.00732973
205 0.0795866 0.00394641 0.917772 0.00707654
206 0.088309 0.00425455 0.908488 0.00742749
207 0.0906664 0.00427828 0.897878 0.00780031
208 0.0871257 0.00414378 0.906499 0.00749956
209 0.0883783 0.00428059 0.897878 0.00780031
210 0.0911133 0.00439516 0.894562 0.00791128
211 0.0902249 0.00426898 0.898541 0.00777781
212 0.0859831 0.00420621 0.907825 0.00745163
213 0.0853644 0.00418852 0.903846 0.00759406
214 0.090113 0.00429116 0.893899 0.00793317
215 0.0856591 0.00423306 0.907162 0.00747565
216 0.0911838 0.00434361 0.897215 0.0078227
217 0.0873675 0.00416351 0.906499 0.00749956
218 0.0888059 0.00423121 0.899867 0.00773251
219 0.0929944 0.0044594 0.892573 0.00797668
220 0.0877062 0.0041908 0.901857 0.00766377
221 0.0887265 0.00422105 0.894562 0.00791128
222 0.0864388 0.00428786 0.905172 0.00754704
223 0.0900052 0.00435625 0.887268 0.00814694
224 0.0845205 0.00422317 0.905836 0.00752335
225 0.0904578 0.00428806 0.895889 0.00786719
226 0.0864385 0.0041048 0.901857 0.00766377
227 0.0892792 0.00429845 0.906499 0.00749956
228 0.0901535 0.00427822 0.897878 0.00780031
229 0.0868472 0.00416185 0.905836 0.00752335
230 0.0862777 0.00421806 0.904509 0.0075706
231 0.0891687 0.00424357 0.904509 0.0075706
232 0.0926284 0.00438739 0.894562 0.00791128
233 0.0891728 0.00428209 0.901194 0.00768679
234 0.091893 0.00423425 0.895889 0.00786719
235 0.0914565 0.00432521 0.893236 0.00795497
236 0.0919968 0.00431507 0.897878 0.00780031
237 0.0931102 0.00433273 0.897878 0.00780031
238 0.0891304 0.00421511 0.899867 0.00773251
239 0.0879084 0.00418814 0.904509 0.0075706
240 0.0908224 0.00430472 0.901194 0.00768679
241 0.0880256 0.00422251 0.905172 0.00754704
242 0.0901323 0.0042165 0.900531 0.0077097
243 0.0902022 0.00429364 0.898541 0.00777781
244 0.0896485 0.00429848 0.90252 0.00764064
245 0.0902267 0.00416658 0.898541 0.00777781
246 0.0926382 0.00429041 0.897878 0.00780031
247 0.090622 0.00433728 0.897215 0.0078227
248 0.0921099 0.00433004 0.899867 0.00773251
249 0.0957663 0.00452106 0.893236 0.00795497
250 0.0926096 0.00437977 0.896552 0.007845
251 0.0928058 0.00436728 0.895889 0.00786719
252 0.0913812 0.00426475 0.903183 0.0076174
253 0.0924048 0.00436053 0.901857 0.00766377
254 0.0910373 0.00430232 0.903846 0.00759406
255 0.0978292 0.0044678 0.890584 0.00804122
256 0.10397 0.00458348 0.885279 0.00820929
257 0.0928204 0.00417569 0.895225 0.00788928
258 0.0989576 0.00454551 0.883952 0.00825042
259 0.0927129 0.00436433 0.893236 0.00795497
260 0.0912272 0.00417807 0.90252 0.00764064
261 0.0904314 0.00433248 0.900531 0.0077097
262 0.0971592 0.00444856 0.895225 0.00788928
263 0.0954682 0.00438375 0.887931 0.00812598
264 0.0927226 0.00436544 0.904509 0.0075706
265 0.0896785 0.00435272 0.904509 0.0075706
266 0.0963477 0.00436834 0.895225 0.00788928
267 0.0946879 0.00434992 0.903183 0.0076174
268 0.0989568 0.00450263 0.89191 0.00799829
269 0.0959449 0.00443192 0.887931 0.00812598
270 0.0956895 0.00442666 0.895225 0.00788928
271 0.0934646 0.00435105 0.898541 0.00777781
272 0.0932951 0.00443661 0.894562 0.00791128
273 0.0908071 0.00423224 0.899204 0.00775521
274 0.0928519 0.00431248 0.900531 0.0077097
275 0.0935925 0.00426016 0.904509 0.0075706
276 0.0981928 0.00441502 0.893899 0.00793317
277 0.0963958 0.00436291 0.893899 0.00793317
278 0.0975215 0.00455088 0.887931 0.00812598
279 0.0974721 0.00438762 0.901194 0.00768679
280 0.0988723 0.00444934 0.890584 0.00804122
281 0.0971523 0.00435409 0.896552 0.007845
282 0.102759 0.00446371 0.89191 0.00799829
283 0.101399 0.00446745 0.887931 0.00812598
284 0.0963544 0.00439148 0.901857 0.00766377
285 0.099853 0.00448826 0.889257 0.00808378
286 0.0952241 0.00439716 0.90252 0.00764064
287 0.0980371 0.00442958 0.894562 0.00791128
288 0.0968951 0.00431014 0.897878 0.00780031
289 0.0933194 0.00429774 0.905172 0.00754704
290 0.0899868 0.00418573 0.904509 0.0075706
291 0.101801 0.00444687 0.885942 0.0081886
292 0.103742 0.00449294 0.884615 0.0082299
293 0.0984367 0.00438892 0.88992 0.00806255
294 0.100509 0.00446793 0.890584 0.00804122
295 0.105655 0.00453211 0.875332 0.00850958
296 0.105276 0.00464125 0.881963 0.00831147
297 0.101331 0.00448518 0.890584 0.00804122
298 0.100473 0.00437313 0.89191 0.00799829
299 0.0987467 0.00444892 0.888594 0.00810493
300 0.103817 0.00459382 0.883952 0.00825042
301 0.101455 0.00451547 0.889257 0.00808378
302 0.100399 0.00456891 0.889257 0.00808378
303 0.0973618 0.00435563 0.887268 0.00814694
304 0.0997563 0.00447139 0.89191 0.00799829
305 0.106668 0.00465111 0.881963 0.00831147
306 0.0939184 0.00415888 0.907825 0.00745163
307 0.103478 0.00463116 0.885279 0.00820929
308 0.10311 0.00449599 0.887268 0.00814694
309 0.102576 0.00446364 0.891247 0.0080198
310 0.105909 0.00463362 0.880637 0.00835175
311 0.100363 0.00445105 0.899867 0.00773251
312 0.102127 0.00439823 0.895889 0.00786719
313 0.10209 0.00444765 0.886605 0.00816781
314 0.10211 0.00442425 0.888594 0.00810493
315 0.105277 0.00444506 0.883952 0.00825042
316 0.103769 0.00445829 0.883952 0.00825042
317 0.103444 0.0044261 0.887268 0.00814694
318 0.108299 0.00460683 0.883952 0.00825042
319 0.101271 0.00449111 0.895225 0.00788928
320 0.109085 0.00465583 0.875332 0.00850958
321 0.109957 0.00464455 0.876658 0.0084706
322 0.107428 0.00459516 0.880637 0.00835175
323 0.105767 0.00472699 0.880637 0.00835175
324 0.109017 0.00462156 0.87931 0.00839169
325 0.106228 0.00453488 0.879973 0.00837176
326 0.107069 0.00456909 0.887268 0.00814694
327 0.106572 0.00451814 0.887268 0.00814694
328 0.109109 0.00462401 0.874668 0.00852895
329 0.111348 0.00466535 0.878647 0.00841154
330 0.106438 0.00462099 0.882626 0.00829121
331 0.112499 0.00475119 0.873342 0.00856745
332 0.101086 0.00436326 0.890584 0.00804122
333 0.105488 0.00460516 0.883952 0.00825042
334 0.107601 0.00460357 0.887268 0.00814694
335 0.112079 0.00467031 0.875332 0.00850958
336 0.114716 0.00481365 0.866048 0.00877383
337 0.106827 0.00454517 0.883952 0.00825042
338 0.106728 0.00452737 0.881963 0.00831147
339 0.106256 0.00456066 0.884615 0.0082299
340 0.115458 0.00477192 0.865385 0.00879215
341 0.110522 0.00472309 0.877984 0.00843131
342 0.115425 0.00465163 0.869363 0.00868113
343 0.116191 0.00482327 0.871353 0.00862463
344 0.114077 0.00475877 0.877984 0.00843131
345 0.108876 0.00461739 0.876658 0.0084706
346 0.110766 0.00460232 0.882626 0.00829121
347 0.115746 0.00467423 0.869363 0.00868113
348 0.112391 0.00465995 0.885942 0.0081886
349 0.1168 0.00478393 0.860743 0.00891844
350 0.113928 0.00474288 0.873342 0.00856745
351 0.114468 0.00471631 0.868037 0.00871843
352 0.106649 0.00444012 0.886605 0.00816781
353 0.113721 0.00460952 0.871353 0.00862463
354 0.116996 0.00472824 0.873342 0.00856745
355 0.115657 0.00467492 0.873342 0.00856745
356 0.119667 0.00483324 0.868037 0.00871843
357 0.124005 0.00478575 0.861406 0.00890061
358 0.121092 0.00476261 0.861406 0.00890061
359 0.117208 0.00467951 0.875995 0.00849013
360 0.115398 0.00471821 0.872016 0.00860565
361 0.12427 0.00496019 0.85809 0.0089891
362 0.122829 0.00483201 0.865385 0.00879215
363 0.122266 0.00478546 0.863395 0.0088467
364 0.12502 0.00480962 0.856764 0.00902402
365 0.128687 0.00495411 0.852785 0.00912723
366 0.127374 0.00491442 0.855438 0.00905868
367 0.116144 0.0046655 0.867374 0.00873697
368 0.127956 0.00495587 0.862732 0.00886474
369 0.126215 0.00492848 0.856764 0.00902402
370 0.122253 0.00473759 0.869363 0.00868113
371 0.127826 0.00490932 0.855438 0.00905868
372 0.129443 0.00494477 0.856764 0.00902402
373 0.133668 0.00505705 0.842838 0.00937538
374 0.140742 0.00520358 0.828249 0.00971568
375 0.136596 0.00511211 0.846817 0.00927777
376 0.138775 0.00524248 0.839523 0.00945511
377 0.139683 0.00530272 0.841512 0.00940745
378 0.144776 0.00540524 0.830239 0.00967084
379 0.145558 0.00540195 0.826923 0.00974531
380 0.151432 0.00563021 0.814987 0.0100028
381 0.154079 0.00560377 0.814324 0.0100166
382 0.154232 0.00568767 0.816313 0.00997495
383 0.157375 0.00582337 0.81366 0.0100304
384 0.168866 0.00613293 0.799072 0.0103218
385 0.171889 0.00604622 0.791114 0.0104717
386 0.177861 0.00626539 0.787135 0.0105444
387 0.186762 0.00636241 0.769894 0.0108423
388 0.191372 0.00652355 0.756631 0.011054
389 0.198024 0.00657192 0.744695 0.0112321
390 0.204568 0.00677781 0.746021 0.0112129
391 0.218414 0.00700148 0.722149 0.0115389
392 0.224502 0.00711828 0.71618 0.0116138
393 0.23319 0.00727002 0.709549 0.0116942
394 0.23917 0.00744565 0.706897 0.0117255
395 0.245498 0.00756374 0.688992 0.0119244
396 0.257533 0.00773272 0.678382 0.0120324
397 0.271189 0.00787609 0.655172 0.012244
398 0.283869 0.00802769 0.643236 0.0123401
399 0.28818 0.00819046 0.639257 0.0123703
400 0.296721 0.00834371 0.633952 0.0124091
401 0.306693 0.00846305 0.620027 0.0125033
402 0.316332 0.00858101 0.605438 0.0125903
403 0.327099 0.00867936 0.59748 0.0126328
404 0.330266 0.00876912 0.594164 0.0126495
405 0.3332 0.00884989 0.590849 0.0126655
406 0.336163 0.0089551 0.594164 0.0126495
407 0.344351 0.00904245 0.582228 0.0127046
408 0.348417 0.00906308 0.577586 0.0127239
409 0.352925 0.00906957 0.570955 0.0127496
410 0.354419 0.00916528 0.570955 0.0127496
411 0.36019 0.00917728 0.56366 0.0127751
412 0.365392 0.00922789 0.561008 0.0127837
413 0.367008 0.00934292 0.566976 0.0127638
414 0.369979 0.00938527 0.56366 0.0127751
415 0.37479 0.00940803 0.558355 0.0127919
416 0.379251 0.00948333 0.550398 0.0128143
417 0.381359 0.00953427 0.55305 0.0128072
418 0.38495 0.00959556 0.553714 0.0128054
419 0.387872 0.00959233 0.548408 0.0128194
420 0.388054 0.00961169 0.545093 0.0128274
421 0.390827 0.00966008 0.548408 0.0128194
422 0.393057 0.00968278 0.545093 0.0128274
423 0.397614 0.0096591 0.534483 0.0128493
424 0.400555 0.00966334 0.531167 0.0128549
425 0.399319 0.00966277 0.534483 0.0128493
426 0.400139 0.00969795 0.539788 0.0128391
427 0.402945 0.00971169 0.536472 0.0128456
428 0.403992 0.00973378 0.535809 0.0128469
429 0.408268 0.00974807 0.529841 0.012857
430 0.41 0.00977913 0.53382 0.0128504
431 0.409198 0.00980468 0.53382 0.0128504
432 0.4105 0.00984272 0.526525 0.0128618
433 0.41416 0.00986704 0.523873 0.0128652
434 0.416599 0.00990483 0.523873 0.0128652
435 0.416819 0.0099138 0.525199 0.0128636
436 0.419524 0.00993985 0.525199 0.0128636
437 0.420457 0.00996471 0.524536 0.0128644
438 0.420393 0.00999481 0.525862 0.0128627
439 0.422064 0.0099829 0.523873 0.0128652
440 0.424322 0.0100039 0.519894 0.0128697
441 0.425852 0.0100117 0.515915 0.0128734
442 0.425597 0.0100294 0.518568 0.012871
443 0.426831 0.0100129 0.515915 0.0128734
444 0.428695 0.0100285 0.517241 0.0128723
445 0.42978 0.0100422 0.513263 0.0128754
446 0.430855 0.0100654 0.515915 0.0128734
447 0.433261 0.0100894 0.512599 0.0128758
448 0.433572 0.0101115 0.511936 0.0128763
449 0.435518 0.0101171 0.507958 0.0128783
450 0.436019 0.0101241 0.507958 0.0128783
451 0.438473 0.0101563 0.507958 0.0128783
452 0.439183 0.0101709 0.508621 0.012878
453 0.438399 0.0101846 0.511936 0.0128763
454 0.439901 0.0101792 0.511273 0.0128767
455 0.440398 0.010219 0.511273 0.0128767
456 0.440998 0.0102522 0.509947 0.0128774
457 0.44279 0.0102389 0.506631 0.0128788
458 0.443344 0.0102509 0.507958 0.0128783
459 0.444256 0.0102782 0.505305 0.0128792
460 0.441999 0.0102922 0.508621 0.012878
461 0.445174 0.0102785 0.509284 0.0128777
462 0.444493 0.010288 0.511936 0.0128763
463 0.445713 0.0103028 0.508621 0.012878
464 0.447935 0.0103198 0.51061 0.012877
465 0.449924 0.0103377 0.508621 0.012878
466 0.449217 0.0103553 0.511273 0.0128767
467 0.452711 0.0103635 0.505968 0.012879
468 0.453189 0.0103683 0.511273 0.0128767
469 0.452938 0.01038 0.511273 0.0128767
470 0.453928 0.0103808 0.505968 0.012879
471 0.453505 0.0103745 0.511273 0.0128767
472 0.454813 0.0103657 0.505305 0.0128792
473 0.456193 0.0103582 0.501989 0.0128798
474 0.457283 0.0103638 0.501326 0.0128799
475 0.459258 0.0103738 0.499337 0.0128799
476 0.459308 0.0103997 0.496684 0.0128796
477 0.460109 0.01041 0.5 0.0128799
478 0.46109 0.0104049 0.499337 0.0128799
479 0.461019 0.0104215 0.504642 0.0128794
480 0.461588 0.0104481 0.5 0.0128799
481 0.461515 0.0104619 0.502653 0.0128797
482 0.462215 0.0104619 0.505305 0.0128792
483 0.462255 0.0104734 0.503316 0.0128796
484 0.462473 0.0104862 0.505305 0.0128792
485 0.462532 0.0104751 0.501989 0.0128798
486 0.463003 0.0104804 0.501989 0.0128798
487 0.465036 0.010463 0.498674 0.0128799
488 0.464771 0.0104877 0.501326 0.0128799
489 0.466093 0.0105081 0.498011 0.0128798
490 0.46682 0.0105268 0.496684 0.0128796
491 0.466566 0.0105178 0.498011 0.0128798
492 0.467884 0.010537 0.497347 0.0128797
493 0.468022 0.0105216 0.496684 0.0128796
494 0.467752 0.0105502 0.500663 0.0128799
495 0.467019 0.0105571 0.501326 0.0128799
496 0.46684 0.0105457 0.498674 0.0128799
497 0.467335 0.010547 0.498674 0.0128799
498 0.4673 0.0105512 0.503316 0.0128796
499 0.469501 0.0105582 0.499337 0.0128799
500 0.470138 0.0105444 0.493369 0.0128788
501 0.470046 0.0105414 0.497347 0.0128797
502 0.470459 0.0105482 0.496021 0.0128795
503 0.470868 0.0105471 0.494032 0.012879
504 0.47203 0.0105598 0.495358 0.0128794
505 0.474191 0.0105527 0.492042 0.0128783
506 0.473939 0.0105685 0.493369 0.0128788
507 0.475583 0.0105627 0.491379 0.012878
508 0.47424 0.0105357 0.494032 0.012879
509 0.476808 0.0105372 0.490053 0.0128774
510 0.477455 0.0105431 0.488064 0.0128763
511 0.477947 0.0105447 0.488727 0.0128767
512 0.477324 0.0105293 0.490716 0.0128777
513 0.476885 0.010523 0.488727 0.0128767
514 0.4778 0.0105347 0.490053 0.0128774
515 0.478189 0.0105413 0.490053 0.0128774
516 0.479493 0.0105373 0.48939 0.012877
517 0.478112 0.0105552 0.48939 0.012877
518 0.47813 0.0105657 0.487401 0.0128758
519 0.476673 0.0105669 0.490716 0.0128777
520 0.478035 0.0105448 0.488727 0.0128767
521 0.47884 0.0105704 0.48939 0.012877
522 0.47903 0.0105725 0.490716 0.0128777
523 0.480054 0.0105542 0.488064 0.0128763
524 0.480664 0.0105709 0.486737 0.0128754
525 0.480924 0.0105656 0.483422 0.0128728
526 0.48048 0.0105502 0.484085 0.0128734
527 0.480677 0.0105516 0.487401 0.0128758
528 0.480665 0.0105393 0.486074 0.0128749
529 0.479412 0.0105663 0.490053 0.0128774
530 0.480136 0.0105726 0.488064 0.0128763
531 0.480493 0.0105756 0.490053 0.0128774
532 0.481382 0.0105731 0.486737 0.0128754
533 0.480913 0.0105872 0.490716 0.0128777
534 0.480629 0.0105767 0.48939 0.012877
535 0.481379 0.0105799 0.488064 0.0128763
536 0.48227 0.0105787 0.492042 0.0128783
537 0.481732 0.0105763 0.490716 0.0128777
538 0.482902 0.0105602 0.492042 0.0128783
539 0.482172 0.0105809 0.490716 0.0128777
540 0.482555 0.0105694 0.488727 0.0128767
541 0.48398 0.0105838 0.488064 0.0128763
542 0.484092 0.0105847 0.486074 0.0128749
543 0.485094 0.0106056 0.484085 0.0128734
544 0.485795 0.0106114 0.486737 0.0128754
545 0.486661 0.010599 0.483422 0.0128728
546 0.486956 0.0106041 0.480769 0.0128704
547 0.486228 0.0105962 0.484085 0.0128734
548 0.48691 0.0105844 0.482095 0.0128717
549 0.487153 0.0105943 0.482759 0.0128723
550 0.487869 0.0106054 0.481432 0.012871
551 0.487349 0.0106144 0.483422 0.0128728
552 0.488159 0.0106249 0.484085 0.0128734
553 0.488199 0.0106339 0.484085 0.0128734
554 0.488846 0.0106407 0.482759 0.0128723
555 0.489573 0.0106519 0.480769 0.0128704
556 0.48834 0.010643 0.484748 0.0128739
557 0.487467 0.0106527 0.484085 0.0128734
558 0.486936 0.010645 0.484748 0.0128739
559 0.488751 0.0106289 0.481432 0.012871
560 0.488723 0.0106432 0.485411 0.0128744
561 0.489638 0.0106516 0.484748 0.0128739
562 0.491336 0.0106619 0.480769 0.0128704
563 0.491242 0.0106692 0.483422 0.0128728
564 0.490562 0.010657 0.482095 0.0128717
565 0.490606 0.0106452 0.486737 0.0128754
566 0.489341 0.010643 0.484748 0.0128739
567 0.489153 0.0106498 0.484085 0.0128734
568 0.489599 0.0106508 0.484085 0.0128734
569 0.490987 0.0106631 0.482095 0.0128717
570 0.490041 0.0106693 0.485411 0.0128744
571 0.490667 0.0106667 0.486074 0.0128749
572 0.490464 0.010675 0.488064 0.0128763
573 0.491321 0.0106816 0.486737 0.0128754
