#sample=5812
127  0.221699  0.00297172  0.616629  0.00555294
128  0.221648  0.00297116  0.616733  0.00555154
129  0.221582  0.00297056  0.616879  0.00554968
130  0.221522  0.00297004  0.617068  0.00554689
131  0.221474  0.00296961  0.616999  0.00554748
132  0.221416  0.00296902  0.617137  0.00554575
133  0.221367  0.00296858  0.617533  0.00554151
134  0.221303  0.00296786  0.617705  0.00553917
135  0.221243  0.00296721  0.617696  0.00553928
136  0.221189  0.00296656  0.617722  0.00553876
137  0.221129  0.00296588  0.617877  0.00553708
138  0.221066  0.00296508  0.617911  0.00553636
139  0.221017  0.00296456  0.618419  0.00553095
140  0.220957  0.00296392  0.618763  0.00552725
141  0.220906  0.0029633  0.618995  0.0055247
142  0.220845  0.00296257  0.619184  0.00552262
143  0.220784  0.00296184  0.619417  0.00552004
144  0.220749  0.00296145  0.619503  0.00551867
145  0.2207  0.00296091  0.61952  0.00551827
146  0.220646  0.00296025  0.619718  0.00551625
147  0.220574  0.0029593  0.619615  0.00551727
148  0.220512  0.00295866  0.619761  0.00551521
149  0.220463  0.00295808  0.61983  0.0055137
150  0.220407  0.00295747  0.61989  0.00551206
151  0.220356  0.00295698  0.619718  0.00551393
152  0.220304  0.00295642  0.61995  0.00551178
153  0.220242  0.00295583  0.620225  0.00550826
154  0.220194  0.00295528  0.620466  0.0055066
155  0.220127  0.00295452  0.62044  0.00550924
156  0.220081  0.00295398  0.620793  0.00550486
157  0.220039  0.0029535  0.620948  0.00550423
158  0.219976  0.00295293  0.620836  0.00550613
159  0.219912  0.00295221  0.621172  0.00550278
160  0.21986  0.00295153  0.621438  0.00550118
161  0.219816  0.00295111  0.621679  0.0054979
162  0.219743  0.00295041  0.621585  0.00549935
163  0.21968  0.00294966  0.621688  0.00549868
164  0.219633  0.00294911  0.622084  0.00549431
165  0.219582  0.00294862  0.622428  0.00549145
166  0.219541  0.00294818  0.622497  0.00549136
167  0.219503  0.00294774  0.622806  0.00548883
168  0.21945  0.00294711  0.622755  0.00548921
169  0.219411  0.00294667  0.623107  0.00548791
170  0.219374  0.00294622  0.6234  0.00548428
171  0.219325  0.00294568  0.623624  0.0054816
172  0.219283  0.00294525  0.623486  0.00548296
173  0.219239  0.00294473  0.623675  0.0054809
174  0.219198  0.00294422  0.623684  0.00548099
175  0.219144  0.00294364  0.623873  0.00547674
176  0.2191  0.00294314  0.6242  0.00547341
177  0.219051  0.00294262  0.624372  0.00547149
178  0.218994  0.00294195  0.624277  0.00547265
179  0.218953  0.00294149  0.624312  0.00547203
180  0.218899  0.00294096  0.624561  0.00546896
181  0.218864  0.00294057  0.624802  0.00546764
182  0.21882  0.00294009  0.624613  0.00546925
183  0.218787  0.00293969  0.624725  0.0054683
184  0.218741  0.00293911  0.624923  0.00546532
185  0.218708  0.00293865  0.624871  0.00546616
186  0.218651  0.00293809  0.625155  0.00546322
187  0.218616  0.00293764  0.625138  0.00546238
188  0.218574  0.00293716  0.625516  0.00545894
189  0.21852  0.00293665  0.62543  0.00545966
190  0.218477  0.00293612  0.625499  0.00545865
191  0.218421  0.00293551  0.625508  0.00545811
192  0.218383  0.002935  0.626093  0.00545107
193  0.218312  0.00293431  0.62617  0.00544943
194  0.218255  0.00293373  0.626394  0.00544641
195  0.218205  0.00293313  0.626342  0.00544665
196  0.218128  0.0029323  0.626239  0.00544766
197  0.218068  0.00293175  0.626247  0.00544754
198  0.21802  0.00293124  0.626471  0.00544523
199  0.217959  0.0029306  0.626437  0.00544551
200  0.217933  0.0029303  0.62654  0.00544448
201  0.217874  0.00292959  0.626678  0.00544301
202  0.217809  0.00292888  0.626789  0.00544035
203  0.217769  0.00292838  0.626979  0.00543872
204  0.217735  0.00292792  0.627091  0.00543713
205  0.217709  0.00292763  0.627004  0.00543827
206  0.217675  0.0029272  0.627159  0.00543603
207  0.217618  0.00292656  0.627443  0.00543237
208  0.21759  0.0029263  0.627538  0.00543286
209  0.217561  0.00292586  0.627469  0.00543377
210  0.21752  0.0029254  0.62765  0.00543151
211  0.217462  0.00292473  0.627719  0.00543078
212  0.217423  0.00292429  0.627968  0.00542815
213  0.217388  0.00292382  0.628252  0.00542433
214  0.217344  0.00292331  0.62814  0.00542542
215  0.217291  0.00292281  0.62826  0.00542542
216  0.217245  0.00292232  0.628209  0.00542764
217  0.217217  0.00292195  0.628028  0.0054296
218  0.217172  0.00292139  0.6282  0.0054276
219  0.217122  0.00292095  0.628028  0.00542834
220  0.217069  0.00292042  0.628527  0.00542376
221  0.217027  0.00291996  0.62839  0.00542546
222  0.216979  0.00291948  0.628398  0.00542505
223  0.216928  0.00291893  0.628656  0.00542131
224  0.216895  0.00291858  0.628785  0.00542005
225  0.216845  0.00291806  0.629035  0.00541741
226  0.216796  0.00291756  0.629362  0.00541376
227  0.216772  0.00291732  0.629387  0.00541377
228  0.216741  0.00291696  0.629198  0.00541458
229  0.216689  0.00291643  0.629319  0.00541275
230  0.216636  0.00291591  0.629852  0.00540688
231  0.216576  0.0029153  0.629955  0.00540461
232  0.21654  0.00291488  0.629964  0.00540487
233  0.216501  0.00291444  0.63005  0.00540478
234  0.216449  0.00291389  0.630093  0.00540393
235  0.216396  0.00291334  0.630256  0.00540485
236  0.216366  0.002913  0.630557  0.00540146
237  0.216346  0.00291273  0.630643  0.00539926
238  0.216311  0.00291233  0.630308  0.00540358
239  0.216285  0.00291204  0.630652  0.00539997
240  0.216261  0.00291181  0.630704  0.00540097
241  0.216223  0.00291142  0.630824  0.00540012
242  0.216197  0.00291112  0.630652  0.00540211
243  0.216156  0.0029107  0.630927  0.00539909
244  0.216123  0.00291027  0.630919  0.00539925
245  0.216087  0.0029098  0.631168  0.00539491
246  0.21605  0.00290937  0.63122  0.00539221
247  0.21602  0.00290901  0.631512  0.00538919
248  0.215988  0.00290864  0.631719  0.00538701
249  0.215948  0.00290819  0.631736  0.00538643
250  0.215914  0.00290781  0.631573  0.00538856
251  0.215882  0.00290742  0.631624  0.00538734
252  0.215853  0.00290704  0.631693  0.0053885
253  0.215813  0.00290662  0.632106  0.00538312
254  0.215778  0.00290628  0.631882  0.00538559
255  0.21574  0.00290592  0.631813  0.00538569
256  0.215688  0.00290535  0.631986  0.00538337
257  0.215649  0.0029049  0.632097  0.00538182
258  0.215618  0.00290463  0.632398  0.00537879
259  0.215576  0.00290417  0.632398  0.00538055
260  0.215544  0.00290382  0.632381  0.00538047
261  0.215513  0.00290346  0.632398  0.00537981
262  0.215471  0.00290298  0.63233  0.00537993
263  0.215444  0.00290266  0.632519  0.00537769
264  0.215405  0.00290223  0.6327  0.00537554
265  0.215385  0.00290202  0.632811  0.00537388
266  0.215349  0.00290163  0.632854  0.00537356
267  0.215314  0.00290115  0.633061  0.00536982
268  0.215282  0.00290069  0.633362  0.00536637
269  0.215258  0.00290037  0.633396  0.00536658
270  0.215235  0.00290012  0.633715  0.0053633
271  0.215199  0.00289971  0.633698  0.00536356
272  0.215164  0.00289931  0.633732  0.00536341
273  0.215118  0.0028988  0.633938  0.00536262
274  0.21508  0.00289834  0.634205  0.00535862
275  0.215053  0.00289802  0.634265  0.00535632
276  0.215021  0.0028976  0.634351  0.00535531
277  0.214996  0.0028973  0.634618  0.00535162
278  0.214968  0.00289703  0.634661  0.00535211
279  0.214928  0.00289659  0.63479  0.00535059
280  0.214903  0.00289631  0.634644  0.00535246
281  0.214872  0.00289601  0.63479  0.00535026
282  0.21484  0.00289565  0.634678  0.00535332
283  0.214808  0.00289533  0.63485  0.00535126
284  0.214775  0.00289497  0.635048  0.0053486
285  0.214749  0.00289468  0.634954  0.00534994
286  0.214713  0.00289426  0.63504  0.00534871
287  0.214693  0.00289401  0.635366  0.00534441
288  0.214658  0.0028937  0.635375  0.00534417
289  0.214623  0.00289326  0.635177  0.00534707
290  0.214592  0.00289287  0.634971  0.00534971
291  0.214566  0.00289261  0.634979  0.00535126
292  0.214534  0.00289228  0.63528  0.00534783
293  0.214509  0.00289202  0.635332  0.00534705
294  0.214489  0.0028918  0.635323  0.00535053
295  0.214449  0.0028913  0.635358  0.0053493
296  0.214398  0.00289071  0.635822  0.00534217
297  0.214365  0.00289032  0.636012  0.00533932
298  0.214348  0.00289009  0.636115  0.00533765
299  0.214304  0.0028896  0.636373  0.0053337
300  0.21428  0.00288931  0.636579  0.00533136
301  0.214239  0.00288888  0.637199  0.00532551
302  0.214216  0.00288864  0.637182  0.00532556
303  0.214183  0.00288824  0.637173  0.00532442
304  0.214159  0.00288793  0.637328  0.0053224
305  0.214142  0.00288772  0.637534  0.00531985
306  0.214122  0.00288742  0.63781  0.00531626
307  0.2141  0.00288715  0.63787  0.0053154
308  0.214062  0.00288675  0.638016  0.00531324
309  0.214029  0.00288638  0.638025  0.00531327
310  0.214012  0.00288619  0.637973  0.00531438
311  0.21399  0.00288595  0.638033  0.00531347
312  0.213974  0.00288581  0.638025  0.00531476
313  0.213948  0.00288555  0.637827  0.00531641
314  0.213901  0.00288513  0.637956  0.00531445
315  0.213889  0.00288503  0.638042  0.00531334
316  0.213866  0.00288479  0.638016  0.00531381
317  0.213834  0.00288449  0.638274  0.00531072
318  0.213797  0.0028842  0.638515  0.00530924
319  0.213772  0.00288391  0.638584  0.00530864
320  0.213733  0.00288346  0.638438  0.00531062
321  0.213681  0.00288296  0.638352  0.00531185
322  0.213648  0.00288264  0.638558  0.0053079
323  0.213628  0.00288242  0.638386  0.00530947
324  0.2136  0.00288215  0.638412  0.00530919
325  0.213574  0.00288192  0.6383  0.00530932
326  0.213554  0.00288176  0.638214  0.00531041
327  0.21353  0.00288149  0.638507  0.0053076
328  0.213514  0.0028813  0.638429  0.00530747
329  0.21349  0.00288104  0.638438  0.0053062
330  0.213472  0.00288083  0.638395  0.00530669
331  0.213451  0.00288059  0.638438  0.00530628
332  0.21343  0.00288035  0.638584  0.00530599
333  0.213404  0.00288005  0.63861  0.00530572
334  0.213379  0.00287982  0.638515  0.00530658
335  0.213359  0.0028796  0.638283  0.00530918
336  0.213334  0.00287928  0.638455  0.00530737
337  0.213285  0.00287891  0.638429  0.00530928
338  0.213257  0.00287859  0.638386  0.00530965
339  0.213211  0.0028781  0.638679  0.00530746
340  0.213192  0.00287784  0.638575  0.00530899
341  0.213158  0.00287742  0.63861  0.00530842
342  0.213125  0.00287701  0.63867  0.00530745
343  0.213109  0.00287684  0.638704  0.0053071
344  0.213064  0.00287636  0.639066  0.00530265
345  0.213035  0.0028761  0.639375  0.00530036
346  0.213013  0.00287587  0.639281  0.00530173
347  0.212998  0.00287568  0.639307  0.00530113
348  0.212967  0.00287541  0.639341  0.00530069
349  0.21294  0.00287515  0.639788  0.00529503
350  0.212917  0.00287491  0.639806  0.00529324
351  0.212888  0.0028746  0.639634  0.00529479
352  0.212869  0.00287439  0.639487  0.00529592
353  0.21284  0.00287401  0.639634  0.00529371
354  0.212813  0.00287372  0.639771  0.00529215
355  0.212796  0.00287352  0.639745  0.00529226
356  0.212775  0.00287331  0.63978  0.00529216
357  0.212749  0.00287304  0.639909  0.00529119
358  0.212708  0.00287254  0.639926  0.00528982
359  0.212671  0.00287216  0.640064  0.00528868
360  0.212629  0.00287169  0.640244  0.00528397
361  0.212599  0.00287129  0.640322  0.00528303
362  0.212575  0.00287105  0.640382  0.00528206
363  0.212555  0.00287083  0.640373  0.00528264
364  0.212519  0.00287047  0.640657  0.00528119
365  0.212506  0.00287031  0.640838  0.00527964
366  0.21248  0.00287  0.640907  0.00527913
367  0.212462  0.0028698  0.640915  0.00527908
368  0.212447  0.00286961  0.640984  0.00527825
369  0.212417  0.00286926  0.641191  0.00527578
370  0.212387  0.0028689  0.641096  0.00527808
371  0.212362  0.00286868  0.640993  0.00527889
372  0.212342  0.00286852  0.641165  0.00527776
373  0.212325  0.00286832  0.641268  0.00527633
374  0.212303  0.00286806  0.641595  0.00527237
375  0.212266  0.00286771  0.641724  0.00527136
376  0.212251  0.00286752  0.641698  0.00527116
377  0.212226  0.00286725  0.641578  0.00527443
378  0.21221  0.00286708  0.641784  0.00527156
379  0.212188  0.00286681  0.641948  0.00526944
380  0.212166  0.00286651  0.642163  0.0052667
381  0.21214  0.00286618  0.641991  0.00526906
382  0.212127  0.00286609  0.64193  0.00526988
383  0.212099  0.00286581  0.641974  0.00526917
384  0.212062  0.00286544  0.642128  0.00526901
385  0.212039  0.0028652  0.64181  0.00527257
386  0.212014  0.00286489  0.641965  0.00527065
387  0.211991  0.00286461  0.64212  0.00526879
388  0.211965  0.00286433  0.642266  0.00526749
389  0.211941  0.00286404  0.642361  0.00526624
390  0.2119  0.00286358  0.642421  0.00526584
391  0.211879  0.00286338  0.642395  0.005266
392  0.211849  0.00286312  0.642361  0.00526601
393  0.21182  0.00286273  0.642515  0.00526397
394  0.211801  0.00286253  0.642705  0.00526278
395  0.211759  0.00286212  0.642627  0.00526212
396  0.211737  0.00286191  0.642558  0.00526523
397  0.211725  0.00286179  0.64267  0.00526411
398  0.211693  0.00286146  0.642713  0.00526356
399  0.211669  0.00286124  0.642825  0.0052623
400  0.211633  0.00286096  0.642799  0.0052628
401  0.211609  0.00286068  0.642645  0.00526262
402  0.211588  0.00286041  0.642954  0.00525836
403  0.211551  0.00286004  0.643066  0.00525867
404  0.21153  0.0028598  0.642946  0.00526019
405  0.211514  0.00285961  0.642894  0.00526062
406  0.21149  0.0028594  0.643032  0.00526009
407  0.211471  0.00285919  0.643169  0.00525826
408  0.211443  0.00285893  0.643324  0.00525891
409  0.211428  0.00285875  0.643324  0.00525891
410  0.211405  0.00285851  0.643419  0.00525776
411  0.211397  0.00285842  0.643204  0.00526074
412  0.211378  0.00285823  0.643298  0.00525938
413  0.211354  0.00285806  0.643212  0.00526101
414  0.211339  0.00285788  0.643049  0.00526339
415  0.211306  0.00285756  0.642997  0.00526423
416  0.211275  0.0028572  0.643126  0.00526208
417  0.211246  0.002857  0.642997  0.0052643
418  0.211225  0.00285673  0.643049  0.00526384
419  0.211204  0.00285657  0.643204  0.00526298
420  0.21119  0.00285639  0.643075  0.00526441
421  0.211156  0.00285611  0.64329  0.00526304
422  0.211123  0.00285573  0.643453  0.00526079
423  0.211108  0.00285555  0.643462  0.00526097
424  0.211094  0.00285534  0.643548  0.00525986
425  0.211081  0.00285519  0.643462  0.00526091
426  0.211071  0.00285506  0.643445  0.00526102
427  0.211052  0.00285486  0.643238  0.00526351
428  0.211034  0.00285469  0.64347  0.00526072
429  0.211018  0.00285449  0.643513  0.00526023
430  0.211001  0.0028543  0.643496  0.00526051
431  0.210983  0.00285413  0.643728  0.00525758
432  0.210972  0.00285403  0.643531  0.00526036
433  0.210935  0.00285377  0.643548  0.00526166
434  0.210898  0.00285345  0.643582  0.00526146
435  0.210873  0.00285316  0.643479  0.00526267
436  0.210858  0.00285296  0.643436  0.0052634
437  0.210827  0.00285268  0.643479  0.0052622
438  0.210814  0.00285253  0.643772  0.00525888
439  0.210794  0.00285232  0.643789  0.00525874
440  0.210758  0.00285198  0.643832  0.00526038
441  0.210741  0.0028518  0.643849  0.00526006
442  0.210728  0.00285163  0.643513  0.00526461
443  0.210702  0.00285134  0.643427  0.00526484
444  0.210684  0.00285115  0.643703  0.00526113
445  0.210659  0.00285083  0.643995  0.00525812
446  0.210642  0.00285065  0.643987  0.00525852
447  0.210613  0.00285037  0.643918  0.00525797
448  0.210599  0.0028502  0.643918  0.00525796
449  0.210573  0.00284988  0.64409  0.00525596
450  0.210556  0.0028497  0.644176  0.00525473
451  0.210539  0.00284951  0.644357  0.00525233
452  0.21051  0.00284924  0.644296  0.00525276
453  0.21049  0.00284903  0.644468  0.00525053
454  0.210473  0.00284882  0.644718  0.00524702
455  0.210453  0.00284856  0.644683  0.00524747
456  0.210433  0.00284833  0.64483  0.00524574
457  0.210415  0.00284827  0.644821  0.00524591
458  0.2104  0.0028481  0.645071  0.0052431
459  0.210378  0.00284785  0.645337  0.0052398
460  0.210354  0.00284757  0.64532  0.00523936
461  0.210331  0.0028474  0.645483  0.00523799
462  0.210311  0.00284717  0.645535  0.00523852
463  0.210293  0.00284701  0.645656  0.00523564
464  0.210263  0.00284668  0.645888  0.00523287
465  0.210218  0.00284624  0.645948  0.00523216
466  0.210199  0.00284609  0.646017  0.00523075
467  0.210183  0.00284584  0.646146  0.00522902
468  0.210167  0.00284564  0.646172  0.00522875
469  0.210144  0.00284537  0.646103  0.00522941
470  0.210117  0.00284507  0.646155  0.00522896
471  0.210097  0.0028448  0.646077  0.00523012
472  0.210073  0.00284455  0.646241  0.00522777
473  0.210055  0.00284432  0.646395  0.00522585
474  0.210048  0.00284422  0.646481  0.00522455
475  0.210036  0.0028441  0.646585  0.00522285
476  0.210025  0.00284396  0.646653  0.00522229
477  0.209989  0.00284367  0.646834  0.00521857
478  0.209967  0.00284341  0.646834  0.00521842
479  0.209942  0.00284322  0.646894  0.00521765
480  0.209922  0.00284303  0.647118  0.0052151
481  0.209908  0.0028429  0.647273  0.00521317
482  0.209893  0.00284278  0.647368  0.00521187
483  0.20988  0.00284259  0.647368  0.00521187
484  0.209864  0.0028424  0.647436  0.00521105
485  0.209831  0.00284207  0.647608  0.00520892
486  0.209817  0.00284191  0.647892  0.00520504
487  0.209806  0.00284181  0.648047  0.00520431
488  0.209791  0.0028416  0.647987  0.00520522
489  0.209764  0.00284134  0.648021  0.00520591
490  0.209741  0.00284107  0.648159  0.00520469
491  0.209723  0.00284086  0.648082  0.0052058
492  0.209698  0.00284064  0.648125  0.00520516
493  0.209678  0.00284042  0.648331  0.00520267
494  0.209651  0.00284017  0.648606  0.00520028
495  0.209634  0.00283999  0.648581  0.00519987
496  0.209581  0.00283967  0.648959  0.00519829
497  0.209563  0.00283952  0.649123  0.00519659
498  0.209544  0.00283927  0.649226  0.00519541
499  0.209522  0.0028391  0.649338  0.00519416
500  0.209509  0.00283898  0.649252  0.00519508
501  0.209476  0.00283861  0.649131  0.00519697
502  0.209447  0.00283831  0.649432  0.00519445
503  0.20942  0.00283803  0.649432  0.00519445
504  0.209386  0.00283762  0.649432  0.00519421
505  0.209354  0.00283731  0.649441  0.00519392
506  0.209331  0.0028371  0.649527  0.00519276
507  0.209319  0.00283697  0.649819  0.00518852
508  0.209297  0.00283678  0.649802  0.00518775
509  0.20928  0.00283661  0.649794  0.00518765
510  0.209271  0.00283652  0.649604  0.00518991
511  0.209252  0.00283634  0.649673  0.00518931
512  0.209216  0.00283608  0.649673  0.00519133
513  0.209188  0.00283582  0.649923  0.00519053
514  0.209174  0.00283565  0.649983  0.00519034
515  0.209151  0.0028354  0.649768  0.00519338
516  0.209121  0.00283512  0.649811  0.0051948
517  0.209103  0.00283494  0.649897  0.00519344
518  0.209093  0.00283482  0.649733  0.00519452
519  0.209079  0.00283463  0.649819  0.00519312
520  0.209058  0.00283444  0.64988  0.00519239
521  0.209045  0.0028343  0.649991  0.005191
522  0.209032  0.00283416  0.650336  0.00518822
523  0.209019  0.00283399  0.650336  0.00518822
524  0.209012  0.0028339  0.65037  0.00518759
525  0.208981  0.00283358  0.650516  0.00518615
526  0.208967  0.00283341  0.650654  0.00518449
527  0.208953  0.00283322  0.650748  0.0051832
528  0.208935  0.00283302  0.651084  0.00517905
529  0.20892  0.00283287  0.65117  0.00517648
530  0.20891  0.00283276  0.650989  0.00518066
531  0.208898  0.00283263  0.651007  0.0051806
532  0.208878  0.00283247  0.651136  0.00518144
533  0.208857  0.00283223  0.651144  0.00518136
534  0.20885  0.00283214  0.651153  0.00518109
535  0.208833  0.00283206  0.651239  0.00517997
536  0.208816  0.00283183  0.651256  0.00517966
537  0.208806  0.0028317  0.65129  0.0051794
538  0.208773  0.00283136  0.65117  0.00518125
539  0.208756  0.00283117  0.65117  0.00518125
540  0.20874  0.00283101  0.651015  0.00518311
541  0.208723  0.00283083  0.651127  0.00518167
542  0.208711  0.00283069  0.651247  0.00518067
543  0.208698  0.00283057  0.651299  0.00517961
544  0.208687  0.00283042  0.65123  0.00518093
545  0.208668  0.0028302  0.651273  0.00518084
546  0.208633  0.00283002  0.651359  0.00518124
547  0.208606  0.00282976  0.651514  0.00518009
548  0.208594  0.00282963  0.6516  0.00517894
549  0.208568  0.00282933  0.651557  0.00517764
550  0.208548  0.00282905  0.651557  0.00517735
551  0.208519  0.00282874  0.651557  0.00517724
552  0.20851  0.00282864  0.651557  0.00517724
553  0.208503  0.00282859  0.651351  0.00518016
554  0.208485  0.00282846  0.651471  0.0051797
555  0.208467  0.00282826  0.651462  0.00517955
556  0.208442  0.00282798  0.651738  0.00517603
557  0.208417  0.00282769  0.651712  0.00517654
558  0.208394  0.00282741  0.651824  0.00517528
559  0.208382  0.00282726  0.65203  0.00517277
560  0.208366  0.00282707  0.651918  0.00517408
561  0.20834  0.00282682  0.651918  0.00517396
562  0.208321  0.00282665  0.651867  0.00517547
563  0.20831  0.00282652  0.651918  0.0051747
564  0.208286  0.00282627  0.651987  0.00517374
565  0.208266  0.00282604  0.652056  0.00517317
566  0.208253  0.00282587  0.652211  0.00517099
567  0.208238  0.0028257  0.652357  0.00516988
568  0.208218  0.00282547  0.652521  0.00516816
569  0.208204  0.00282541  0.652538  0.00516689
570  0.208195  0.00282526  0.652641  0.00516542
571  0.208182  0.00282514  0.652581  0.00516748
572  0.208167  0.00282497  0.652409  0.00516946
573  0.208149  0.00282475  0.652486  0.00516846
574  0.20813  0.0028245  0.652675  0.00516602
575  0.208122  0.0028244  0.652762  0.00516464
576  0.208108  0.00282425  0.652873  0.0051629
577  0.208086  0.00282401  0.652891  0.00516283
578  0.208066  0.0028238  0.652805  0.00516417
579  0.208046  0.00282359  0.652693  0.00516595
580  0.208035  0.00282346  0.652658  0.00516648
581  0.208019  0.00282329  0.652839  0.00516434
582  0.208006  0.00282318  0.652942  0.00516267
