#sample=10000
216 0.0283903 0.000344419 0.9997 0.000173188
217 0.0290583 0.000350129 0.9996 0.00019997
218 0.0287083 0.000347674 0.9998 0.000141414
219 0.0290564 0.000349382 0.9998 0.000141414
220 0.0293145 0.000353284 0.9998 0.000141414
221 0.0293517 0.000353093 0.9998 0.000141414
222 0.0293207 0.000348148 0.9998 0.000141414
223 0.0296812 0.000359179 0.9995 0.000223562
224 0.0300879 0.00037011 0.9997 0.000173188
225 0.0300212 0.0003627 0.9999 0.0001
226 0.0300564 0.000361586 0.9998 0.000141414
227 0.0305754 0.000370995 0.9995 0.000223562
228 0.0305149 0.000363123 1 0
229 0.0307781 0.000367181 1 0
230 0.0308131 0.000379094 0.9995 0.000223562
231 0.0311362 0.00038091 0.9997 0.000173188
232 0.0312989 0.00038535 0.9997 0.000173188
233 0.0316285 0.000386266 0.9997 0.000173188
234 0.0315014 0.000381153 0.9997 0.000173188
235 0.0319671 0.000397249 0.9994 0.000244888
236 0.0318726 0.000390334 0.9998 0.000141414
237 0.0320032 0.000397293 0.9997 0.000173188
238 0.0321864 0.000393654 0.9996 0.00019997
239 0.032323 0.000385655 0.9998 0.000141414
240 0.0326551 0.000395843 0.9999 0.0001
241 0.0329842 0.000408964 0.9993 0.000264496
242 0.0330918 0.000395733 0.9998 0.000141414
243 0.0328635 0.000388786 0.9998 0.000141414
244 0.0330523 0.00039605 0.9998 0.000141414
245 0.0332381 0.000398637 0.9995 0.000223562
246 0.0334411 0.000405424 0.9995 0.000223562
247 0.0339485 0.000407833 0.9995 0.000223562
248 0.0342548 0.000411298 0.9994 0.000244888
249 0.0343375 0.000407499 0.9995 0.000223562
250 0.0345117 0.000418137 0.9992 0.000282744
251 0.0347109 0.000415799 0.9995 0.000223562
252 0.0348825 0.000409005 0.9999 0.0001
253 0.0349629 0.000413289 0.9996 0.00019997
254 0.0354303 0.000415338 0.9996 0.00019997
255 0.0357061 0.000414431 0.9999 0.0001
256 0.0359768 0.000419462 0.9996 0.00019997
257 0.0360514 0.000422833 0.9996 0.00019997
258 0.036413 0.000426598 0.9999 0.0001
259 0.0367587 0.0004278 0.9993 0.000264496
260 0.0366429 0.000433369 0.9995 0.000223562
261 0.0373022 0.000435725 0.9996 0.00019997
262 0.0372405 0.000431669 0.9997 0.000173188
263 0.0378607 0.000444659 0.9996 0.00019997
264 0.0377562 0.000441676 0.9996 0.00019997
265 0.0382246 0.00045729 0.9995 0.000223562
266 0.0384315 0.000451969 0.9993 0.000264496
267 0.0389531 0.000458449 0.9995 0.000223562
268 0.0389122 0.000451171 0.9997 0.000173188
269 0.0392888 0.000460099 0.9998 0.000141414
270 0.0394626 0.000457205 0.9997 0.000173188
271 0.0396391 0.000463095 0.9995 0.000223562
272 0.0396351 0.000459322 0.9996 0.00019997
273 0.0403313 0.0004689 0.9997 0.000173188
274 0.0408053 0.000477548 0.9992 0.000282744
275 0.0405303 0.000470531 0.9997 0.000173188
276 0.0404464 0.000465632 0.9994 0.000244888
277 0.0408994 0.00047245 0.9996 0.00019997
278 0.0409903 0.000475977 0.9998 0.000141414
279 0.041233 0.000476063 0.9991 0.00029988
280 0.041558 0.000478811 0.9997 0.000173188
281 0.0416559 0.000475226 0.9995 0.000223562
282 0.042239 0.000485946 0.9996 0.00019997
283 0.0426593 0.000493429 0.9993 0.000264496
284 0.0428174 0.000493204 0.9994 0.000244888
285 0.0434034 0.000496897 0.999 0.000316085
286 0.0437864 0.00050164 0.9995 0.000223562
287 0.0440707 0.000513279 0.9992 0.000282744
288 0.0440374 0.000502896 0.9997 0.000173188
289 0.0443329 0.000506941 0.9997 0.000173188
290 0.044364 0.000509682 0.9994 0.000244888
291 0.044923 0.000516451 0.9993 0.000264496
292 0.0449855 0.000510998 0.9996 0.00019997
293 0.0457028 0.000524512 0.9989 0.000331497
294 0.0458818 0.000523679 0.999 0.000316085
295 0.0465774 0.000532712 0.9989 0.000331497
296 0.0471182 0.000535412 0.9991 0.00029988
297 0.0470208 0.000536753 0.9987 0.000360339
298 0.0468344 0.000537006 0.9989 0.000331497
299 0.0472382 0.000536829 0.9993 0.000264496
300 0.0475101 0.00053697 0.9993 0.000264496
301 0.048035 0.000548342 0.9992 0.000282744
302 0.0481597 0.000551581 0.9988 0.00034622
303 0.0483789 0.000545611 0.999 0.000316085
304 0.0491724 0.000558998 0.9987 0.000360339
305 0.0499826 0.000568798 0.9989 0.000331497
306 0.0501617 0.000572864 0.9985 0.000387027
307 0.0506231 0.00057106 0.9989 0.000331497
308 0.0509311 0.000576057 0.9987 0.000360339
309 0.0511386 0.000582507 0.9986 0.000373922
310 0.0513693 0.000584488 0.9985 0.000387027
311 0.0520824 0.000586324 0.9992 0.000282744
312 0.0523262 0.000587113 0.9988 0.00034622
313 0.0531436 0.000596338 0.9992 0.000282744
314 0.0534705 0.000601297 0.9986 0.000373922
315 0.0537943 0.000605457 0.9983 0.000411981
316 0.0543744 0.000609609 0.9984 0.0003997
317 0.0543045 0.000606186 0.9983 0.000411981
318 0.0553096 0.000613288 0.9987 0.000360339
319 0.0554285 0.000617994 0.9985 0.000387027
320 0.0564037 0.000623874 0.9985 0.000387027
321 0.0566838 0.00062603 0.9984 0.0003997
322 0.0569928 0.000636281 0.9976 0.000489334
323 0.0574194 0.000642209 0.9971 0.000537762
324 0.0580869 0.00064365 0.998 0.000446788
325 0.0586183 0.000655756 0.9971 0.000537762
326 0.0590611 0.0006507 0.9979 0.000457799
327 0.0593986 0.00065952 0.9973 0.000518939
328 0.0598935 0.000662207 0.9976 0.000489334
329 0.0608867 0.00066983 0.9976 0.000489334
330 0.0616437 0.000673372 0.9973 0.000518939
331 0.0615405 0.000677108 0.9972 0.000528435
332 0.0622533 0.000683738 0.9968 0.000564808
333 0.0625682 0.000688576 0.9965 0.000590601
334 0.0635632 0.000697772 0.9961 0.000623312
335 0.0639233 0.000701992 0.9958 0.000646744
336 0.0647313 0.00070995 0.9966 0.000582132
337 0.0650423 0.000707895 0.9969 0.000555941
338 0.0654839 0.000716291 0.9958 0.000646744
339 0.0663549 0.000725007 0.9952 0.00069119
340 0.0671382 0.000727887 0.9948 0.000719269
341 0.0678435 0.000732094 0.996 0.000631221
342 0.0686613 0.000746672 0.9947 0.000726116
343 0.06961 0.000763986 0.9944 0.000746271
344 0.0699473 0.000769649 0.9923 0.000874155
345 0.0709341 0.000779008 0.9921 0.000885346
346 0.0717954 0.000785731 0.9922 0.000879769
347 0.072005 0.000788001 0.9918 0.000901863
348 0.0730479 0.00079912 0.9912 0.000933993
349 0.0740382 0.000806573 0.9902 0.000985136
350 0.0743822 0.000821167 0.9878 0.00109783
351 0.0749851 0.000816468 0.9891 0.00103838
352 0.0759892 0.000826075 0.99 0.000995037
353 0.0767791 0.000837064 0.9887 0.00105704
354 0.0782026 0.000853873 0.9864 0.00115829
355 0.0786205 0.000859356 0.9855 0.00119546
356 0.079756 0.000869771 0.9852 0.00120758
357 0.0808441 0.000875343 0.9858 0.00118321
358 0.0822352 0.000892238 0.9844 0.00123928
359 0.083362 0.000908185 0.9815 0.00134757
360 0.0843356 0.000914141 0.982 0.00132958
361 0.0852563 0.000926266 0.9801 0.00139664
362 0.086628 0.000939228 0.9795 0.0014171
363 0.0872658 0.00094436 0.9787 0.0014439
364 0.0886922 0.000955011 0.9782 0.00146037
365 0.0907895 0.000976086 0.9751 0.00155828
366 0.0912813 0.000982856 0.9741 0.00158845
367 0.0923009 0.00099473 0.9713 0.0016697
368 0.0937692 0.00100197 0.9708 0.00168375
369 0.0954196 0.00102148 0.9684 0.00174941
370 0.0965994 0.00103438 0.9683 0.00175209
371 0.0982584 0.00105278 0.9655 0.00182519
372 0.100139 0.00106301 0.9635 0.0018754
373 0.101379 0.0010771 0.9612 0.00193128
374 0.102588 0.00108726 0.9606 0.00194554
375 0.104519 0.00110508 0.9571 0.00202642
376 0.10643 0.00111886 0.9554 0.00206434
377 0.107411 0.00113114 0.9539 0.00209712
378 0.110198 0.00115719 0.9513 0.00215251
379 0.112389 0.00116905 0.9474 0.00223245
380 0.113563 0.00118156 0.9459 0.00226226
381 0.115682 0.00120389 0.9402 0.00237128
382 0.117647 0.00122036 0.9386 0.00240075
383 0.119771 0.0012308 0.9356 0.00245476
384 0.122122 0.00125856 0.9317 0.00252273
385 0.124453 0.00128053 0.93 0.0025516
386 0.127191 0.00130251 0.9231 0.00266446
387 0.129905 0.00132309 0.9183 0.00273921
388 0.132829 0.00134984 0.9135 0.00281115
389 0.134633 0.00136576 0.9111 0.00284614
390 0.138132 0.00138617 0.9071 0.00290307
391 0.140515 0.00141017 0.9004 0.00299481
392 0.143913 0.00142556 0.8971 0.00303843
393 0.147803 0.00145751 0.8893 0.00313776
394 0.149859 0.0014659 0.8863 0.00317462
395 0.153342 0.00150034 0.8783 0.00326955
396 0.156194 0.00153247 0.8709 0.00335327
397 0.160969 0.00157044 0.8624 0.00344497
398 0.164981 0.00160381 0.8561 0.00351006
399 0.170217 0.00163522 0.8437 0.00363158
400 0.174397 0.00166915 0.8374 0.00369019
401 0.178628 0.00170369 0.829 0.00376528
402 0.182624 0.00173005 0.8216 0.00382868
403 0.186858 0.00175676 0.8145 0.00388722
404 0.19116 0.00178029 0.806 0.00395449
405 0.194862 0.00180735 0.7979 0.00401587
406 0.197851 0.00182547 0.7924 0.00405609
407 0.201884 0.00185413 0.7818 0.00413045
408 0.204955 0.00187236 0.7771 0.00416213
409 0.208717 0.0018941 0.7686 0.00421749
410 0.211834 0.0019124 0.7662 0.00423268
411 0.214794 0.0019332 0.7593 0.0042753
412 0.218688 0.00195937 0.7517 0.00432048
413 0.221476 0.00197293 0.7454 0.00435658
414 0.225103 0.00198888 0.738 0.00439745
415 0.229076 0.00201372 0.7324 0.0044273
416 0.232724 0.00204279 0.7236 0.00447239
417 0.236171 0.00206324 0.7203 0.00448874
418 0.239615 0.00208226 0.7156 0.00451151
419 0.243414 0.00210126 0.7064 0.00455434
420 0.246126 0.00212484 0.7002 0.00458193
421 0.249488 0.00212938 0.6914 0.00461939
422 0.252599 0.00213909 0.6872 0.00463657
423 0.255389 0.0021625 0.6808 0.0046619
424 0.258818 0.00217596 0.6783 0.00467152
425 0.261834 0.00218943 0.6735 0.00468956
426 0.263953 0.00220563 0.6674 0.00471168
427 0.26675 0.00222731 0.6653 0.00471909
428 0.268376 0.00222211 0.6593 0.00473968
429 0.271061 0.00222893 0.6518 0.00476424
430 0.273268 0.00222961 0.644 0.00478839
431 0.275543 0.00224673 0.6448 0.00478598
432 0.278612 0.00226036 0.643 0.00479139
433 0.28146 0.00227627 0.6342 0.00481678
434 0.284643 0.00229173 0.6301 0.00482802
435 0.286666 0.00230586 0.6258 0.0048394
436 0.289727 0.0023234 0.6213 0.00485087
437 0.292009 0.00233037 0.6175 0.00486022
438 0.294581 0.0023472 0.6153 0.00486549
439 0.296615 0.00235549 0.6102 0.00487729
440 0.298368 0.00235707 0.6058 0.00488703
441 0.3006 0.00236668 0.6023 0.00489447
442 0.30324 0.00237512 0.5996 0.00490004
443 0.306242 0.00238502 0.5953 0.00490858
444 0.308539 0.00238469 0.59 0.00491858
445 0.310791 0.00240724 0.5904 0.00491785
446 0.313551 0.00241183 0.5816 0.00493321
447 0.315297 0.00241785 0.5775 0.00493982
448 0.318004 0.00242007 0.567 0.00495515
449 0.320715 0.00243029 0.5646 0.00495834
450 0.323465 0.00244203 0.5576 0.00496696
451 0.325502 0.00244967 0.5563 0.00496845
452 0.326935 0.00245394 0.5556 0.00496924
453 0.328808 0.0024567 0.5509 0.00497427
454 0.329978 0.00246471 0.5488 0.00497638
455 0.331993 0.00246952 0.5472 0.00497792
456 0.334365 0.00247901 0.5411 0.00498333
457 0.336831 0.00248356 0.5352 0.00498784
458 0.339395 0.00249199 0.5336 0.00498895
459 0.341538 0.00249663 0.5316 0.00499025
460 0.343341 0.00251087 0.5293 0.00499166
461 0.34521 0.00251644 0.5241 0.00499444
462 0.34645 0.00251457 0.5243 0.00499434
463 0.348187 0.00252241 0.5226 0.00499514
464 0.349639 0.00253715 0.5201 0.00499621
465 0.351933 0.00254068 0.5143 0.0049982
466 0.353787 0.00254633 0.5159 0.00499772
467 0.355599 0.00256247 0.5088 0.00499948
468 0.357429 0.00256782 0.5048 0.00500002
469 0.358239 0.00257155 0.5084 0.00499954
470 0.360853 0.00258185 0.5017 0.00500022
471 0.362787 0.00257886 0.4971 0.00500017
472 0.364356 0.00258085 0.4908 0.0049994
473 0.366014 0.00258972 0.4923 0.00499966
474 0.367822 0.00259735 0.4856 0.00499818
475 0.368311 0.00260292 0.4829 0.00499732
476 0.370428 0.00260699 0.4802 0.00499633
477 0.370585 0.0026015 0.4767 0.00499482
478 0.371601 0.00260324 0.479 0.00499584
479 0.373684 0.00260667 0.4757 0.00499434
480 0.375422 0.0026088 0.4732 0.00499306
481 0.376109 0.0026097 0.4717 0.00499223
482 0.377049 0.00260586 0.4702 0.00499136
483 0.378569 0.00260341 0.4679 0.00498993
484 0.380595 0.00261066 0.4646 0.0049877
485 0.382109 0.00261602 0.4637 0.00498706
486 0.383699 0.00262667 0.4617 0.00498556
487 0.385344 0.00263158 0.4609 0.00498494
488 0.386595 0.00263053 0.4586 0.00498308
489 0.387887 0.00263683 0.4577 0.00498232
490 0.389197 0.00264337 0.4569 0.00498164
491 0.390369 0.00264012 0.4534 0.00497849
492 0.391917 0.00264069 0.4515 0.00497667
493 0.393758 0.00264739 0.4493 0.00497448
494 0.394822 0.00264972 0.4464 0.00497144
495 0.395929 0.00265377 0.4426 0.00496719
496 0.396977 0.00265109 0.4424 0.00496696
497 0.397848 0.00264748 0.4425 0.00496708
498 0.398822 0.00265406 0.4396 0.00496363
499 0.400579 0.00265653 0.4311 0.00495255
500 0.402417 0.00265306 0.4285 0.00494886
501 0.403504 0.00265077 0.4287 0.00494915
502 0.404637 0.0026554 0.4302 0.00495129
503 0.404975 0.00265818 0.427 0.00494667
504 0.40634 0.00266415 0.4265 0.00494593
505 0.407063 0.00266494 0.4247 0.00494322
506 0.407884 0.00267216 0.4254 0.00494428
507 0.408387 0.00267196 0.423 0.0049406
508 0.41051 0.00267975 0.4207 0.00493696
509 0.411657 0.0026806 0.4199 0.00493567
510 0.412362 0.00267835 0.4182 0.00493288
511 0.413869 0.0026823 0.4164 0.00492986
512 0.41513 0.00268782 0.4102 0.00491894
513 0.415825 0.00269141 0.4129 0.0049238
514 0.41704 0.00269252 0.4104 0.00491931
515 0.417773 0.0026927 0.4107 0.00491985
516 0.418809 0.00269756 0.4108 0.00492004
517 0.42029 0.0027004 0.4094 0.00491748
518 0.421312 0.00269901 0.4076 0.00491413
519 0.422148 0.00270073 0.4067 0.00491243
520 0.422571 0.00270931 0.4056 0.00491032
521 0.422749 0.00271041 0.4051 0.00490936
522 0.423691 0.00271703 0.4073 0.00491356
523 0.422889 0.00270667 0.4053 0.00490975
524 0.423651 0.00270558 0.402 0.00490326
525 0.424054 0.00270897 0.4003 0.00489984
526 0.425747 0.0027141 0.398 0.0048951
527 0.426366 0.00270914 0.3944 0.00488746
528 0.427559 0.00271126 0.3955 0.00488982
529 0.429306 0.0027054 0.3911 0.00488021
530 0.430755 0.00270902 0.3875 0.00487204
531 0.430868 0.0027067 0.3897 0.00487707
532 0.432085 0.00271334 0.3896 0.00487684
533 0.431976 0.00271187 0.3867 0.00487018
534 0.432514 0.00271096 0.3862 0.00486902
535 0.433641 0.00271043 0.3822 0.00485949
536 0.434407 0.00271687 0.3863 0.00486925
537 0.4349 0.00271861 0.3844 0.00486477
538 0.436422 0.00272126 0.381 0.00485657
539 0.437154 0.00272352 0.3789 0.00485137
540 0.437839 0.00272361 0.3789 0.00485137
541 0.438574 0.0027204 0.3793 0.00485237
542 0.439463 0.0027273 0.378 0.00484912
543 0.440671 0.00272963 0.3763 0.00484481
544 0.440754 0.00272564 0.3737 0.0048381
545 0.441858 0.00272537 0.369 0.00482558
546 0.441824 0.00273117 0.3715 0.0048323
547 0.440964 0.00273458 0.3734 0.00483731
548 0.441476 0.00273607 0.3749 0.00484121
549 0.442299 0.00273427 0.374 0.00483888
550 0.442608 0.00274467 0.3742 0.0048394
551 0.442847 0.00274966 0.375 0.00484147
552 0.442912 0.00274712 0.3751 0.00484173
553 0.443866 0.00274416 0.3732 0.00483679
554 0.443799 0.0027472 0.3717 0.00483283
555 0.444164 0.00274411 0.3705 0.00482963
556 0.444501 0.00273955 0.3688 0.00482504
557 0.445613 0.0027427 0.3681 0.00482313
558 0.446913 0.00273613 0.3645 0.00481314
559 0.447293 0.00274199 0.3666 0.004819
560 0.447634 0.00275026 0.3688 0.00482504
561 0.448909 0.00274781 0.367 0.00482011
562 0.450009 0.0027536 0.3647 0.0048137
563 0.449527 0.00275375 0.3625 0.00480746
564 0.449307 0.00274757 0.3625 0.00480746
565 0.450906 0.00274774 0.3613 0.00480401
566 0.451698 0.00274334 0.3634 0.00481003
567 0.451764 0.00274784 0.3605 0.0048017
568 0.452041 0.00274616 0.3606 0.00480199
569 0.452219 0.0027447 0.3618 0.00480545
570 0.45336 0.00274412 0.3563 0.00478929
571 0.453225 0.00274785 0.3575 0.00479288
572 0.454168 0.00273982 0.3558 0.00478779
573 0.454356 0.00274449 0.3566 0.00479019
574 0.455978 0.00274794 0.3547 0.00478446
575 0.45529 0.00275136 0.3556 0.00478719
576 0.456044 0.00274748 0.3535 0.0047808
577 0.456884 0.00274589 0.3522 0.0047768
578 0.458426 0.00274726 0.352 0.00477618
579 0.458387 0.00274411 0.3513 0.004774
580 0.458576 0.00274989 0.3532 0.00477988
581 0.459351 0.00275279 0.3551 0.00478568
582 0.461023 0.00275635 0.3504 0.00477119
583 0.460448 0.00275291 0.3494 0.00476804
584 0.461016 0.00274362 0.3522 0.0047768
585 0.46121 0.00274708 0.3513 0.004774
586 0.461795 0.00274675 0.3522 0.0047768
587 0.462486 0.00274518 0.3487 0.00476583
588 0.463063 0.00274516 0.346 0.00475717
589 0.463816 0.00273961 0.3459 0.00475685
590 0.464738 0.00273525 0.3422 0.0047447
591 0.465831 0.00274024 0.346 0.00475717
