#sample=91
60 0.0716649 0.0122954 0.956044 0.0216086
61 0.0854514 0.0155314 0.912088 0.0298484
62 0.0694507 0.0132091 0.934066 0.0261591
63 0.0584307 0.0108827 0.945055 0.0240199
64 0.094276 0.015657 0.89011 0.032967
65 0.0723439 0.0125409 0.945055 0.0240199
66 0.0737457 0.0135035 0.956044 0.0216086
67 0.0888449 0.0139476 0.923077 0.0280883
68 0.0736442 0.0132548 0.945055 0.0240199
69 0.0873903 0.0131003 0.923077 0.0280883
70 0.0921089 0.0150328 0.923077 0.0280883
71 0.0831855 0.0134455 0.945055 0.0240199
72 0.0737667 0.0123883 0.934066 0.0261591
73 0.0837032 0.0132456 0.912088 0.0298484
74 0.0818729 0.0135775 0.912088 0.0298484
75 0.0825206 0.0126243 0.912088 0.0298484
76 0.092052 0.0150158 0.934066 0.0261591
77 0.0891018 0.0132916 0.934066 0.0261591
78 0.101051 0.0161098 0.879121 0.034362
79 0.0880369 0.0148049 0.901099 0.0314677
80 0.0883255 0.0148594 0.89011 0.032967
81 0.101343 0.0157925 0.89011 0.032967
82 0.096526 0.0146165 0.868132 0.0356649
83 0.104013 0.0164946 0.89011 0.032967
84 0.0944231 0.0158842 0.901099 0.0314677
85 0.0968642 0.0151296 0.89011 0.032967
86 0.105759 0.0148207 0.912088 0.0298484
87 0.0996486 0.015614 0.89011 0.032967
88 0.101738 0.0154114 0.868132 0.0356649
89 0.0913414 0.0147874 0.912088 0.0298484
90 0.110555 0.0171791 0.868132 0.0356649
91 0.107391 0.0149765 0.89011 0.032967
92 0.1132 0.0161709 0.89011 0.032967
93 0.0911119 0.0151631 0.912088 0.0298484
94 0.0946848 0.0154197 0.912088 0.0298484
95 0.110162 0.0158366 0.89011 0.032967
96 0.104264 0.0155497 0.879121 0.034362
97 0.101658 0.0163071 0.89011 0.032967
98 0.111033 0.0148136 0.879121 0.034362
99 0.099674 0.0141829 0.89011 0.032967
100 0.124711 0.0174313 0.868132 0.0356649
101 0.116444 0.0160962 0.868132 0.0356649
102 0.126984 0.0176073 0.846154 0.0380318
103 0.114515 0.0150497 0.879121 0.034362
104 0.127567 0.0169392 0.824176 0.0401262
105 0.110654 0.016723 0.868132 0.0356649
106 0.116252 0.0171454 0.857143 0.0368856
107 0.10021 0.0153738 0.923077 0.0280883
108 0.105462 0.0161328 0.868132 0.0356649
109 0.0991722 0.0156694 0.868132 0.0356649
110 0.12876 0.0185172 0.846154 0.0380318
111 0.106098 0.0148535 0.89011 0.032967
112 0.104577 0.0156864 0.879121 0.034362
113 0.10524 0.0158753 0.89011 0.032967
114 0.117627 0.0154591 0.89011 0.032967
115 0.113415 0.016939 0.857143 0.0368856
116 0.101559 0.0158038 0.901099 0.0314677
117 0.0933238 0.0132885 0.923077 0.0280883
118 0.112407 0.0171851 0.868132 0.0356649
119 0.119009 0.0159482 0.868132 0.0356649
120 0.105129 0.0142178 0.923077 0.0280883
121 0.10191 0.0146907 0.923077 0.0280883
122 0.120584 0.017081 0.846154 0.0380318
123 0.105086 0.0166041 0.89011 0.032967
124 0.106023 0.0146995 0.912088 0.0298484
125 0.124854 0.0175794 0.879121 0.034362
126 0.110862 0.0166014 0.89011 0.032967
127 0.117177 0.0166117 0.879121 0.034362
128 0.0946472 0.0142504 0.912088 0.0298484
129 0.115034 0.0167476 0.879121 0.034362
130 0.115579 0.0158099 0.846154 0.0380318
131 0.100877 0.0143961 0.912088 0.0298484
132 0.111088 0.0155558 0.912088 0.0298484
133 0.109475 0.0147687 0.89011 0.032967
134 0.130255 0.0163881 0.857143 0.0368856
135 0.108147 0.0143924 0.89011 0.032967
136 0.110635 0.0153231 0.89011 0.032967
137 0.108542 0.0153588 0.89011 0.032967
138 0.103777 0.0153095 0.89011 0.032967
139 0.123664 0.0167556 0.879121 0.034362
140 0.123751 0.0175381 0.846154 0.0380318
141 0.126708 0.0180196 0.846154 0.0380318
142 0.0990239 0.014798 0.923077 0.0280883
143 0.121483 0.0157337 0.857143 0.0368856
144 0.108582 0.0143016 0.901099 0.0314677
145 0.116532 0.0160163 0.901099 0.0314677
146 0.0994669 0.0146527 0.912088 0.0298484
147 0.104337 0.0150808 0.879121 0.034362
148 0.123576 0.0169698 0.901099 0.0314677
149 0.105871 0.0137034 0.901099 0.0314677
150 0.100606 0.0142364 0.912088 0.0298484
151 0.100644 0.0144185 0.89011 0.032967
152 0.125252 0.0169314 0.846154 0.0380318
153 0.081906 0.0118573 0.945055 0.0240199
154 0.0996972 0.0150312 0.912088 0.0298484
155 0.107031 0.0153766 0.89011 0.032967
156 0.101765 0.0141915 0.912088 0.0298484
157 0.124911 0.0174951 0.879121 0.034362
158 0.124763 0.0163069 0.901099 0.0314677
159 0.105379 0.0141748 0.912088 0.0298484
160 0.122132 0.016824 0.879121 0.034362
161 0.106389 0.0151099 0.879121 0.034362
162 0.118628 0.0183046 0.846154 0.0380318
163 0.12198 0.0166561 0.857143 0.0368856
164 0.106078 0.0147201 0.912088 0.0298484
165 0.126222 0.017549 0.846154 0.0380318
166 0.099418 0.0148379 0.901099 0.0314677
167 0.12187 0.0175336 0.879121 0.034362
168 0.124139 0.015836 0.868132 0.0356649
169 0.127271 0.0162485 0.89011 0.032967
170 0.0997889 0.0143302 0.901099 0.0314677
171 0.1001 0.0150586 0.879121 0.034362
172 0.110375 0.0155352 0.901099 0.0314677
173 0.119282 0.016299 0.89011 0.032967
174 0.121177 0.0161699 0.89011 0.032967
175 0.114256 0.0141838 0.89011 0.032967
176 0.117644 0.0155761 0.901099 0.0314677
177 0.10998 0.0147215 0.89011 0.032967
178 0.0936806 0.0132268 0.912088 0.0298484
179 0.0987959 0.0143422 0.901099 0.0314677
180 0.115331 0.0152891 0.879121 0.034362
181 0.114853 0.0154388 0.901099 0.0314677
182 0.126037 0.0160008 0.901099 0.0314677
183 0.110735 0.0149384 0.89011 0.032967
184 0.134237 0.0173548 0.835165 0.0391102
185 0.121748 0.0145297 0.857143 0.0368856
186 0.0989965 0.0133682 0.923077 0.0280883
187 0.129089 0.0172943 0.868132 0.0356649
188 0.12298 0.0159439 0.89011 0.032967
189 0.116058 0.0152662 0.879121 0.034362
190 0.119098 0.0150045 0.89011 0.032967
191 0.121066 0.0152731 0.879121 0.034362
192 0.114944 0.0145732 0.901099 0.0314677
193 0.116228 0.0153839 0.879121 0.034362
194 0.127584 0.0167912 0.868132 0.0356649
195 0.116818 0.0148297 0.879121 0.034362
196 0.121196 0.0148409 0.901099 0.0314677
197 0.130476 0.0167883 0.835165 0.0391102
198 0.120622 0.0160465 0.868132 0.0356649
199 0.103101 0.0126423 0.945055 0.0240199
200 0.11809 0.0143936 0.901099 0.0314677
201 0.109332 0.0133415 0.89011 0.032967
202 0.116796 0.015238 0.901099 0.0314677
203 0.116885 0.0160121 0.868132 0.0356649
204 0.113701 0.0163009 0.857143 0.0368856
205 0.10612 0.0140988 0.89011 0.032967
206 0.139071 0.0162011 0.835165 0.0391102
207 0.112263 0.0152623 0.857143 0.0368856
208 0.124119 0.0142065 0.901099 0.0314677
209 0.122498 0.0158273 0.846154 0.0380318
210 0.114243 0.0144691 0.912088 0.0298484
211 0.097385 0.0125768 0.934066 0.0261591
212 0.102351 0.0132219 0.934066 0.0261591
213 0.103852 0.0141819 0.901099 0.0314677
214 0.112752 0.0141842 0.879121 0.034362
215 0.107644 0.0148317 0.901099 0.0314677
216 0.131351 0.0173462 0.868132 0.0356649
217 0.135115 0.0166811 0.868132 0.0356649
218 0.10554 0.0151527 0.912088 0.0298484
219 0.104894 0.0123917 0.934066 0.0261591
220 0.123504 0.0170515 0.835165 0.0391102
221 0.142015 0.0177224 0.824176 0.0401262
222 0.113711 0.013134 0.923077 0.0280883
223 0.113844 0.0147977 0.868132 0.0356649
224 0.115181 0.0149895 0.89011 0.032967
225 0.116548 0.0141307 0.912088 0.0298484
226 0.110259 0.0152036 0.89011 0.032967
227 0.114406 0.0158483 0.901099 0.0314677
228 0.104189 0.0141796 0.879121 0.034362
229 0.122913 0.0157097 0.89011 0.032967
230 0.118103 0.0141417 0.901099 0.0314677
231 0.0987629 0.0125656 0.934066 0.0261591
232 0.111364 0.0129491 0.901099 0.0314677
233 0.114826 0.0154466 0.89011 0.032967
234 0.12779 0.0152173 0.879121 0.034362
235 0.125041 0.0163082 0.846154 0.0380318
236 0.129417 0.0170454 0.835165 0.0391102
237 0.138198 0.0176736 0.824176 0.0401262
238 0.0975976 0.0142182 0.923077 0.0280883
239 0.110107 0.0154306 0.879121 0.034362
240 0.122 0.0163967 0.857143 0.0368856
241 0.116193 0.0170025 0.868132 0.0356649
242 0.131087 0.0167542 0.879121 0.034362
243 0.132369 0.0178044 0.846154 0.0380318
244 0.114337 0.014879 0.879121 0.034362
245 0.110536 0.0145091 0.879121 0.034362
246 0.1264 0.0161442 0.857143 0.0368856
247 0.119216 0.0149877 0.879121 0.034362
248 0.122148 0.014288 0.89011 0.032967
249 0.107813 0.013064 0.901099 0.0314677
250 0.11496 0.014154 0.901099 0.0314677
251 0.117623 0.0159856 0.857143 0.0368856
252 0.142901 0.016253 0.835165 0.0391102
253 0.134022 0.0159604 0.868132 0.0356649
254 0.118313 0.0154724 0.868132 0.0356649
255 0.119809 0.0143008 0.89011 0.032967
256 0.111663 0.015488 0.879121 0.034362
257 0.137811 0.0167385 0.824176 0.0401262
258 0.120315 0.01508 0.879121 0.034362
259 0.127832 0.0158124 0.846154 0.0380318
260 0.129025 0.0156309 0.857143 0.0368856
261 0.120455 0.0144053 0.934066 0.0261591
262 0.139415 0.016553 0.868132 0.0356649
263 0.1063 0.0142361 0.901099 0.0314677
264 0.12795 0.0156054 0.879121 0.034362
265 0.127562 0.0174268 0.835165 0.0391102
266 0.0986447 0.012816 0.934066 0.0261591
267 0.126942 0.0152148 0.868132 0.0356649
268 0.1191 0.0143324 0.901099 0.0314677
269 0.113413 0.01405 0.89011 0.032967
270 0.133646 0.0165189 0.857143 0.0368856
271 0.114299 0.0137606 0.89011 0.032967
272 0.125089 0.0146471 0.868132 0.0356649
273 0.131895 0.0167888 0.835165 0.0391102
274 0.112165 0.0133099 0.901099 0.0314677
275 0.141436 0.0173141 0.813187 0.0410845
276 0.121679 0.0152777 0.879121 0.034362
277 0.120606 0.0154335 0.901099 0.0314677
278 0.122665 0.0165235 0.868132 0.0356649
279 0.133451 0.017546 0.879121 0.034362
280 0.118659 0.0141255 0.89011 0.032967
281 0.13956 0.0168816 0.835165 0.0391102
282 0.130283 0.0152505 0.857143 0.0368856
283 0.147482 0.0164185 0.835165 0.0391102
284 0.120173 0.0142854 0.89011 0.032967
285 0.126052 0.0147386 0.89011 0.032967
286 0.129021 0.0162692 0.868132 0.0356649
287 0.12394 0.0149799 0.879121 0.034362
288 0.114105 0.0136 0.89011 0.032967
289 0.129912 0.0142633 0.89011 0.032967
290 0.104386 0.0117172 0.923077 0.0280883
291 0.131771 0.0161386 0.901099 0.0314677
292 0.134563 0.0158641 0.857143 0.0368856
293 0.117481 0.0140716 0.923077 0.0280883
294 0.157893 0.0179794 0.802198 0.041989
295 0.143548 0.0161716 0.846154 0.0380318
296 0.114504 0.0127981 0.945055 0.0240199
297 0.141099 0.0178694 0.824176 0.0401262
298 0.114868 0.0144682 0.879121 0.034362
299 0.141597 0.0166987 0.846154 0.0380318
300 0.141548 0.016704 0.879121 0.034362
301 0.14222 0.0172785 0.813187 0.0410845
302 0.128597 0.0154544 0.879121 0.034362
303 0.132153 0.016754 0.824176 0.0401262
304 0.139505 0.0167788 0.846154 0.0380318
305 0.140656 0.0164972 0.868132 0.0356649
306 0.136797 0.0163688 0.835165 0.0391102
307 0.140313 0.0153868 0.868132 0.0356649
308 0.12927 0.0139394 0.89011 0.032967
309 0.136244 0.0156525 0.868132 0.0356649
310 0.109085 0.0141914 0.923077 0.0280883
311 0.136572 0.0163389 0.835165 0.0391102
312 0.140736 0.0160902 0.868132 0.0356649
313 0.131307 0.015935 0.879121 0.034362
314 0.116253 0.0143165 0.89011 0.032967
315 0.137207 0.01662 0.879121 0.034362
316 0.142586 0.0168718 0.824176 0.0401262
317 0.137429 0.0154718 0.846154 0.0380318
318 0.138768 0.0174644 0.846154 0.0380318
319 0.139129 0.0158646 0.846154 0.0380318
320 0.141122 0.016371 0.868132 0.0356649
321 0.14019 0.0153983 0.868132 0.0356649
322 0.133982 0.0150909 0.901099 0.0314677
323 0.133221 0.0154139 0.879121 0.034362
324 0.13787 0.0167574 0.846154 0.0380318
325 0.138401 0.014927 0.857143 0.0368856
326 0.12857 0.0152943 0.868132 0.0356649
327 0.134073 0.0146906 0.901099 0.0314677
328 0.144949 0.0175712 0.824176 0.0401262
329 0.142287 0.017658 0.824176 0.0401262
330 0.144938 0.0163614 0.857143 0.0368856
331 0.122911 0.0150513 0.857143 0.0368856
332 0.157123 0.0174179 0.78022 0.0436497
333 0.143576 0.0166189 0.824176 0.0401262
334 0.149091 0.0169329 0.824176 0.0401262
335 0.148805 0.0175752 0.835165 0.0391102
336 0.165792 0.0188181 0.791209 0.0428431
337 0.154402 0.0175323 0.791209 0.0428431
338 0.16481 0.0178103 0.791209 0.0428431
339 0.151265 0.0158005 0.857143 0.0368856
340 0.172258 0.0180409 0.78022 0.0436497
341 0.176774 0.0178341 0.813187 0.0410845
342 0.147032 0.0178179 0.857143 0.0368856
343 0.152818 0.0174559 0.857143 0.0368856
344 0.173895 0.0196201 0.769231 0.0444116
345 0.178251 0.0174192 0.769231 0.0444116
346 0.163752 0.0175073 0.802198 0.041989
347 0.155537 0.0155198 0.846154 0.0380318
348 0.168997 0.0186861 0.802198 0.041989
349 0.168094 0.0193749 0.802198 0.041989
350 0.16566 0.0193993 0.78022 0.0436497
351 0.156365 0.017891 0.824176 0.0401262
352 0.170615 0.0189042 0.758242 0.0451308
353 0.158356 0.0172905 0.835165 0.0391102
354 0.151103 0.0176964 0.835165 0.0391102
355 0.170586 0.019194 0.824176 0.0401262
356 0.156261 0.019235 0.835165 0.0391102
357 0.184358 0.0205233 0.758242 0.0451308
358 0.174141 0.0205838 0.78022 0.0436497
359 0.178783 0.0201999 0.758242 0.0451308
360 0.170883 0.0193841 0.791209 0.0428431
361 0.193167 0.0213196 0.769231 0.0444116
362 0.180072 0.02102 0.758242 0.0451308
363 0.197859 0.0233889 0.725275 0.0470521
364 0.197375 0.0224772 0.758242 0.0451308
365 0.187902 0.0212557 0.758242 0.0451308
366 0.204081 0.0234778 0.747253 0.0458095
367 0.218454 0.0250545 0.692308 0.0486504
368 0.1988 0.0237309 0.758242 0.0451308
369 0.218398 0.0235588 0.714286 0.047619
370 0.238625 0.0253139 0.67033 0.0495522
371 0.243543 0.0259727 0.681319 0.049117
372 0.240712 0.0262948 0.681319 0.049117
373 0.244817 0.0261411 0.659341 0.0499567
374 0.24535 0.0274351 0.659341 0.0499567
375 0.244313 0.0280436 0.681319 0.049117
376 0.243672 0.0282708 0.692308 0.0486504
377 0.255692 0.0281797 0.692308 0.0486504
378 0.244722 0.0289621 0.714286 0.047619
379 0.245054 0.0289356 0.714286 0.047619
380 0.258028 0.0305138 0.67033 0.0495522
381 0.273211 0.0303709 0.67033 0.0495522
382 0.274223 0.0303517 0.637363 0.0506767
383 0.284783 0.0308759 0.648352 0.0503313
384 0.288361 0.0314846 0.626374 0.0509934
385 0.298321 0.0316819 0.593407 0.0517768
386 0.308806 0.0323447 0.593407 0.0517768
387 0.314246 0.0323443 0.604396 0.051543
388 0.313278 0.0330722 0.615385 0.0512821
389 0.316556 0.0331921 0.626374 0.0509934
390 0.324414 0.0331478 0.593407 0.0517768
391 0.329842 0.0337191 0.582418 0.0519837
392 0.334196 0.0341268 0.582418 0.0519837
393 0.339467 0.0345162 0.582418 0.0519837
394 0.344092 0.0347728 0.571429 0.0521641
395 0.349193 0.0351517 0.56044 0.0523182
396 0.361381 0.0357145 0.549451 0.0524462
397 0.366817 0.0360277 0.549451 0.0524462
398 0.369046 0.036485 0.549451 0.0524462
399 0.377411 0.0370754 0.549451 0.0524462
400 0.380674 0.0373112 0.549451 0.0524462
401 0.383071 0.0374072 0.549451 0.0524462
402 0.387299 0.0376757 0.538462 0.0525485
403 0.389904 0.0380398 0.538462 0.0525485
404 0.393564 0.0383211 0.538462 0.0525485
405 0.396117 0.0385395 0.538462 0.0525485
406 0.401001 0.0389845 0.538462 0.0525485
407 0.404133 0.0392462 0.538462 0.0525485
408 0.402425 0.0392681 0.538462 0.0525485
409 0.406327 0.0394301 0.538462 0.0525485
410 0.406944 0.0395255 0.538462 0.0525485
411 0.410904 0.0396329 0.538462 0.0525485
412 0.412508 0.039854 0.538462 0.0525485
413 0.412101 0.0399776 0.538462 0.0525485
414 0.415391 0.0400821 0.538462 0.0525485
415 0.415997 0.0402121 0.538462 0.0525485
416 0.416312 0.0402055 0.538462 0.0525485
417 0.418243 0.0404496 0.538462 0.0525485
418 0.418485 0.040512 0.538462 0.0525485
419 0.419397 0.0405958 0.538462 0.0525485
420 0.41987 0.040605 0.538462 0.0525485
421 0.42056 0.0406407 0.538462 0.0525485
422 0.421019 0.0406654 0.538462 0.0525485
423 0.424019 0.0410126 0.538462 0.0525485
424 0.423301 0.0409363 0.538462 0.0525485
425 0.424347 0.0410746 0.538462 0.0525485
426 0.42465 0.0410397 0.538462 0.0525485
427 0.423572 0.0411038 0.538462 0.0525485
428 0.423649 0.041025 0.538462 0.0525485
429 0.426697 0.0411494 0.538462 0.0525485
430 0.428937 0.0413109 0.538462 0.0525485
431 0.430444 0.0415213 0.538462 0.0525485
432 0.431848 0.0414846 0.538462 0.0525485
433 0.432244 0.0416233 0.538462 0.0525485
434 0.432156 0.0416909 0.538462 0.0525485
435 0.432515 0.0416044 0.538462 0.0525485
436 0.432587 0.0415958 0.538462 0.0525485
437 0.43457 0.0416611 0.538462 0.0525485
438 0.435865 0.0419043 0.538462 0.0525485
439 0.43573 0.0417491 0.538462 0.0525485
440 0.436782 0.0418708 0.538462 0.0525485
441 0.435666 0.0417659 0.538462 0.0525485
442 0.437182 0.041933 0.538462 0.0525485
443 0.437977 0.042008 0.538462 0.0525485
444 0.437953 0.0420745 0.538462 0.0525485
445 0.437974 0.0420795 0.538462 0.0525485
446 0.439597 0.0420877 0.538462 0.0525485
447 0.439796 0.0421397 0.538462 0.0525485
448 0.439956 0.042259 0.538462 0.0525485
449 0.441313 0.0422699 0.538462 0.0525485
450 0.441337 0.042304 0.538462 0.0525485
451 0.441753 0.0424122 0.538462 0.0525485
452 0.443194 0.0425663 0.538462 0.0525485
453 0.442312 0.0424974 0.538462 0.0525485
454 0.444435 0.0426264 0.538462 0.0525485
455 0.446659 0.0428925 0.538462 0.0525485
456 0.447126 0.0429146 0.538462 0.0525485
457 0.447549 0.042952 0.538462 0.0525485
458 0.447237 0.0429071 0.538462 0.0525485
459 0.447591 0.0429868 0.538462 0.0525485
460 0.449368 0.042976 0.538462 0.0525485
461 0.448411 0.0431128 0.538462 0.0525485
462 0.448099 0.0429775 0.538462 0.0525485
463 0.449091 0.0431016 0.538462 0.0525485
464 0.448128 0.0430059 0.538462 0.0525485
465 0.448224 0.0431049 0.538462 0.0525485
466 0.44946 0.0431324 0.538462 0.0525485
467 0.45025 0.0432417 0.538462 0.0525485
468 0.448575 0.0431221 0.538462 0.0525485
469 0.449584 0.0431439 0.538462 0.0525485
470 0.450326 0.0432424 0.538462 0.0525485
471 0.451813 0.0433434 0.538462 0.0525485
472 0.451773 0.0434098 0.538462 0.0525485
473 0.451968 0.043293 0.538462 0.0525485
474 0.450957 0.0434461 0.538462 0.0525485
475 0.451539 0.0434434 0.538462 0.0525485
476 0.452484 0.0434532 0.538462 0.0525485
477 0.451251 0.043364 0.538462 0.0525485
478 0.452686 0.0433668 0.538462 0.0525485
479 0.452635 0.043398 0.538462 0.0525485
480 0.452935 0.0434731 0.538462 0.0525485
481 0.4527 0.0434734 0.538462 0.0525485
482 0.451206 0.0434664 0.538462 0.0525485
483 0.452926 0.0436896 0.538462 0.0525485
484 0.451911 0.0436375 0.538462 0.0525485
485 0.452732 0.0435732 0.538462 0.0525485
486 0.452468 0.0436398 0.538462 0.0525485
487 0.452654 0.0436523 0.538462 0.0525485
488 0.453602 0.043628 0.538462 0.0525485
489 0.4537 0.0436922 0.538462 0.0525485
490 0.454067 0.0436721 0.538462 0.0525485
491 0.454173 0.0436456 0.538462 0.0525485
492 0.455261 0.0436549 0.538462 0.0525485
493 0.456251 0.043703 0.538462 0.0525485
494 0.456344 0.0437957 0.538462 0.0525485
495 0.456108 0.0437699 0.538462 0.0525485
496 0.456214 0.0437422 0.538462 0.0525485
497 0.457838 0.0438317 0.538462 0.0525485
498 0.457757 0.0437601 0.538462 0.0525485
499 0.458696 0.043823 0.538462 0.0525485
500 0.457481 0.0437802 0.538462 0.0525485
501 0.457692 0.0438606 0.538462 0.0525485
502 0.456759 0.0439111 0.538462 0.0525485
503 0.457128 0.0438245 0.538462 0.0525485
504 0.457549 0.0438751 0.538462 0.0525485
505 0.457435 0.0438987 0.538462 0.0525485
506 0.457879 0.0438989 0.538462 0.0525485
507 0.458102 0.0440414 0.538462 0.0525485
508 0.457805 0.0440683 0.538462 0.0525485
509 0.457859 0.0441393 0.538462 0.0525485
510 0.459155 0.044119 0.538462 0.0525485
511 0.458222 0.0440967 0.538462 0.0525485
512 0.458511 0.0441347 0.538462 0.0525485
513 0.458456 0.0441335 0.538462 0.0525485
514 0.457565 0.0441745 0.538462 0.0525485
515 0.457716 0.0441596 0.538462 0.0525485
516 0.457991 0.0441688 0.538462 0.0525485
517 0.459621 0.0442501 0.538462 0.0525485
518 0.458804 0.0442116 0.538462 0.0525485
519 0.458365 0.0441895 0.538462 0.0525485
520 0.45851 0.0441027 0.538462 0.0525485
521 0.458394 0.0441678 0.538462 0.0525485
522 0.458118 0.0441485 0.538462 0.0525485
523 0.458789 0.0441393 0.538462 0.0525485
524 0.460017 0.0442243 0.538462 0.0525485
525 0.460481 0.0442165 0.538462 0.0525485
526 0.460123 0.0442383 0.538462 0.0525485
527 0.460444 0.0442949 0.538462 0.0525485
528 0.459584 0.0442481 0.538462 0.0525485
529 0.459689 0.0442545 0.538462 0.0525485
530 0.459679 0.0440972 0.538462 0.0525485
531 0.459952 0.0442382 0.538462 0.0525485
532 0.459883 0.0442094 0.538462 0.0525485
533 0.459997 0.0442225 0.538462 0.0525485
534 0.460884 0.0442815 0.538462 0.0525485
535 0.460359 0.0442804 0.538462 0.0525485
536 0.461069 0.0442901 0.538462 0.0525485
537 0.461678 0.0442797 0.538462 0.0525485
538 0.462052 0.0442466 0.538462 0.0525485
539 0.462045 0.044229 0.538462 0.0525485
540 0.462471 0.0442548 0.538462 0.0525485
541 0.462286 0.0443436 0.538462 0.0525485
542 0.461708 0.0444203 0.538462 0.0525485
543 0.461499 0.0443499 0.538462 0.0525485
544 0.463008 0.0444042 0.538462 0.0525485
545 0.464052 0.0444112 0.538462 0.0525485
546 0.464126 0.044437 0.538462 0.0525485
547 0.464268 0.0444108 0.538462 0.0525485
548 0.463742 0.0444096 0.538462 0.0525485
549 0.463022 0.0443978 0.538462 0.0525485
550 0.463207 0.044472 0.538462 0.0525485
551 0.463653 0.0444941 0.538462 0.0525485
552 0.463126 0.0444109 0.538462 0.0525485
553 0.462994 0.0443598 0.538462 0.0525485
554 0.463819 0.0443809 0.538462 0.0525485
555 0.463544 0.04436 0.538462 0.0525485
556 0.4637 0.0444051 0.538462 0.0525485
557 0.464715 0.0443877 0.538462 0.0525485
558 0.464215 0.0443883 0.527473 0.052625
559 0.464071 0.0443597 0.538462 0.0525485
560 0.464527 0.0443183 0.527473 0.052625
561 0.463877 0.0443512 0.527473 0.052625
562 0.463338 0.044324 0.527473 0.052625
563 0.46466 0.0443279 0.527473 0.052625
564 0.464603 0.0442575 0.527473 0.052625
565 0.465579 0.0442657 0.527473 0.052625
566 0.465194 0.0443964 0.527473 0.052625
567 0.4658 0.0444464 0.527473 0.052625
568 0.466049 0.0444485 0.527473 0.052625
569 0.466665 0.0444272 0.527473 0.052625
570 0.46717 0.0445173 0.527473 0.052625
571 0.467796 0.044513 0.527473 0.052625
572 0.46787 0.0444708 0.527473 0.052625
573 0.468171 0.0445132 0.527473 0.052625
574 0.468812 0.0443674 0.527473 0.052625
575 0.46859 0.0443434 0.527473 0.052625
576 0.468073 0.0442486 0.527473 0.052625
577 0.469244 0.0441788 0.527473 0.052625
578 0.469202 0.0442224 0.527473 0.052625
579 0.468265 0.0441803 0.527473 0.052625
580 0.468056 0.0442951 0.527473 0.052625
581 0.469181 0.0443442 0.527473 0.052625
582 0.468637 0.044408 0.527473 0.052625
583 0.470004 0.0444849 0.527473 0.052625
584 0.470306 0.0444833 0.527473 0.052625
585 0.470733 0.0444643 0.527473 0.052625
586 0.469874 0.0445341 0.527473 0.052625
587 0.469636 0.0444398 0.527473 0.052625
588 0.470352 0.0443631 0.527473 0.052625
589 0.470334 0.0443933 0.527473 0.052625
590 0.47153 0.0443589 0.527473 0.052625
591 0.470385 0.0444487 0.527473 0.052625
592 0.469856 0.044545 0.527473 0.052625
