#sample=267
105  0.302823  0.00976525  0.665449  0.0122861
106  0.30273  0.00976333  0.665449  0.0122861
107  0.302512  0.00976434  0.665356  0.0122912
108  0.302472  0.00976212  0.664794  0.0123367
109  0.302435  0.00976006  0.664794  0.0123367
110  0.302373  0.00975893  0.664513  0.0123689
111  0.302331  0.00975857  0.664607  0.0123632
112  0.302322  0.00975786  0.664607  0.0123632
113  0.302265  0.00975713  0.6647  0.0123581
114  0.302231  0.00975515  0.6647  0.0123581
115  0.302176  0.00975355  0.6647  0.0123581
116  0.30212  0.00975111  0.665543  0.0123446
117  0.302041  0.0097476  0.664981  0.0124112
118  0.30202  0.00974639  0.664981  0.0124112
119  0.302015  0.00974612  0.664981  0.0124112
120  0.302001  0.00974513  0.664981  0.0124112
121  0.301987  0.00974446  0.664981  0.0124112
122  0.301979  0.00974403  0.664981  0.0124112
123  0.301938  0.00974342  0.664981  0.0124112
124  0.301878  0.00974274  0.664981  0.0124112
125  0.301811  0.00974323  0.664981  0.0124112
126  0.301791  0.0097431  0.664981  0.0124112
127  0.301771  0.00974204  0.664981  0.0124112
128  0.301757  0.00974131  0.664981  0.0124112
129  0.301668  0.00974223  0.664981  0.0124112
130  0.301653  0.00974186  0.664981  0.0124112
131  0.301622  0.00974031  0.664981  0.0124112
132  0.301613  0.00973987  0.664981  0.0124112
133  0.301527  0.00974259  0.664981  0.0124112
134  0.301493  0.00974129  0.665449  0.0124144
135  0.301474  0.00974117  0.665449  0.0124144
136  0.301448  0.00974029  0.665356  0.0124194
137  0.301407  0.00973901  0.664232  0.0124922
138  0.301372  0.00973711  0.664981  0.0124466
139  0.301352  0.00973612  0.664981  0.0124466
140  0.301345  0.00973601  0.664981  0.0124466
141  0.301305  0.00973353  0.665918  0.0123642
142  0.301292  0.00973267  0.665918  0.0123642
143  0.301291  0.00973257  0.665918  0.0123642
144  0.301256  0.00973299  0.665918  0.0123642
145  0.301251  0.00973279  0.665918  0.0123642
146  0.301211  0.00973098  0.666573  0.0122985
147  0.301206  0.00973058  0.666573  0.0122985
148  0.30118  0.0097294  0.666573  0.0122985
149  0.301078  0.00972762  0.667322  0.0122257
150  0.300925  0.00972902  0.667416  0.0122198
151  0.300787  0.0097302  0.667416  0.0122198
152  0.30074  0.00972814  0.668352  0.0121351
153  0.30062  0.00973395  0.668539  0.0121384
154  0.300541  0.00973341  0.668539  0.0121384
155  0.300452  0.00973339  0.668539  0.0121384
156  0.30032  0.00973224  0.667603  0.0122231
157  0.300221  0.00973291  0.667884  0.0121902
158  0.30021  0.00973251  0.667603  0.0122231
159  0.300173  0.00973114  0.667603  0.0122231
160  0.300136  0.00972959  0.667603  0.0122231
161  0.300111  0.00972827  0.667603  0.0122231
162  0.300103  0.00972792  0.667603  0.0122231
163  0.30009  0.00972734  0.667135  0.0122741
164  0.300066  0.00972752  0.666479  0.01228
165  0.300057  0.0097269  0.667416  0.012196
166  0.300034  0.00972594  0.667416  0.012196
167  0.300014  0.00972498  0.667416  0.012196
168  0.299981  0.00972359  0.667509  0.0121843
169  0.299963  0.009723  0.66882  0.0120958
170  0.299954  0.00972236  0.668258  0.0121164
171  0.299941  0.00972217  0.669007  0.0121121
172  0.299907  0.00972249  0.669007  0.0121121
173  0.299841  0.00972109  0.669288  0.0120941
174  0.299764  0.00972313  0.670037  0.012072
175  0.299729  0.00972216  0.670037  0.012072
176  0.299679  0.00972043  0.670225  0.0120738
177  0.299654  0.00971925  0.670225  0.0120738
178  0.299644  0.00971845  0.670225  0.0120738
179  0.299627  0.00971786  0.670225  0.0120738
180  0.299595  0.00971618  0.670225  0.0120738
181  0.299575  0.00971549  0.670037  0.0120706
182  0.299503  0.00971414  0.669476  0.0120842
183  0.299484  0.00971388  0.669476  0.0120842
184  0.299398  0.00971246  0.669382  0.0120822
185  0.299392  0.00971197  0.669382  0.0120822
186  0.299371  0.00971103  0.668633  0.0121506
187  0.299358  0.00971033  0.668633  0.0121506
188  0.299339  0.00970944  0.669944  0.0120204
189  0.299309  0.00970796  0.670131  0.0120089
190  0.29922  0.0097136  0.669195  0.012095
191  0.299209  0.00971354  0.669195  0.012095
192  0.299191  0.00971235  0.669195  0.012095
193  0.299181  0.00971165  0.669195  0.012095
194  0.299118  0.00971224  0.669195  0.012095
195  0.299105  0.00971158  0.669195  0.012095
196  0.299097  0.0097112  0.669195  0.012095
197  0.299088  0.00971097  0.669195  0.012095
198  0.299073  0.00971087  0.669288  0.0120832
199  0.299073  0.00971088  0.669288  0.0120832
200  0.299064  0.00971068  0.668633  0.0121353
201  0.299064  0.00971068  0.668633  0.0121353
202  0.299062  0.0097105  0.668633  0.0121353
203  0.299059  0.00971027  0.669007  0.0121012
204  0.299053  0.00970977  0.669288  0.0120832
205  0.29905  0.00970957  0.669288  0.0120832
206  0.299014  0.00970705  0.669288  0.0120832
207  0.299009  0.00970668  0.669288  0.0120832
208  0.298982  0.00970731  0.669288  0.0120832
209  0.298967  0.00970694  0.669288  0.0120832
210  0.29896  0.00970675  0.669288  0.0120832
211  0.298943  0.00970618  0.669288  0.0120832
212  0.298935  0.00970599  0.669288  0.0120832
213  0.298929  0.00970545  0.669288  0.0120832
214  0.298929  0.00970545  0.669288  0.0120832
215  0.298927  0.00970532  0.669288  0.0120832
216  0.298923  0.00970509  0.669288  0.0120832
217  0.298914  0.00970468  0.669195  0.012095
218  0.298905  0.00970432  0.669195  0.012095
219  0.298901  0.00970425  0.669195  0.012095
220  0.298875  0.00970312  0.669195  0.012095
221  0.298859  0.00970256  0.669195  0.012095
222  0.298856  0.00970241  0.669195  0.012095
223  0.298841  0.00970213  0.669195  0.012095
224  0.298841  0.00970215  0.669195  0.012095
225  0.298839  0.0097022  0.669195  0.012095
226  0.298838  0.00970221  0.669195  0.012095
227  0.298836  0.00970224  0.669195  0.012095
228  0.298831  0.00970178  0.669195  0.012095
229  0.298829  0.00970167  0.669195  0.012095
230  0.298828  0.00970163  0.669195  0.012095
231  0.298827  0.00970167  0.669195  0.012095
232  0.298823  0.00970164  0.669195  0.012095
233  0.298823  0.00970166  0.669195  0.012095
234  0.298822  0.00970167  0.669195  0.012095
235  0.29882  0.00970155  0.669195  0.012095
236  0.298818  0.0097014  0.669195  0.012095
237  0.298816  0.00970127  0.669195  0.012095
238  0.298816  0.00970127  0.669195  0.012095
239  0.298808  0.00970078  0.668352  0.0122334
240  0.298789  0.00969965  0.668258  0.0122522
241  0.298756  0.00969754  0.668258  0.0122522
242  0.298756  0.00969754  0.668258  0.0122522
243  0.298754  0.00969745  0.668258  0.0122522
244  0.298754  0.00969746  0.668258  0.0122522
245  0.298753  0.00969746  0.668258  0.0122522
246  0.29875  0.00969725  0.668258  0.0122522
247  0.298746  0.00969706  0.668258  0.0122522
248  0.298746  0.00969706  0.668258  0.0122522
249  0.298745  0.00969709  0.668258  0.0122522
250  0.298738  0.00969681  0.668258  0.0122522
251  0.298699  0.00969665  0.668258  0.0122522
252  0.298679  0.00969576  0.668258  0.0122522
253  0.298647  0.00969453  0.669195  0.0121675
254  0.298642  0.00969423  0.669195  0.0121675
255  0.298637  0.00969386  0.669195  0.0121675
256  0.298633  0.00969348  0.669195  0.0121675
257  0.298633  0.00969349  0.669195  0.0121675
258  0.298618  0.0096926  0.669195  0.0121675
259  0.298569  0.00969239  0.669288  0.0121695
260  0.298569  0.0096924  0.669288  0.0121695
261  0.298568  0.00969243  0.669288  0.0121695
262  0.298567  0.00969238  0.669288  0.0121695
263  0.298541  0.00969313  0.669288  0.0121695
264  0.298513  0.00969419  0.669288  0.0121695
265  0.298389  0.00969631  0.669288  0.0121695
266  0.29837  0.00969626  0.668352  0.0122542
267  0.298369  0.00969623  0.668352  0.0122542
268  0.298365  0.00969599  0.668352  0.0122542
269  0.29834  0.00969494  0.668352  0.0122542
270  0.298332  0.00969455  0.668352  0.0122542
271  0.298327  0.00969432  0.668352  0.0122542
272  0.298307  0.00969317  0.668352  0.0122542
273  0.298298  0.00969273  0.668352  0.0122542
274  0.29829  0.00969226  0.668352  0.0122542
275  0.298221  0.00969396  0.668352  0.0122542
276  0.298179  0.00969514  0.668727  0.0122118
277  0.29813  0.00969292  0.669288  0.0121695
278  0.29812  0.00969249  0.669288  0.0121695
279  0.298105  0.00969192  0.669288  0.0121695
280  0.298087  0.00969087  0.669288  0.0121695
281  0.298086  0.00969076  0.669288  0.0121695
282  0.298085  0.00969068  0.669288  0.0121695
283  0.298083  0.00969058  0.669288  0.0121695
284  0.298076  0.00969041  0.669288  0.0121695
285  0.298075  0.00969031  0.669288  0.0121695
286  0.298061  0.00968964  0.669195  0.0121748
287  0.298058  0.0096895  0.669195  0.0121748
288  0.298058  0.0096895  0.669195  0.0121748
289  0.298048  0.00968944  0.669195  0.0121748
290  0.298045  0.0096892  0.669195  0.0121748
291  0.298045  0.0096892  0.669195  0.0121748
292  0.297992  0.00969037  0.669195  0.0121748
293  0.297931  0.00969192  0.669382  0.0121809
294  0.297869  0.00969389  0.670131  0.012234
295  0.29785  0.00969463  0.670131  0.012234
296  0.297828  0.00969548  0.670131  0.012234
297  0.297828  0.00969548  0.670131  0.012234
298  0.297785  0.0096943  0.670037  0.0122385
299  0.297778  0.00969406  0.670131  0.0122333
300  0.297754  0.00969262  0.670131  0.0122333
301  0.297753  0.00969264  0.670131  0.0122333
302  0.297753  0.00969264  0.670131  0.0122333
303  0.297723  0.00969319  0.670131  0.0122333
304  0.297722  0.0096932  0.670131  0.0122333
305  0.297717  0.00969329  0.670131  0.0122333
306  0.297717  0.00969329  0.670131  0.0122333
307  0.297717  0.00969329  0.670131  0.0122333
308  0.297681  0.00969277  0.670131  0.0122333
309  0.297681  0.00969277  0.670131  0.0122333
310  0.297667  0.00969183  0.669195  0.0123178
311  0.297643  0.00969088  0.668258  0.0123303
312  0.297643  0.00969089  0.668258  0.0123303
313  0.297643  0.0096909  0.668258  0.0123303
314  0.297643  0.00969091  0.668258  0.0123303
315  0.297636  0.00969088  0.667322  0.0124136
316  0.297633  0.00969089  0.667322  0.0124136
317  0.297617  0.00969091  0.667322  0.0124136
318  0.297581  0.00969045  0.667509  0.0123913
319  0.297577  0.00969043  0.667509  0.0123913
320  0.297577  0.00969043  0.667509  0.0123913
321  0.297577  0.00969043  0.667509  0.0123913
322  0.297574  0.00969049  0.667509  0.0123913
323  0.297573  0.00969047  0.667509  0.0123913
324  0.297573  0.00969048  0.667509  0.0123913
325  0.297572  0.00969049  0.667509  0.0123913
326  0.297572  0.0096905  0.667509  0.0123913
327  0.297558  0.00969087  0.667509  0.0123913
328  0.297557  0.00969079  0.667509  0.0123913
329  0.297557  0.0096908  0.667509  0.0123913
330  0.297556  0.00969078  0.667509  0.0123913
331  0.297548  0.00969054  0.667509  0.0123913
332  0.297505  0.00968964  0.667509  0.0123913
333  0.297496  0.00968921  0.667509  0.0123913
334  0.297464  0.00968867  0.667509  0.0123913
335  0.297456  0.00968856  0.667509  0.0123913
336  0.297444  0.00968858  0.667509  0.0123913
337  0.297444  0.00968853  0.667509  0.0123913
338  0.297444  0.00968853  0.667509  0.0123913
339  0.297439  0.00968861  0.667509  0.0123913
340  0.297439  0.00968858  0.667509  0.0123913
341  0.297438  0.0096886  0.667509  0.0123913
342  0.297438  0.0096886  0.667509  0.0123913
343  0.297438  0.0096886  0.667509  0.0123913
344  0.297438  0.0096886  0.667509  0.0123913
345  0.297437  0.00968853  0.667509  0.0123913
346  0.297437  0.00968853  0.667509  0.0123913
347  0.297429  0.00968814  0.667509  0.0123913
348  0.297427  0.00968795  0.667509  0.0123913
349  0.297425  0.00968782  0.667509  0.0123913
350  0.297371  0.00968476  0.668446  0.0122361
351  0.297356  0.00968396  0.668446  0.0122361
352  0.297346  0.00968341  0.668446  0.0122361
353  0.297346  0.00968342  0.668446  0.0122361
354  0.297344  0.00968331  0.668446  0.0122361
355  0.297317  0.00968199  0.668446  0.0122361
356  0.297313  0.00968174  0.668446  0.0122361
357  0.29731  0.00968157  0.668446  0.0122361
358  0.297302  0.00968101  0.668446  0.0122361
359  0.29725  0.00968561  0.668539  0.0122453
360  0.297246  0.00968575  0.667603  0.0121856
361  0.297224  0.00968561  0.667603  0.0121856
362  0.29722  0.00968532  0.667603  0.0121856
363  0.29721  0.00968464  0.667603  0.0121856
364  0.297161  0.00968571  0.667603  0.0121856
365  0.297126  0.00968498  0.667603  0.0121856
366  0.297065  0.009684  0.667603  0.0121856
367  0.29704  0.00968233  0.667603  0.0121856
368  0.297035  0.00968194  0.667603  0.0121856
369  0.296963  0.00968057  0.667603  0.0121856
370  0.296937  0.0096819  0.667603  0.0121856
371  0.296937  0.0096819  0.667603  0.0121856
372  0.296929  0.00968205  0.667603  0.0121856
373  0.296929  0.00968205  0.667603  0.0121856
374  0.296928  0.00968197  0.667603  0.0121856
375  0.296927  0.00968197  0.667603  0.0121856
376  0.296927  0.00968198  0.667603  0.0121856
377  0.296927  0.00968193  0.667603  0.0121856
378  0.296926  0.00968193  0.667603  0.0121856
379  0.296925  0.0096818  0.667603  0.0121856
380  0.296923  0.00968165  0.667603  0.0121856
381  0.296916  0.009681  0.667603  0.0121856
382  0.296915  0.00968089  0.667603  0.0121856
383  0.296914  0.0096808  0.667603  0.0121856
384  0.296906  0.00968029  0.667603  0.0121856
385  0.296904  0.00968011  0.667603  0.0121856
386  0.296903  0.00968003  0.667603  0.0121856
387  0.296899  0.00967971  0.667603  0.0121856
388  0.296897  0.00967952  0.667603  0.0121856
389  0.296879  0.0096796  0.667603  0.0121856
390  0.296863  0.00967951  0.667603  0.0121856
391  0.296861  0.00967942  0.667603  0.0121856
392  0.296859  0.00967926  0.667603  0.0121856
393  0.296853  0.009679  0.668539  0.0121007
394  0.29685  0.0096788  0.668539  0.0121007
395  0.296845  0.00967848  0.668539  0.0121007
396  0.296845  0.00967849  0.668539  0.0121007
397  0.296845  0.00967849  0.668539  0.0121007
398  0.296837  0.00967818  0.668539  0.0121007
399  0.296827  0.00967778  0.668539  0.0121007
400  0.296827  0.00967778  0.668539  0.0121007
401  0.296826  0.00967779  0.668539  0.0121007
402  0.296814  0.00967702  0.668539  0.0121007
403  0.29681  0.00967683  0.668539  0.0121007
404  0.296801  0.00967681  0.668539  0.0121007
405  0.296795  0.00967658  0.668539  0.0121007
406  0.29679  0.00967638  0.668539  0.0121007
407  0.296787  0.00967612  0.668539  0.0121007
408  0.296786  0.00967612  0.668539  0.0121007
409  0.296783  0.00967588  0.668539  0.0121007
410  0.296778  0.0096762  0.668539  0.0121007
411  0.296778  0.0096762  0.668539  0.0121007
412  0.296773  0.00967595  0.668539  0.0121007
413  0.296773  0.00967595  0.668539  0.0121007
414  0.296771  0.009676  0.668539  0.0121007
415  0.296771  0.009676  0.668539  0.0121007
416  0.296771  0.009676  0.668539  0.0121007
417  0.296771  0.009676  0.668539  0.0121007
418  0.29676  0.00967605  0.668539  0.0121007
419  0.29676  0.00967605  0.668539  0.0121007
420  0.29676  0.00967605  0.668539  0.0121007
421  0.29675  0.00967604  0.668539  0.0121007
422  0.29675  0.00967604  0.668539  0.0121007
423  0.296735  0.00967651  0.668539  0.0121007
424  0.296734  0.00967653  0.668539  0.0121007
425  0.296734  0.00967653  0.668539  0.0121007
426  0.296732  0.00967656  0.668539  0.0121007
427  0.296732  0.00967656  0.668539  0.0121007
428  0.296732  0.00967657  0.668539  0.0121007
429  0.296732  0.00967657  0.668539  0.0121007
430  0.296727  0.00967609  0.668539  0.0121007
431  0.296727  0.00967609  0.668539  0.0121007
432  0.296727  0.00967609  0.668539  0.0121007
433  0.296727  0.00967609  0.668539  0.0121007
434  0.296727  0.00967609  0.668539  0.0121007
435  0.296726  0.00967609  0.668539  0.0121007
436  0.296726  0.0096761  0.668539  0.0121007
437  0.296725  0.00967611  0.668539  0.0121007
438  0.296716  0.0096766  0.668539  0.0121007
439  0.296713  0.00967637  0.668539  0.0121007
440  0.296711  0.00967623  0.668539  0.0121007
441  0.29671  0.00967617  0.668539  0.0121007
442  0.296703  0.00967567  0.668539  0.0121007
443  0.296703  0.00967567  0.668539  0.0121007
444  0.296701  0.00967575  0.668539  0.0121007
445  0.296673  0.00967491  0.668539  0.0121007
446  0.296648  0.009674  0.668539  0.0121007
447  0.296594  0.00967239  0.668539  0.0121007
448  0.296563  0.00967162  0.668539  0.0121007
449  0.296543  0.00967051  0.668539  0.0121007
450  0.296517  0.00967065  0.668539  0.0121007
451  0.29651  0.00967014  0.668539  0.0121007
452  0.296492  0.00966934  0.668539  0.0121007
453  0.296481  0.00966877  0.668539  0.0121007
454  0.296468  0.00966823  0.668539  0.0121007
455  0.296465  0.00966808  0.668539  0.0121007
456  0.296455  0.00966786  0.668539  0.0121007
457  0.296437  0.00966774  0.668539  0.0121007
458  0.29642  0.00966773  0.668539  0.0121007
459  0.296415  0.00966754  0.668539  0.0121007
460  0.296403  0.00966708  0.668539  0.0121007
461  0.296376  0.00966612  0.667509  0.0121184
462  0.296371  0.00966595  0.666667  0.0121978
463  0.296356  0.00966542  0.666667  0.0121978
464  0.296335  0.00966461  0.666667  0.0121978
465  0.296333  0.00966459  0.666667  0.0121978
466  0.29631  0.00966447  0.666667  0.0121978
467  0.296307  0.00966432  0.666667  0.0121978
468  0.296295  0.0096644  0.666667  0.0121978
469  0.296249  0.00966551  0.666667  0.0121978
470  0.296237  0.00966573  0.666667  0.0121978
471  0.2962  0.00966329  0.666667  0.0121978
472  0.2962  0.00966329  0.666667  0.0121978
473  0.2962  0.00966329  0.666667  0.0121978
474  0.296198  0.00966332  0.666667  0.0121978
475  0.296194  0.0096634  0.666667  0.0121978
476  0.296191  0.00966343  0.666292  0.0122228
477  0.29619  0.00966346  0.666292  0.0122228
478  0.29619  0.00966346  0.666292  0.0122228
479  0.29619  0.00966346  0.666292  0.0122228
480  0.29619  0.00966346  0.666292  0.0122228
481  0.29618  0.00966313  0.668165  0.012126
482  0.296177  0.00966293  0.668165  0.012126
483  0.29614  0.0096606  0.668165  0.012126
484  0.296135  0.00966024  0.668165  0.012126
485  0.296117  0.0096591  0.668165  0.012126
486  0.296115  0.00965892  0.668165  0.012126
487  0.296065  0.00966047  0.667228  0.0122107
488  0.296052  0.00965958  0.667228  0.0122107
489  0.296037  0.00965855  0.667228  0.0122107
490  0.296037  0.00965855  0.667228  0.0122107
491  0.296037  0.00965855  0.667228  0.0122107
492  0.296034  0.00965838  0.667228  0.0122107
493  0.296034  0.00965838  0.667228  0.0122107
494  0.296034  0.00965838  0.667228  0.0122107
495  0.296034  0.00965838  0.667228  0.0122107
496  0.296034  0.00965838  0.667228  0.0122107
497  0.296034  0.00965838  0.667228  0.0122107
498  0.296027  0.00965777  0.667228  0.0122107
499  0.296027  0.00965777  0.667228  0.0122107
500  0.296024  0.00965782  0.667228  0.0122107
501  0.296024  0.00965782  0.667228  0.0122107
502  0.296023  0.00965782  0.667228  0.0122107
503  0.296012  0.00965838  0.667228  0.0122107
504  0.296012  0.00965838  0.667228  0.0122107
505  0.296012  0.00965838  0.667228  0.0122107
506  0.295999  0.00965773  0.667228  0.0122107
507  0.29599  0.00965712  0.667228  0.0122107
508  0.295982  0.0096573  0.667228  0.0122107
509  0.295982  0.0096573  0.667228  0.0122107
510  0.295982  0.0096573  0.667228  0.0122107
511  0.295977  0.00965694  0.667228  0.0122107
512  0.295977  0.00965694  0.667228  0.0122107
513  0.295977  0.00965694  0.667228  0.0122107
514  0.295937  0.00965709  0.667228  0.0122107
515  0.295936  0.00965708  0.667228  0.0122107
516  0.295922  0.00965671  0.667228  0.0122107
517  0.29592  0.00965652  0.666292  0.0122945
518  0.29591  0.00965621  0.666292  0.0122945
519  0.295852  0.00965727  0.666292  0.0122945
520  0.295852  0.00965726  0.666292  0.0122945
521  0.295847  0.00965694  0.666292  0.0122945
522  0.295846  0.00965683  0.666292  0.0122945
523  0.295842  0.0096566  0.666292  0.0122945
524  0.295841  0.00965653  0.666292  0.0122945
525  0.29584  0.00965642  0.666292  0.0122945
526  0.295839  0.00965632  0.666292  0.0122945
527  0.295821  0.00965685  0.666292  0.0122945
528  0.295817  0.00965652  0.666292  0.0122945
529  0.295802  0.00965728  0.666292  0.0122945
530  0.295748  0.00965778  0.666199  0.0122925
531  0.295742  0.00965744  0.665262  0.0123755
532  0.295733  0.00965709  0.664419  0.0123889
533  0.295686  0.00965807  0.664326  0.0123939
534  0.295667  0.00965843  0.664419  0.0123889
535  0.29566  0.00965824  0.664232  0.0123996
536  0.295659  0.00965819  0.664232  0.0123996
537  0.295657  0.00965809  0.664232  0.0123996
538  0.295656  0.0096581  0.664232  0.0123996
539  0.295656  0.0096581  0.664232  0.0123996
540  0.295645  0.00965785  0.664981  0.0123394
541  0.295623  0.00965739  0.664981  0.0123394
542  0.295622  0.00965729  0.664981  0.0123394
543  0.295622  0.00965729  0.664981  0.0123394
544  0.295607  0.00965676  0.664981  0.0123394
545  0.295553  0.00965577  0.664326  0.0123896
546  0.295529  0.00965531  0.664794  0.0123502
547  0.295522  0.00965521  0.664981  0.0123394
548  0.295522  0.00965521  0.664981  0.0123394
549  0.295521  0.00965516  0.664981  0.0123394
550  0.295521  0.00965513  0.664981  0.0123394
551  0.295521  0.00965513  0.664981  0.0123394
552  0.295521  0.00965513  0.664981  0.0123394
553  0.295521  0.00965511  0.664981  0.0123394
554  0.295518  0.00965486  0.664981  0.0123394
555  0.295518  0.00965485  0.664981  0.0123394
556  0.29551  0.00965447  0.664981  0.0123394
557  0.295496  0.00965473  0.664981  0.0123394
558  0.295496  0.00965473  0.664981  0.0123394
559  0.295476  0.00965537  0.664981  0.0123394
560  0.295476  0.00965537  0.664981  0.0123394
561  0.295476  0.00965537  0.664981  0.0123394
562  0.295467  0.00965462  0.664981  0.0123394
563  0.295466  0.00965452  0.664981  0.0123394
564  0.295466  0.00965452  0.664981  0.0123394
565  0.295466  0.00965452  0.664981  0.0123394
566  0.295466  0.00965452  0.664981  0.0123394
567  0.295465  0.00965453  0.664981  0.0123394
568  0.295465  0.00965453  0.664981  0.0123394
569  0.295457  0.00965414  0.664981  0.0123394
570  0.295457  0.00965416  0.664981  0.0123394
571  0.295456  0.00965417  0.664981  0.0123394
572  0.295456  0.0096542  0.664981  0.0123394
573  0.295455  0.00965421  0.664981  0.0123394
574  0.295455  0.00965417  0.664981  0.0123394
575  0.295448  0.00965378  0.664981  0.0123394
576  0.295448  0.00965378  0.664981  0.0123394
577  0.29543  0.00965262  0.664981  0.0123394
578  0.295418  0.0096517  0.664981  0.0123394
579  0.295417  0.00965162  0.664981  0.0123394
580  0.295406  0.00965082  0.664981  0.0123394
581  0.295404  0.00965062  0.664981  0.0123394
582  0.295392  0.00965096  0.664981  0.0123394
583  0.295386  0.00965051  0.664981  0.0123394
584  0.295384  0.00965042  0.664981  0.0123394
