#sample=314
106 0.0261911 0.00321987 0.993631 0.00449666
107 0.0265042 0.00316638 0.993631 0.00449666
108 0.0292115 0.00316397 0.996815 0.00318471
109 0.0311056 0.00391968 0.984076 0.00707559
110 0.0264363 0.00324334 0.993631 0.00449666
111 0.0317882 0.00341268 0.993631 0.00449666
112 0.0352657 0.0043108 0.980892 0.00773836
113 0.0340986 0.00433029 0.977707 0.00834481
114 0.0337469 0.00434771 0.971338 0.00943125
115 0.0310024 0.00370252 0.990446 0.00549843
116 0.0299824 0.0037165 0.990446 0.00549843
117 0.0377049 0.00441573 0.977707 0.00834481
118 0.0276408 0.00349656 0.993631 0.00449666
119 0.0361214 0.00447371 0.980892 0.00773836
120 0.0356788 0.00457352 0.974522 0.00890643
121 0.0361465 0.00426084 0.980892 0.00773836
122 0.0316539 0.00366149 0.990446 0.00549843
123 0.0354652 0.00403702 0.987261 0.00633883
124 0.0284563 0.00316117 0.993631 0.00449666
125 0.0330712 0.00386587 0.987261 0.00633883
126 0.0326048 0.00356551 0.987261 0.00633883
127 0.0297539 0.00341573 0.993631 0.00449666
128 0.0374457 0.00416529 0.977707 0.00834481
129 0.0410349 0.00442527 0.980892 0.00773836
130 0.0325412 0.00368012 0.990446 0.00549843
131 0.0420644 0.00447419 0.974522 0.00890643
132 0.0344787 0.00356071 0.990446 0.00549843
133 0.0400121 0.00465965 0.977707 0.00834481
134 0.0309114 0.00357104 0.987261 0.00633883
135 0.0444391 0.00500191 0.971338 0.00943125
136 0.0359483 0.00391784 0.980892 0.00773836
137 0.0413188 0.00440372 0.984076 0.00707559
138 0.0439608 0.0043598 0.984076 0.00707559
139 0.0439119 0.00481963 0.977707 0.00834481
140 0.0382547 0.00427381 0.977707 0.00834481
141 0.0370895 0.00405331 0.977707 0.00834481
142 0.0419965 0.00467838 0.980892 0.00773836
143 0.0439147 0.00462459 0.974522 0.00890643
144 0.0391091 0.00445717 0.971338 0.00943125
145 0.0365156 0.00377469 0.990446 0.00549843
146 0.0383395 0.00444727 0.984076 0.00707559
147 0.0366083 0.0044182 0.980892 0.00773836
148 0.0380494 0.00422332 0.987261 0.00633883
149 0.0393582 0.00428097 0.977707 0.00834481
150 0.0435483 0.00491151 0.964968 0.0103924
151 0.0376801 0.00420748 0.977707 0.00834481
152 0.0455179 0.00454078 0.977707 0.00834481
153 0.0412264 0.00441691 0.980892 0.00773836
154 0.0404012 0.00431904 0.980892 0.00773836
155 0.0378074 0.00413332 0.984076 0.00707559
156 0.0499558 0.00533153 0.964968 0.0103924
157 0.0477149 0.00509231 0.974522 0.00890643
158 0.0430804 0.00481705 0.980892 0.00773836
159 0.0507769 0.0059439 0.964968 0.0103924
160 0.0455506 0.00489555 0.971338 0.00943125
161 0.0452181 0.00438379 0.990446 0.00549843
162 0.0506544 0.00517666 0.958599 0.0112604
163 0.0416929 0.00430138 0.977707 0.00834481
164 0.0457344 0.00493891 0.968153 0.0099251
165 0.0453047 0.00506256 0.968153 0.0099251
166 0.0483218 0.00489535 0.974522 0.00890643
167 0.0483817 0.00493218 0.980892 0.00773836
168 0.0432607 0.00432774 0.984076 0.00707559
169 0.0413767 0.00418748 0.987261 0.00633883
170 0.0436835 0.00454002 0.984076 0.00707559
171 0.0460659 0.00503986 0.971338 0.00943125
172 0.0476442 0.00522576 0.971338 0.00943125
173 0.055952 0.00585567 0.942675 0.0131395
174 0.0474849 0.00469047 0.984076 0.00707559
175 0.0515238 0.00509674 0.974522 0.00890643
176 0.0439079 0.00476225 0.977707 0.00834481
177 0.0520215 0.00549723 0.964968 0.0103924
178 0.0518465 0.00512583 0.971338 0.00943125
179 0.0513535 0.00530881 0.964968 0.0103924
180 0.0467025 0.00473821 0.974522 0.00890643
181 0.0535202 0.00558854 0.977707 0.00834481
182 0.0565797 0.00531738 0.968153 0.0099251
183 0.0511071 0.00516104 0.977707 0.00834481
184 0.0596957 0.00570678 0.949045 0.0124299
185 0.0515953 0.00480574 0.977707 0.00834481
186 0.0533542 0.00531341 0.964968 0.0103924
187 0.0498845 0.00505512 0.968153 0.0099251
188 0.0436571 0.00421098 0.984076 0.00707559
189 0.0600783 0.00613238 0.955414 0.011666
190 0.056043 0.00546672 0.961783 0.0108366
191 0.0576679 0.00551341 0.964968 0.0103924
192 0.0513213 0.0052459 0.968153 0.0099251
193 0.0535024 0.00517092 0.971338 0.00943125
194 0.0541799 0.0051563 0.964968 0.0103924
195 0.0518163 0.00496803 0.987261 0.00633883
196 0.0573324 0.00575716 0.955414 0.011666
197 0.0579817 0.00556332 0.961783 0.0108366
198 0.0562855 0.00532934 0.964968 0.0103924
199 0.0484274 0.00516433 0.964968 0.0103924
200 0.0461855 0.00448973 0.977707 0.00834481
201 0.051971 0.00543728 0.958599 0.0112604
202 0.0447502 0.00401103 0.984076 0.00707559
203 0.0591879 0.00558898 0.958599 0.0112604
204 0.0540939 0.00536293 0.961783 0.0108366
205 0.0489693 0.00525941 0.968153 0.0099251
206 0.0556532 0.00562549 0.964968 0.0103924
207 0.0543178 0.00504256 0.968153 0.0099251
208 0.0595652 0.00571041 0.974522 0.00890643
209 0.0515722 0.00500748 0.974522 0.00890643
210 0.0563886 0.005225 0.971338 0.00943125
211 0.0639748 0.00633517 0.955414 0.011666
212 0.0704767 0.00627076 0.955414 0.011666
213 0.0580877 0.0055773 0.964968 0.0103924
214 0.0673484 0.00616412 0.952229 0.0120553
215 0.0604718 0.00568457 0.949045 0.0124299
216 0.0569321 0.00530647 0.968153 0.0099251
217 0.0614318 0.0060584 0.952229 0.0120553
218 0.0550506 0.00530096 0.971338 0.00943125
219 0.0621159 0.00563454 0.958599 0.0112604
220 0.0643115 0.00616213 0.955414 0.011666
221 0.0632579 0.00565123 0.955414 0.011666
222 0.0614692 0.00567937 0.955414 0.011666
223 0.0583382 0.00583015 0.952229 0.0120553
224 0.0530011 0.00511337 0.968153 0.0099251
225 0.0643401 0.00616803 0.952229 0.0120553
226 0.0556914 0.00532647 0.964968 0.0103924
227 0.0621766 0.00536225 0.955414 0.011666
228 0.0714529 0.00643133 0.949045 0.0124299
229 0.0778196 0.00690342 0.942675 0.0131395
230 0.0618982 0.00564314 0.955414 0.011666
231 0.0572813 0.00475368 0.977707 0.00834481
232 0.0567324 0.00513449 0.974522 0.00890643
233 0.066792 0.00632563 0.94586 0.0127909
234 0.0645003 0.00592833 0.958599 0.0112604
235 0.0672528 0.00620192 0.93949 0.0134768
236 0.0729106 0.00690221 0.949045 0.0124299
237 0.0765501 0.00669481 0.929936 0.0144278
238 0.067249 0.00610837 0.94586 0.0127909
239 0.0713436 0.00650351 0.936306 0.0138034
240 0.0630124 0.00548608 0.964968 0.0103924
241 0.0673345 0.00622982 0.955414 0.011666
242 0.0721827 0.00672681 0.94586 0.0127909
243 0.0739593 0.00651806 0.933121 0.0141202
244 0.068515 0.00607566 0.94586 0.0127909
245 0.0696385 0.00653828 0.933121 0.0141202
246 0.070966 0.0061914 0.958599 0.0112604
247 0.058289 0.00549594 0.971338 0.00943125
248 0.0635867 0.00573979 0.961783 0.0108366
249 0.0670887 0.00608729 0.942675 0.0131395
250 0.0611362 0.00590276 0.955414 0.011666
251 0.0622357 0.0056995 0.964968 0.0103924
252 0.0635129 0.00535241 0.971338 0.00943125
253 0.0681869 0.00591213 0.958599 0.0112604
254 0.0684748 0.00615555 0.958599 0.0112604
255 0.0713296 0.00628143 0.936306 0.0138034
256 0.0711132 0.00593302 0.955414 0.011666
257 0.0674647 0.00560141 0.952229 0.0120553
258 0.0802848 0.00709401 0.923567 0.0150177
259 0.067771 0.00631974 0.942675 0.0131395
260 0.0732102 0.00621912 0.952229 0.0120553
261 0.0725578 0.00615514 0.942675 0.0131395
262 0.0694801 0.00616559 0.955414 0.011666
263 0.0734776 0.00658057 0.942675 0.0131395
264 0.069921 0.00625337 0.955414 0.011666
265 0.0674628 0.00579071 0.961783 0.0108366
266 0.0783773 0.00684658 0.926752 0.0147268
267 0.0795407 0.00659151 0.942675 0.0131395
268 0.0650171 0.00605165 0.955414 0.011666
269 0.0696016 0.0065968 0.936306 0.0138034
270 0.0769125 0.00660331 0.955414 0.011666
271 0.0651811 0.00547947 0.968153 0.0099251
272 0.0750021 0.00654059 0.949045 0.0124299
273 0.0798328 0.00666867 0.929936 0.0144278
274 0.0818314 0.00667496 0.949045 0.0124299
275 0.0783057 0.00660168 0.929936 0.0144278
276 0.0850464 0.00686253 0.929936 0.0144278
277 0.0835281 0.00709126 0.929936 0.0144278
278 0.0787408 0.00619597 0.942675 0.0131395
279 0.0703361 0.00593955 0.952229 0.0120553
280 0.0714438 0.00626872 0.952229 0.0120553
281 0.0889931 0.00709423 0.926752 0.0147268
282 0.0723562 0.00665365 0.958599 0.0112604
283 0.0692653 0.00603369 0.958599 0.0112604
284 0.0770993 0.00646413 0.93949 0.0134768
285 0.0736103 0.00602009 0.955414 0.011666
286 0.0805823 0.0066529 0.942675 0.0131395
287 0.0871877 0.00687222 0.929936 0.0144278
288 0.0808556 0.00673994 0.936306 0.0138034
289 0.0768925 0.00627799 0.93949 0.0134768
290 0.089392 0.00709279 0.929936 0.0144278
291 0.0833416 0.00683855 0.923567 0.0150177
292 0.0867985 0.0070615 0.923567 0.0150177
293 0.0865734 0.00689539 0.917197 0.0155769
294 0.087448 0.00700293 0.936306 0.0138034
295 0.0818666 0.0065846 0.933121 0.0141202
296 0.0823513 0.00698676 0.93949 0.0134768
297 0.0851142 0.00698127 0.926752 0.0147268
298 0.0807796 0.00685462 0.936306 0.0138034
299 0.073632 0.00634608 0.949045 0.0124299
300 0.0940862 0.00729534 0.923567 0.0150177
301 0.07952 0.00648216 0.93949 0.0134768
302 0.0830562 0.00705595 0.923567 0.0150177
303 0.096765 0.0077295 0.917197 0.0155769
304 0.0868595 0.0069184 0.923567 0.0150177
305 0.0934753 0.00746314 0.926752 0.0147268
306 0.0932581 0.00736578 0.917197 0.0155769
307 0.0876344 0.00739652 0.907643 0.0163651
308 0.0892129 0.00690358 0.929936 0.0144278
309 0.0913171 0.00708564 0.923567 0.0150177
310 0.0860181 0.00716838 0.910828 0.0161087
311 0.0878233 0.00684741 0.926752 0.0147268
312 0.0881802 0.0069875 0.929936 0.0144278
313 0.0928757 0.00748484 0.917197 0.0155769
314 0.0941349 0.00735934 0.914013 0.015846
315 0.102019 0.00804894 0.901274 0.0168606
316 0.0920686 0.00715953 0.917197 0.0155769
317 0.10116 0.00814907 0.910828 0.0161087
318 0.0988082 0.00769259 0.914013 0.015846
319 0.0946504 0.00755709 0.914013 0.015846
320 0.0895543 0.00728835 0.929936 0.0144278
321 0.0922789 0.00693184 0.914013 0.015846
322 0.10569 0.00808296 0.914013 0.015846
323 0.0892746 0.00729344 0.933121 0.0141202
324 0.102288 0.00770386 0.917197 0.0155769
325 0.0987429 0.00755728 0.904459 0.0166157
326 0.102435 0.00772614 0.914013 0.015846
327 0.101254 0.00780222 0.907643 0.0163651
328 0.107308 0.00791641 0.904459 0.0166157
329 0.104561 0.00861912 0.89172 0.0175637
330 0.101866 0.00793722 0.917197 0.0155769
331 0.0980665 0.00771965 0.910828 0.0161087
332 0.0976595 0.00754303 0.917197 0.0155769
333 0.0933439 0.00762552 0.926752 0.0147268
334 0.101079 0.00813804 0.894904 0.0173344
335 0.101494 0.00813088 0.910828 0.0161087
336 0.0982218 0.00762419 0.910828 0.0161087
337 0.0998025 0.00788577 0.89172 0.0175637
338 0.10575 0.0081531 0.894904 0.0173344
339 0.103197 0.00795001 0.907643 0.0163651
340 0.10875 0.00793094 0.894904 0.0173344
341 0.106848 0.00817962 0.898089 0.0171001
342 0.109187 0.00842226 0.901274 0.0168606
343 0.108161 0.00773592 0.89172 0.0175637
344 0.10824 0.00861439 0.898089 0.0171001
345 0.119772 0.00881801 0.869427 0.0190446
346 0.105977 0.00783873 0.904459 0.0166157
347 0.109813 0.00764318 0.898089 0.0171001
348 0.105535 0.00756851 0.920382 0.0153009
349 0.108614 0.00785019 0.917197 0.0155769
350 0.118296 0.00797714 0.898089 0.0171001
351 0.113449 0.00807825 0.89172 0.0175637
352 0.122108 0.00891455 0.866242 0.0192401
353 0.123585 0.00856926 0.878981 0.0184351
354 0.123531 0.00895939 0.882166 0.0182238
355 0.119611 0.00863636 0.878981 0.0184351
356 0.128839 0.00921425 0.853503 0.0199869
357 0.12328 0.00909441 0.866242 0.0192401
358 0.112478 0.00849685 0.89172 0.0175637
359 0.123684 0.00851619 0.872611 0.0188453
360 0.123301 0.00876122 0.878981 0.0184351
361 0.138278 0.00949221 0.834395 0.0210112
362 0.140331 0.00988506 0.850318 0.0201652
363 0.150126 0.00994004 0.805732 0.0223627
364 0.139338 0.0100146 0.83758 0.0208478
365 0.158928 0.0102412 0.818471 0.0217872
366 0.150967 0.0103273 0.821656 0.0216372
367 0.148834 0.0104516 0.818471 0.0217872
368 0.154926 0.0104291 0.799363 0.0226363
369 0.167736 0.0111096 0.802548 0.0225006
370 0.161715 0.0109953 0.792994 0.022901
371 0.163291 0.010671 0.808917 0.0222224
372 0.168709 0.0110136 0.77707 0.0235257
373 0.175469 0.0114337 0.764331 0.0239894
374 0.171679 0.0115655 0.786624 0.0231571
375 0.174645 0.0119448 0.780255 0.0234048
376 0.192501 0.0122259 0.764331 0.0239894
377 0.183833 0.0125979 0.764331 0.0239894
378 0.190918 0.0128079 0.754777 0.0243174
379 0.199348 0.0130399 0.745223 0.0246292
380 0.215739 0.0133114 0.703822 0.0258069
381 0.206411 0.0133504 0.72293 0.0252971
382 0.226888 0.0138064 0.66879 0.0266026
383 0.223415 0.0142897 0.691083 0.0261164
384 0.220286 0.014085 0.713376 0.025559
385 0.227325 0.0143662 0.703822 0.0258069
386 0.238341 0.0146994 0.687898 0.0261902
387 0.239371 0.0150959 0.694268 0.0260413
388 0.248462 0.0152642 0.66879 0.0266026
389 0.265354 0.0157401 0.640127 0.0271291
390 0.265891 0.0160529 0.652866 0.0269084
391 0.26918 0.0160818 0.636943 0.027181
392 0.275348 0.0162824 0.630573 0.027281
393 0.280047 0.0165431 0.621019 0.0274214
394 0.280418 0.0166377 0.630573 0.027281
395 0.292513 0.0169491 0.611465 0.0275505
396 0.301933 0.0173735 0.595541 0.0277409
397 0.308272 0.017425 0.589172 0.0278086
398 0.317154 0.0176678 0.585987 0.0278406
399 0.327405 0.0178276 0.56051 0.028054
400 0.335639 0.0181778 0.557325 0.0280753
401 0.33619 0.0182127 0.550955 0.0281145
402 0.343552 0.0184468 0.550955 0.0281145
403 0.347649 0.0185893 0.550955 0.0281145
404 0.352534 0.0188533 0.538217 0.028179
405 0.357366 0.018973 0.544586 0.0281491
406 0.366411 0.0191718 0.531847 0.0282043
407 0.372641 0.0193979 0.525478 0.028225
408 0.376173 0.0195874 0.522293 0.0282336
409 0.378311 0.0196446 0.525478 0.028225
410 0.382486 0.0197926 0.519108 0.028241
411 0.382547 0.019859 0.522293 0.0282336
412 0.385648 0.0200243 0.522293 0.0282336
413 0.387419 0.0200979 0.522293 0.0282336
414 0.387157 0.020176 0.519108 0.028241
415 0.391941 0.0202472 0.515924 0.0282473
416 0.390746 0.020352 0.528662 0.0282152
417 0.393233 0.0203808 0.522293 0.0282336
418 0.396467 0.0204813 0.525478 0.028225
419 0.398198 0.0205 0.515924 0.0282473
420 0.400634 0.0204891 0.512739 0.0282525
421 0.402453 0.0206635 0.519108 0.028241
422 0.405439 0.0208001 0.515924 0.0282473
423 0.406643 0.020854 0.515924 0.0282473
424 0.406061 0.0210219 0.522293 0.0282336
425 0.4092 0.0210217 0.515924 0.0282473
426 0.411023 0.0212197 0.519108 0.028241
427 0.410815 0.0212634 0.519108 0.028241
428 0.412066 0.0213038 0.519108 0.028241
429 0.414606 0.0213465 0.515924 0.0282473
430 0.412849 0.0213527 0.522293 0.0282336
431 0.418797 0.0214843 0.512739 0.0282525
432 0.421184 0.0215617 0.512739 0.0282525
433 0.420465 0.0216124 0.519108 0.028241
434 0.423735 0.0217892 0.515924 0.0282473
435 0.42695 0.0218553 0.512739 0.0282525
436 0.426248 0.0218395 0.512739 0.0282525
437 0.42588 0.0218526 0.512739 0.0282525
438 0.427241 0.0219263 0.512739 0.0282525
439 0.430106 0.0219951 0.512739 0.0282525
440 0.432454 0.0220704 0.509554 0.0282565
441 0.434177 0.0221379 0.509554 0.0282565
442 0.436127 0.022167 0.509554 0.0282565
443 0.435129 0.0222017 0.515924 0.0282473
444 0.435136 0.0222346 0.512739 0.0282525
445 0.434838 0.0222844 0.515924 0.0282473
446 0.435288 0.0223224 0.515924 0.0282473
447 0.435617 0.0223018 0.512739 0.0282525
448 0.436792 0.0223741 0.512739 0.0282525
449 0.438815 0.0224082 0.515924 0.0282473
450 0.43979 0.0224025 0.512739 0.0282525
451 0.439899 0.0224414 0.512739 0.0282525
452 0.439792 0.0224883 0.512739 0.0282525
453 0.440445 0.0224652 0.512739 0.0282525
454 0.441327 0.0225189 0.512739 0.0282525
455 0.440809 0.022518 0.515924 0.0282473
456 0.440742 0.0225254 0.512739 0.0282525
457 0.440886 0.0225292 0.515924 0.0282473
458 0.442094 0.0225445 0.515924 0.0282473
459 0.443276 0.0225538 0.512739 0.0282525
460 0.445638 0.0226307 0.512739 0.0282525
461 0.445285 0.0226462 0.512739 0.0282525
462 0.445516 0.0226818 0.512739 0.0282525
463 0.446073 0.022737 0.515924 0.0282473
464 0.447847 0.0228228 0.515924 0.0282473
465 0.449227 0.022814 0.515924 0.0282473
466 0.451117 0.0228893 0.515924 0.0282473
467 0.450762 0.0228949 0.515924 0.0282473
468 0.451618 0.0229063 0.512739 0.0282525
469 0.452868 0.0229526 0.512739 0.0282525
470 0.452926 0.0229815 0.512739 0.0282525
471 0.453733 0.0230094 0.512739 0.0282525
472 0.454482 0.0230703 0.512739 0.0282525
473 0.45463 0.023059 0.512739 0.0282525
474 0.455184 0.0230417 0.512739 0.0282525
475 0.454511 0.0230264 0.512739 0.0282525
476 0.454516 0.0230689 0.512739 0.0282525
477 0.455912 0.0230911 0.512739 0.0282525
478 0.455799 0.0230294 0.512739 0.0282525
479 0.455683 0.0230674 0.512739 0.0282525
480 0.456245 0.023096 0.512739 0.0282525
481 0.455582 0.0230739 0.509554 0.0282565
482 0.456422 0.0231493 0.512739 0.0282525
483 0.456561 0.0231431 0.512739 0.0282525
484 0.456912 0.0231833 0.512739 0.0282525
485 0.457089 0.0232042 0.512739 0.0282525
486 0.457038 0.0231979 0.512739 0.0282525
487 0.457267 0.0231991 0.512739 0.0282525
488 0.457473 0.0231597 0.512739 0.0282525
489 0.457533 0.0231713 0.515924 0.0282473
490 0.457621 0.0231967 0.512739 0.0282525
491 0.457465 0.0232198 0.515924 0.0282473
492 0.458626 0.0232701 0.515924 0.0282473
493 0.458794 0.0232483 0.515924 0.0282473
494 0.45918 0.0232612 0.515924 0.0282473
495 0.459211 0.023267 0.515924 0.0282473
496 0.460182 0.0233234 0.515924 0.0282473
497 0.462084 0.02338 0.512739 0.0282525
498 0.462762 0.023377 0.512739 0.0282525
499 0.464458 0.0234117 0.512739 0.0282525
500 0.464553 0.0233715 0.512739 0.0282525
501 0.464899 0.0233577 0.512739 0.0282525
502 0.465273 0.0233552 0.509554 0.0282565
503 0.466213 0.023375 0.512739 0.0282525
504 0.466612 0.0233541 0.512739 0.0282525
505 0.46671 0.0234028 0.512739 0.0282525
506 0.46635 0.0233753 0.509554 0.0282565
507 0.466228 0.0233704 0.509554 0.0282565
508 0.465985 0.0233652 0.509554 0.0282565
509 0.467326 0.023389 0.509554 0.0282565
510 0.467318 0.0234276 0.509554 0.0282565
511 0.468424 0.0234575 0.509554 0.0282565
512 0.468734 0.0235024 0.509554 0.0282565
513 0.469542 0.0235373 0.509554 0.0282565
514 0.46982 0.0235503 0.509554 0.0282565
515 0.470961 0.0235401 0.509554 0.0282565
516 0.471109 0.0235305 0.509554 0.0282565
517 0.471117 0.0235151 0.509554 0.0282565
518 0.47075 0.0235225 0.509554 0.0282565
519 0.469925 0.0234811 0.503185 0.0282611
520 0.470087 0.0235217 0.509554 0.0282565
521 0.47093 0.0235535 0.509554 0.0282565
522 0.471726 0.0235571 0.506369 0.0282594
523 0.471868 0.0235788 0.506369 0.0282594
524 0.472835 0.0236159 0.506369 0.0282594
525 0.471589 0.0235648 0.509554 0.0282565
526 0.47237 0.023579 0.509554 0.0282565
527 0.472065 0.0235973 0.506369 0.0282594
528 0.471963 0.0236053 0.506369 0.0282594
529 0.472066 0.0236196 0.506369 0.0282594
530 0.47254 0.0236205 0.509554 0.0282565
531 0.47253 0.0235829 0.509554 0.0282565
532 0.471823 0.0235776 0.515924 0.0282473
533 0.471436 0.0235455 0.515924 0.0282473
534 0.473126 0.0235678 0.512739 0.0282525
535 0.474059 0.0235574 0.512739 0.0282525
536 0.473962 0.0235652 0.512739 0.0282525
537 0.473958 0.0235804 0.512739 0.0282525
538 0.474546 0.0235962 0.512739 0.0282525
539 0.474033 0.0235957 0.515924 0.0282473
540 0.473768 0.0236027 0.515924 0.0282473
541 0.473507 0.0236346 0.515924 0.0282473
542 0.47443 0.0236458 0.509554 0.0282565
543 0.475484 0.0236665 0.506369 0.0282594
544 0.47531 0.0236582 0.509554 0.0282565
545 0.475741 0.0236719 0.506369 0.0282594
546 0.475312 0.0236845 0.509554 0.0282565
547 0.475372 0.0236495 0.509554 0.0282565
548 0.475297 0.0236837 0.509554 0.0282565
549 0.475247 0.0237131 0.509554 0.0282565
550 0.47628 0.0236984 0.506369 0.0282594
551 0.475976 0.0236945 0.509554 0.0282565
552 0.477081 0.0237275 0.506369 0.0282594
553 0.477155 0.0237269 0.506369 0.0282594
554 0.477293 0.0237389 0.506369 0.0282594
555 0.478404 0.0237608 0.503185 0.0282611
556 0.47824 0.0237622 0.503185 0.0282611
557 0.47763 0.0237834 0.506369 0.0282594
558 0.478803 0.0238263 0.509554 0.0282565
559 0.479156 0.0238207 0.509554 0.0282565
560 0.479164 0.023833 0.509554 0.0282565
561 0.480454 0.0238947 0.509554 0.0282565
562 0.480682 0.0238698 0.509554 0.0282565
563 0.480029 0.0238619 0.512739 0.0282525
564 0.480484 0.0238729 0.509554 0.0282565
565 0.479548 0.0238937 0.512739 0.0282525
566 0.480309 0.0239088 0.509554 0.0282565
567 0.480743 0.0238676 0.506369 0.0282594
568 0.480816 0.023894 0.509554 0.0282565
569 0.480522 0.0238745 0.509554 0.0282565
570 0.480788 0.0239061 0.509554 0.0282565
571 0.480219 0.0238843 0.509554 0.0282565
572 0.479873 0.0238726 0.506369 0.0282594
573 0.480097 0.0239181 0.506369 0.0282594
574 0.479851 0.0239216 0.506369 0.0282594
575 0.479349 0.0239307 0.509554 0.0282565
576 0.479363 0.0238952 0.509554 0.0282565
577 0.479326 0.0239329 0.509554 0.0282565
578 0.478773 0.0239078 0.509554 0.0282565
579 0.47946 0.0239038 0.506369 0.0282594
580 0.479961 0.0239661 0.506369 0.0282594
581 0.479941 0.0239581 0.506369 0.0282594
582 0.479199 0.0239622 0.509554 0.0282565
583 0.480375 0.0239795 0.509554 0.0282565
584 0.47982 0.0239593 0.509554 0.0282565
585 0.480011 0.0239857 0.509554 0.0282565
586 0.481816 0.0239772 0.509554 0.0282565
