#sample=993
165 0.0432965 0.00130937 0.997986 0.00142346
166 0.0440198 0.00124822 0.997986 0.00142346
167 0.0444967 0.00108393 0.998993 0.00100705
168 0.0454594 0.00135789 0.997986 0.00142346
169 0.0457317 0.00115939 0.998993 0.00100705
170 0.0467429 0.00118227 0.998993 0.00100705
171 0.0470215 0.00115938 0.998993 0.00100705
172 0.0479665 0.00127236 0.997986 0.00142346
173 0.0478129 0.00113944 0.998993 0.00100705
174 0.0485156 0.00120893 0.998993 0.00100705
175 0.0478291 0.00111766 0.998993 0.00100705
176 0.0482334 0.00115924 0.998993 0.00100705
177 0.0485967 0.00120138 0.998993 0.00100705
178 0.0494283 0.00116813 0.998993 0.00100705
179 0.0495911 0.00116098 0.998993 0.00100705
180 0.0500373 0.001205 0.997986 0.00142346
181 0.0518105 0.00144312 0.997986 0.00142346
182 0.0517265 0.00128008 0.998993 0.00100705
183 0.0530316 0.00135188 0.998993 0.00100705
184 0.0525478 0.00141705 0.997986 0.00142346
185 0.0529147 0.00123652 0.998993 0.00100705
186 0.0535207 0.00132358 0.998993 0.00100705
187 0.0538865 0.00134773 0.997986 0.00142346
188 0.0554177 0.00144984 0.997986 0.00142346
189 0.0556088 0.00138774 0.997986 0.00142346
190 0.0555129 0.00127307 0.998993 0.00100705
191 0.0559891 0.00144257 0.997986 0.00142346
192 0.0558901 0.00121535 0.998993 0.00100705
193 0.0565614 0.00142036 0.998993 0.00100705
194 0.0578576 0.00142333 0.997986 0.00142346
195 0.0576306 0.00134669 0.998993 0.00100705
196 0.0572277 0.00121952 0.998993 0.00100705
197 0.0574377 0.00129668 0.997986 0.00142346
198 0.0577398 0.00124324 1 0
199 0.059181 0.00141768 0.997986 0.00142346
200 0.0599143 0.00137608 0.998993 0.00100705
201 0.060313 0.00135585 0.998993 0.00100705
202 0.06066 0.00143563 0.997986 0.00142346
203 0.0602381 0.00132808 0.998993 0.00100705
204 0.0614764 0.00149319 0.997986 0.00142346
205 0.0612321 0.00135683 0.998993 0.00100705
206 0.0626652 0.00134215 0.998993 0.00100705
207 0.0625224 0.00152182 0.997986 0.00142346
208 0.064132 0.00155377 0.997986 0.00142346
209 0.0641406 0.00146841 0.997986 0.00142346
210 0.0643877 0.00154192 0.997986 0.00142346
211 0.0652726 0.00138901 0.998993 0.00100705
212 0.0659147 0.00143199 0.997986 0.00142346
213 0.0656484 0.00145576 0.997986 0.00142346
214 0.0662887 0.00144676 0.997986 0.00142346
215 0.0670214 0.00150316 0.997986 0.00142346
216 0.0672069 0.00161058 0.997986 0.00142346
217 0.0673523 0.00154292 0.997986 0.00142346
218 0.0684095 0.00147782 0.997986 0.00142346
219 0.0694005 0.00155847 0.997986 0.00142346
220 0.0688138 0.00148759 0.997986 0.00142346
221 0.0696535 0.0015078 0.998993 0.00100705
222 0.0699188 0.00153237 0.997986 0.00142346
223 0.0700584 0.00145448 0.998993 0.00100705
224 0.0718966 0.00162962 0.998993 0.00100705
225 0.0730751 0.00155828 0.997986 0.00142346
226 0.0729124 0.00149057 0.998993 0.00100705
227 0.072138 0.00156236 0.997986 0.00142346
228 0.0731617 0.00157198 0.997986 0.00142346
229 0.0728887 0.00152497 0.997986 0.00142346
230 0.0734368 0.00164059 0.997986 0.00142346
231 0.0761175 0.00167026 0.997986 0.00142346
232 0.0751002 0.00152405 0.998993 0.00100705
233 0.0755875 0.00166296 0.996979 0.0017425
234 0.0755135 0.00158771 0.997986 0.00142346
235 0.0764266 0.00161084 0.997986 0.00142346
236 0.0780392 0.00178058 0.997986 0.00142346
237 0.0776818 0.00171375 0.997986 0.00142346
238 0.0785462 0.00167378 0.997986 0.00142346
239 0.0791631 0.00182216 0.997986 0.00142346
240 0.0809155 0.00172409 0.997986 0.00142346
241 0.0820897 0.00182286 0.997986 0.00142346
242 0.0810576 0.00162006 0.998993 0.00100705
243 0.0805805 0.00162408 0.998993 0.00100705
244 0.0832531 0.00181433 0.996979 0.0017425
245 0.0838103 0.00173376 0.997986 0.00142346
246 0.0830946 0.00163679 0.998993 0.00100705
247 0.0829927 0.00164517 0.996979 0.0017425
248 0.0836025 0.00159996 1 0
249 0.0842125 0.00169961 0.996979 0.0017425
250 0.0860086 0.00163776 0.998993 0.00100705
251 0.0879779 0.00187127 0.995972 0.00201105
252 0.0880832 0.00183266 0.995972 0.00201105
253 0.088707 0.00182354 0.996979 0.0017425
254 0.0888061 0.0018669 0.995972 0.00201105
255 0.0889736 0.00195328 0.994965 0.00224729
256 0.0895513 0.00183627 0.996979 0.0017425
257 0.0908331 0.00184507 0.996979 0.0017425
258 0.0917699 0.00182601 0.996979 0.0017425
259 0.0912048 0.00186737 0.996979 0.0017425
260 0.0919524 0.0020145 0.996979 0.0017425
261 0.0923369 0.00189013 0.995972 0.00201105
262 0.093978 0.00196324 0.996979 0.0017425
263 0.0947533 0.00183893 0.995972 0.00201105
264 0.0959128 0.00187424 0.996979 0.0017425
265 0.0960416 0.00192997 0.995972 0.00201105
266 0.0970832 0.00195978 0.996979 0.0017425
267 0.0980644 0.00197032 0.996979 0.0017425
268 0.0972025 0.00189068 0.997986 0.00142346
269 0.099636 0.00197694 0.996979 0.0017425
270 0.101155 0.00202143 0.995972 0.00201105
271 0.101253 0.00196241 0.994965 0.00224729
272 0.102246 0.00195375 0.995972 0.00201105
273 0.103883 0.00198984 0.995972 0.00201105
274 0.103606 0.00205183 0.996979 0.0017425
275 0.106152 0.0019528 0.994965 0.00224729
276 0.107971 0.00209877 0.994965 0.00224729
277 0.108944 0.00206387 0.995972 0.00201105
278 0.10919 0.0020063 0.994965 0.00224729
279 0.110198 0.00213137 0.990937 0.00300894
280 0.111422 0.00220447 0.991944 0.0028383
281 0.111402 0.00216543 0.98993 0.00317009
282 0.113324 0.00215079 0.98993 0.00317009
283 0.113447 0.00219024 0.992951 0.00265633
284 0.114406 0.00221773 0.988922 0.00332313
285 0.115412 0.00216101 0.987915 0.00346913
286 0.116858 0.00223996 0.988922 0.00332313
287 0.117481 0.00225854 0.98288 0.00411855
288 0.118513 0.00225781 0.984894 0.00387267
289 0.119531 0.00234274 0.986908 0.00360894
290 0.120732 0.00229579 0.984894 0.00387267
291 0.122273 0.00229439 0.987915 0.00346913
292 0.122759 0.00234432 0.986908 0.00360894
293 0.123643 0.00235552 0.983887 0.00399763
294 0.12568 0.00245003 0.984894 0.00387267
295 0.126169 0.002371 0.985901 0.00374326
296 0.127641 0.00246369 0.983887 0.00399763
297 0.128203 0.00236092 0.98288 0.00411855
298 0.129206 0.00241503 0.987915 0.00346913
299 0.131755 0.00246157 0.980866 0.00434962
300 0.133115 0.00246443 0.98288 0.00411855
301 0.134651 0.00247816 0.980866 0.00434962
302 0.135926 0.00253181 0.978852 0.00456812
303 0.136346 0.00243391 0.979859 0.00446032
304 0.138605 0.00259519 0.971803 0.00525578
305 0.138856 0.00257445 0.969789 0.00543461
306 0.140312 0.00252714 0.97281 0.00516375
307 0.141535 0.00266422 0.968781 0.00552158
308 0.143642 0.00271903 0.962739 0.00601346
309 0.144033 0.00280708 0.963746 0.00593475
310 0.146504 0.00278703 0.957704 0.00639013
311 0.147544 0.00280231 0.957704 0.00639013
312 0.148334 0.00281109 0.961732 0.006091
313 0.149412 0.00281424 0.951662 0.00680975
314 0.149789 0.00289381 0.953676 0.00667343
315 0.152699 0.00288234 0.951662 0.00680975
316 0.154513 0.00301675 0.947633 0.0070728
317 0.154693 0.00294724 0.946626 0.00713669
318 0.156171 0.00296924 0.945619 0.00719987
319 0.158356 0.00301243 0.946626 0.00713669
320 0.158952 0.00310107 0.940584 0.00750575
321 0.159856 0.00313953 0.941591 0.00744586
322 0.162997 0.0031544 0.933535 0.00790873
323 0.164312 0.00326988 0.926485 0.0082861
324 0.16457 0.00318167 0.933535 0.00790873
325 0.168327 0.0033358 0.919436 0.00864122
326 0.167531 0.00331787 0.920443 0.00859175
327 0.170822 0.00333497 0.919436 0.00864122
328 0.172241 0.00338144 0.915408 0.0088352
329 0.175855 0.00340787 0.90433 0.00933888
330 0.176381 0.0034265 0.906344 0.00925034
331 0.179557 0.0034423 0.897281 0.00963904
332 0.182681 0.0034878 0.895267 0.00972215
333 0.183427 0.00353233 0.892246 0.00984473
334 0.18482 0.00350279 0.890232 0.00992509
335 0.189063 0.00358107 0.892246 0.00984473
336 0.190584 0.00356929 0.880161 0.0103116
337 0.193418 0.00362153 0.882175 0.0102362
338 0.196989 0.00366249 0.873112 0.0105679
339 0.196387 0.00372861 0.871098 0.0106392
340 0.200782 0.00381712 0.865055 0.0108479
341 0.202971 0.00387843 0.858006 0.0110822
342 0.205684 0.00390441 0.844914 0.0114931
343 0.207206 0.00393019 0.839879 0.0116433
344 0.208632 0.00395141 0.836858 0.0117315
345 0.210643 0.00395335 0.83283 0.0118468
346 0.212546 0.00405125 0.843907 0.0115235
347 0.214491 0.00406195 0.834844 0.0117895
348 0.218356 0.00407609 0.824773 0.0120701
349 0.221208 0.00417981 0.810675 0.0124386
350 0.223998 0.00420856 0.799597 0.0127096
351 0.225892 0.00422833 0.796576 0.0127808
352 0.228285 0.0042624 0.792548 0.0128741
353 0.230536 0.00436114 0.786506 0.0130103
354 0.232588 0.00437925 0.784491 0.0130548
355 0.236617 0.00439928 0.783484 0.0130769
356 0.238616 0.00446494 0.777442 0.0132069
357 0.24313 0.00451558 0.759315 0.0135731
358 0.244261 0.00452498 0.76435 0.0134748
359 0.247414 0.00461881 0.75428 0.0136688
360 0.25001 0.00467834 0.751259 0.013725
361 0.251875 0.0046744 0.745217 0.0138347
362 0.257107 0.00477504 0.734139 0.0140269
363 0.257163 0.00480208 0.733132 0.0140438
364 0.26046 0.00486307 0.723061 0.0142077
365 0.261878 0.00490668 0.715005 0.0143323
366 0.263846 0.00494775 0.716012 0.0143171
367 0.267439 0.00498226 0.70997 0.0144074
368 0.270326 0.0050035 0.698892 0.014565
369 0.274351 0.00507145 0.681772 0.0147888
370 0.277995 0.00511403 0.676737 0.0148502
371 0.281503 0.00519548 0.674723 0.0148742
372 0.285057 0.00525196 0.671702 0.0149096
373 0.28751 0.00531491 0.654582 0.0150973
374 0.291312 0.00538965 0.643505 0.0152071
375 0.294475 0.00542815 0.645519 0.0151878
376 0.295409 0.00544785 0.644512 0.0151975
377 0.298674 0.00549284 0.632427 0.0153081
378 0.302044 0.00556545 0.621349 0.0154004
379 0.304056 0.00559517 0.617321 0.0154318
380 0.30629 0.00560783 0.620342 0.0154083
381 0.309034 0.00567743 0.609265 0.0154913
382 0.312553 0.00568543 0.6143 0.0154547
383 0.315338 0.0057439 0.610272 0.0154841
384 0.318636 0.00580373 0.602216 0.0155398
385 0.321668 0.00585689 0.59718 0.0155723
386 0.323886 0.00583735 0.58711 0.0156322
387 0.327273 0.00586178 0.578046 0.0156804
388 0.330189 0.00595263 0.578046 0.0156804
389 0.332314 0.0059734 0.577039 0.0156854
390 0.334718 0.00603196 0.573011 0.0157049
391 0.337106 0.00606462 0.561934 0.0157528
392 0.340084 0.00605624 0.564955 0.0157405
393 0.342843 0.00614299 0.558912 0.0157644
394 0.345201 0.00618182 0.551863 0.0157894
395 0.347213 0.0062064 0.540785 0.0158221
396 0.350418 0.0062254 0.539778 0.0158247
397 0.353577 0.00625387 0.529708 0.015847
398 0.356218 0.00628787 0.524673 0.0158557
399 0.358422 0.00636001 0.530715 0.015845
400 0.359968 0.00637852 0.533736 0.0158388
401 0.362736 0.00644129 0.530715 0.015845
402 0.365131 0.00644777 0.521652 0.0158601
403 0.367642 0.00647903 0.529708 0.015847
404 0.369467 0.00651942 0.521652 0.0158601
405 0.372371 0.00655621 0.517623 0.0158652
406 0.374513 0.00660096 0.519637 0.0158628
407 0.377226 0.00660868 0.517623 0.0158652
408 0.379763 0.00663139 0.513595 0.0158691
409 0.381912 0.00665547 0.507553 0.0158732
410 0.382767 0.00667651 0.503525 0.0158746
411 0.384509 0.00670122 0.507553 0.0158732
412 0.386354 0.00673772 0.505539 0.015874
413 0.388549 0.0067841 0.502518 0.0158748
414 0.390084 0.00678996 0.501511 0.0158749
415 0.392724 0.00680061 0.505539 0.015874
416 0.394761 0.00681517 0.496475 0.0158746
417 0.396653 0.00684603 0.493454 0.0158737
418 0.398228 0.00688744 0.495468 0.0158744
419 0.400068 0.00689288 0.49144 0.0158727
420 0.402439 0.00692431 0.493454 0.0158737
421 0.403275 0.00696708 0.492447 0.0158732
422 0.405055 0.00699609 0.483384 0.0158662
423 0.407066 0.00702327 0.487412 0.01587
424 0.408948 0.00704068 0.489426 0.0158715
425 0.410462 0.00707228 0.484391 0.0158673
426 0.410976 0.00708846 0.490433 0.0158721
427 0.412563 0.00710171 0.489426 0.0158715
428 0.414328 0.00711992 0.489426 0.0158715
429 0.415774 0.0071396 0.483384 0.0158662
430 0.41772 0.0071587 0.487412 0.01587
431 0.418665 0.00716237 0.478348 0.0158601
432 0.420375 0.0071859 0.477341 0.0158587
433 0.421287 0.00720477 0.478348 0.0158601
434 0.422681 0.00721439 0.47432 0.0158541
435 0.424989 0.00720935 0.467271 0.015841
436 0.425761 0.00722972 0.466264 0.0158388
437 0.426354 0.00723207 0.463243 0.0158321
438 0.427078 0.00726701 0.462236 0.0158297
439 0.427637 0.00726565 0.465257 0.0158366
440 0.429113 0.00727511 0.462236 0.0158297
441 0.430206 0.00728423 0.458207 0.0158195
442 0.431575 0.00728977 0.4572 0.0158167
443 0.431991 0.00728844 0.456193 0.015814
444 0.433504 0.00731169 0.458207 0.0158195
445 0.435027 0.00733422 0.461229 0.0158272
446 0.435626 0.00733585 0.461229 0.0158272
447 0.437159 0.00734791 0.453172 0.0158052
448 0.437598 0.00734452 0.451158 0.0157991
449 0.438519 0.00734629 0.444109 0.0157755
450 0.439459 0.00738767 0.449144 0.0157927
451 0.440572 0.00738407 0.444109 0.0157755
452 0.441853 0.00741939 0.448137 0.0157894
453 0.442959 0.00745001 0.450151 0.0157959
454 0.443202 0.00746102 0.446123 0.0157826
455 0.444975 0.00746579 0.44713 0.015786
456 0.445745 0.0074952 0.44713 0.015786
457 0.446967 0.00749539 0.445116 0.0157791
458 0.447782 0.00750318 0.446123 0.0157826
459 0.448686 0.00752129 0.446123 0.0157826
460 0.449759 0.00753847 0.438066 0.0157528
461 0.450806 0.00754881 0.442095 0.0157682
462 0.451258 0.00756477 0.441088 0.0157644
463 0.451929 0.00757722 0.441088 0.0157644
464 0.452807 0.00758372 0.435045 0.0157405
465 0.453393 0.00757881 0.441088 0.0157644
466 0.453504 0.0075835 0.446123 0.0157826
467 0.453631 0.00759077 0.442095 0.0157682
468 0.453884 0.00758724 0.440081 0.0157606
469 0.454958 0.00761664 0.435045 0.0157405
470 0.455694 0.0076111 0.436052 0.0157446
471 0.455943 0.0076151 0.435045 0.0157405
472 0.456673 0.007625 0.436052 0.0157446
473 0.457291 0.00761106 0.433031 0.015732
474 0.458179 0.00763399 0.437059 0.0157487
475 0.458925 0.00764314 0.433031 0.015732
476 0.45882 0.00765694 0.431017 0.0157232
477 0.459844 0.00765848 0.433031 0.015732
478 0.459832 0.00766187 0.431017 0.0157232
479 0.460118 0.00766055 0.432024 0.0157276
480 0.459752 0.00766453 0.436052 0.0157446
481 0.459842 0.00767396 0.427996 0.0157095
482 0.460568 0.00768805 0.434038 0.0157363
483 0.461006 0.00770308 0.436052 0.0157446
484 0.461073 0.00770884 0.434038 0.0157363
485 0.462328 0.00771873 0.433031 0.015732
486 0.46272 0.00772365 0.434038 0.0157363
487 0.463432 0.00772979 0.431017 0.0157232
488 0.464581 0.00773199 0.421954 0.0156804
489 0.465393 0.00774579 0.431017 0.0157232
490 0.466116 0.00774812 0.427996 0.0157095
491 0.466278 0.00773761 0.424975 0.0156953
492 0.466269 0.00774658 0.422961 0.0156854
493 0.467529 0.00777117 0.423968 0.0156904
494 0.468264 0.00776936 0.425982 0.0157001
495 0.469063 0.00777895 0.422961 0.0156854
496 0.469025 0.00777495 0.423968 0.0156904
497 0.469469 0.00776641 0.423968 0.0156904
498 0.470099 0.00775877 0.421954 0.0156804
499 0.470414 0.00778619 0.424975 0.0156953
500 0.470831 0.00780263 0.420947 0.0156753
501 0.471722 0.00782163 0.41994 0.0156702
502 0.471565 0.00783872 0.417925 0.0156597
503 0.471831 0.00783663 0.421954 0.0156804
504 0.472524 0.00783958 0.41994 0.0156702
505 0.473315 0.00785767 0.418933 0.015665
506 0.474315 0.00785807 0.415911 0.0156489
507 0.475115 0.00785974 0.413897 0.0156379
508 0.475239 0.00786398 0.411883 0.0156265
509 0.475913 0.00789689 0.416918 0.0156543
510 0.476299 0.00788472 0.416918 0.0156543
511 0.475508 0.00790205 0.418933 0.015665
512 0.476136 0.00790203 0.416918 0.0156543
513 0.476711 0.00791415 0.410876 0.0156208
514 0.476931 0.00792915 0.407855 0.0156031
515 0.477146 0.00791152 0.409869 0.015615
516 0.477952 0.0078951 0.406848 0.0155971
517 0.477961 0.00791059 0.401813 0.0155659
518 0.478444 0.00790035 0.404834 0.0155848
519 0.479494 0.00790694 0.404834 0.0155848
520 0.479494 0.00791081 0.401813 0.0155659
521 0.479458 0.00790668 0.40282 0.0155723
522 0.479756 0.00789839 0.40282 0.0155723
523 0.479352 0.00790675 0.407855 0.0156031
524 0.479846 0.00791946 0.407855 0.0156031
525 0.480314 0.00793065 0.407855 0.0156031
526 0.480275 0.00792105 0.408862 0.0156091
527 0.480953 0.00792198 0.408862 0.0156091
528 0.480957 0.0079398 0.405841 0.015591
529 0.481455 0.00795778 0.406848 0.0155971
530 0.48078 0.00796092 0.411883 0.0156265
531 0.481694 0.00794659 0.405841 0.015591
532 0.481926 0.00794916 0.399799 0.015553
533 0.48263 0.00794429 0.403827 0.0155786
534 0.483283 0.00793517 0.404834 0.0155848
535 0.484047 0.0079435 0.406848 0.0155971
536 0.485229 0.00795709 0.404834 0.0155848
537 0.485161 0.00796013 0.408862 0.0156091
538 0.485146 0.00795281 0.407855 0.0156031
539 0.485369 0.00794708 0.406848 0.0155971
540 0.485691 0.00793742 0.403827 0.0155786
541 0.486595 0.00794247 0.401813 0.0155659
542 0.487359 0.00794281 0.401813 0.0155659
543 0.48798 0.00795843 0.401813 0.0155659
544 0.487864 0.00796936 0.401813 0.0155659
545 0.488172 0.00795726 0.401813 0.0155659
546 0.48867 0.00795675 0.398792 0.0155464
547 0.489286 0.00796011 0.394763 0.0155194
548 0.489516 0.00796418 0.397784 0.0155398
549 0.489947 0.00798666 0.394763 0.0155194
550 0.490092 0.00799242 0.393756 0.0155125
551 0.489653 0.00798677 0.397784 0.0155398
552 0.490156 0.00798028 0.397784 0.0155398
553 0.490522 0.00799674 0.39577 0.0155263
554 0.490651 0.00800285 0.396777 0.015533
555 0.491447 0.00802196 0.39577 0.0155263
556 0.491521 0.00803736 0.403827 0.0155786
557 0.491471 0.00804967 0.399799 0.015553
558 0.491619 0.00802907 0.397784 0.0155398
559 0.491941 0.0080272 0.394763 0.0155194
560 0.491611 0.00803888 0.406848 0.0155971
561 0.491586 0.00804518 0.405841 0.015591
562 0.492315 0.00805041 0.40282 0.0155723
563 0.492709 0.00805398 0.403827 0.0155786
564 0.493094 0.00804563 0.404834 0.0155848
565 0.493555 0.00805209 0.40282 0.0155723
566 0.492758 0.00806268 0.401813 0.0155659
567 0.492602 0.00806911 0.397784 0.0155398
568 0.492639 0.00807664 0.404834 0.0155848
569 0.492904 0.00807121 0.403827 0.0155786
570 0.492725 0.00806519 0.40282 0.0155723
571 0.492263 0.00806377 0.405841 0.015591
572 0.492773 0.00805506 0.401813 0.0155659
573 0.493215 0.00806609 0.406848 0.0155971
574 0.492803 0.00805939 0.40282 0.0155723
575 0.493405 0.00807228 0.401813 0.0155659
576 0.492847 0.00805724 0.401813 0.0155659
577 0.493279 0.00805778 0.398792 0.0155464
578 0.492904 0.00804866 0.397784 0.0155398
579 0.493576 0.00804482 0.398792 0.0155464
580 0.493845 0.00805748 0.397784 0.0155398
581 0.493697 0.00806268 0.400806 0.0155595
582 0.494153 0.00806469 0.398792 0.0155464
583 0.494377 0.00807291 0.396777 0.015533
584 0.4949 0.00807709 0.403827 0.0155786
585 0.495113 0.00809761 0.404834 0.0155848
586 0.4948 0.00811417 0.40282 0.0155723
