#sample=1565
201  0.231743  0.00583576  0.736677  0.00700202
202  0.231714  0.00583525  0.736709  0.00700272
203  0.231695  0.00583489  0.736677  0.00700771
204  0.231644  0.00583402  0.736677  0.00700771
205  0.231613  0.00583345  0.736677  0.00700771
206  0.231594  0.00583311  0.736645  0.00700833
207  0.231567  0.00583254  0.736645  0.00700833
208  0.231544  0.00583209  0.736645  0.00700833
209  0.231515  0.00583154  0.736645  0.00700833
210  0.231491  0.00583097  0.736965  0.00699412
211  0.231477  0.00583061  0.737029  0.00698836
212  0.231457  0.00583019  0.737061  0.00698686
213  0.231442  0.00582976  0.737125  0.00698518
214  0.231411  0.00582907  0.736805  0.00699941
215  0.231396  0.0058287  0.736805  0.00699941
216  0.231369  0.00582796  0.737093  0.00698726
217  0.231334  0.00582719  0.737093  0.00698726
218  0.231313  0.00582672  0.737412  0.006973
219  0.231272  0.00582597  0.737412  0.006973
220  0.23125  0.00582549  0.737412  0.006973
221  0.231211  0.00582458  0.737157  0.00698558
222  0.23119  0.00582415  0.737157  0.00698558
223  0.231144  0.00582326  0.737444  0.00697209
224  0.231112  0.00582261  0.737796  0.00695702
225  0.231086  0.00582201  0.737796  0.00695702
226  0.231055  0.00582135  0.737476  0.00697132
227  0.231016  0.00582054  0.737476  0.00697132
228  0.230995  0.00582001  0.737476  0.00697132
229  0.230959  0.00581912  0.7377  0.00695845
230  0.230921  0.00581826  0.737572  0.00696593
231  0.230865  0.00581721  0.737572  0.00696593
232  0.230815  0.00581638  0.737827  0.00696534
233  0.230783  0.00581578  0.737827  0.00696534
234  0.230761  0.00581536  0.737923  0.00696699
235  0.23073  0.00581494  0.738243  0.00696734
236  0.230679  0.00581461  0.737923  0.00696699
237  0.230661  0.00581418  0.738019  0.00696423
238  0.230645  0.00581378  0.737476  0.00697981
239  0.230624  0.00581352  0.737476  0.00697981
240  0.230599  0.00581307  0.737796  0.00698017
241  0.230587  0.00581275  0.738115  0.00696588
242  0.230578  0.0058125  0.737796  0.00696553
243  0.230552  0.00581229  0.737796  0.00696553
244  0.230518  0.0058121  0.737796  0.00696553
245  0.230483  0.00581146  0.737796  0.00696553
246  0.230461  0.00581102  0.737796  0.00696553
247  0.230426  0.00581037  0.7377  0.00697135
248  0.230412  0.00581008  0.7377  0.00697135
249  0.230364  0.00580908  0.737891  0.00696057
250  0.230309  0.00580818  0.737572  0.00697487
251  0.230268  0.00580772  0.737572  0.00697487
252  0.230199  0.00580724  0.737572  0.00697487
253  0.230162  0.00580692  0.737572  0.00697487
254  0.230141  0.00580654  0.737572  0.00697487
255  0.230114  0.00580623  0.737572  0.00697487
256  0.230093  0.005806  0.737572  0.00697487
257  0.230073  0.00580568  0.737572  0.00697487
258  0.230043  0.00580529  0.737572  0.00697487
259  0.230004  0.00580522  0.737955  0.00697413
260  0.229981  0.00580487  0.737955  0.00697413
261  0.229961  0.00580438  0.737955  0.00697413
262  0.229937  0.0058044  0.738179  0.00697489
263  0.229911  0.00580413  0.738179  0.00697489
264  0.229887  0.00580356  0.737859  0.00697454
265  0.22986  0.00580283  0.737859  0.00697454
266  0.229856  0.00580271  0.737859  0.00697454
267  0.229834  0.00580244  0.737859  0.00697454
268  0.229809  0.00580236  0.737859  0.00697454
269  0.229778  0.00580164  0.737859  0.00697454
270  0.229755  0.00580104  0.737859  0.00697454
271  0.22974  0.0058007  0.737859  0.00697454
272  0.229726  0.00580044  0.737859  0.00697454
273  0.229712  0.00580009  0.73754  0.00698881
274  0.229682  0.00579947  0.737188  0.00699081
275  0.229652  0.0057987  0.737188  0.00699081
276  0.229639  0.0057983  0.737188  0.00699081
277  0.229611  0.00579769  0.737252  0.00698913
278  0.229579  0.00579705  0.737252  0.00698913
279  0.229561  0.00579666  0.737252  0.00698913
280  0.229548  0.00579637  0.737252  0.00698913
281  0.229534  0.00579599  0.737252  0.00698913
282  0.229513  0.00579551  0.737252  0.00698913
283  0.229478  0.00579477  0.737572  0.00697487
284  0.229447  0.00579407  0.737572  0.00697487
285  0.229414  0.00579348  0.737891  0.00696057
286  0.229367  0.00579271  0.738019  0.0069566
287  0.229336  0.00579216  0.738051  0.00695598
288  0.229303  0.00579166  0.738403  0.00695482
289  0.229265  0.00579103  0.738339  0.00697015
290  0.22924  0.00579043  0.738339  0.00697015
291  0.229221  0.00579001  0.738019  0.0069698
292  0.229196  0.00578937  0.738019  0.0069698
293  0.229185  0.00578909  0.738019  0.0069698
294  0.22916  0.00578861  0.738243  0.00696616
295  0.229127  0.00578801  0.738658  0.00695303
296  0.229118  0.00578778  0.738626  0.00695248
297  0.229095  0.00578742  0.738914  0.00695329
298  0.229081  0.00578719  0.738914  0.00695329
299  0.229069  0.00578688  0.738914  0.00695329
300  0.229061  0.00578672  0.738914  0.00695329
301  0.229035  0.00578628  0.739137  0.00695198
302  0.229015  0.00578593  0.739265  0.00695431
303  0.228988  0.00578573  0.739265  0.00695431
304  0.228949  0.00578499  0.739201  0.00695307
305  0.228932  0.00578452  0.739201  0.00695307
306  0.22891  0.00578395  0.738946  0.00695281
307  0.228888  0.00578336  0.738946  0.00695281
308  0.228882  0.00578317  0.738946  0.00695281
309  0.228871  0.00578287  0.738946  0.00695281
310  0.228861  0.00578258  0.738946  0.00695281
311  0.228847  0.00578218  0.738946  0.00695281
312  0.228833  0.00578197  0.739201  0.00694248
313  0.228817  0.00578161  0.73885  0.00695763
314  0.228796  0.00578117  0.73885  0.00695763
315  0.228774  0.00578059  0.73885  0.00695763
316  0.22876  0.00578031  0.73885  0.00695763
317  0.228742  0.00577993  0.73885  0.00695763
318  0.228707  0.00577922  0.739169  0.00694326
319  0.228685  0.00577866  0.739169  0.00694326
320  0.228648  0.00577798  0.73901  0.00695214
321  0.228611  0.00577705  0.73901  0.00695214
322  0.228583  0.00577649  0.73901  0.00695214
323  0.228543  0.00577563  0.739297  0.00693986
324  0.228525  0.00577514  0.739297  0.00693986
325  0.228463  0.0057742  0.739425  0.00693645
326  0.228405  0.00577349  0.739712  0.00692589
327  0.228365  0.00577305  0.739776  0.00692595
328  0.22834  0.00577246  0.739776  0.00692595
329  0.228312  0.00577196  0.739808  0.00692517
330  0.228289  0.00577148  0.739489  0.0069396
331  0.228254  0.00577089  0.739681  0.00693802
332  0.228206  0.00576993  0.739808  0.00693991
333  0.228181  0.0057696  0.740128  0.0069402
334  0.228153  0.00576903  0.740128  0.0069402
335  0.228123  0.00576908  0.73984  0.0069553
336  0.228088  0.0057688  0.74016  0.00694354
337  0.228058  0.0057682  0.74016  0.00694354
338  0.228042  0.00576799  0.74016  0.00694354
339  0.228029  0.00576765  0.74016  0.00694354
340  0.228015  0.00576734  0.74016  0.00694354
341  0.227996  0.00576691  0.74016  0.00694354
342  0.227972  0.00576648  0.740479  0.0069291
343  0.227933  0.0057659  0.740479  0.0069291
344  0.227889  0.00576522  0.740479  0.00692822
345  0.227862  0.00576485  0.740543  0.0069265
346  0.227847  0.00576443  0.740288  0.00693689
347  0.2278  0.00576381  0.740224  0.00694095
348  0.22778  0.00576339  0.740224  0.00694095
349  0.227774  0.00576323  0.740224  0.00694095
350  0.227766  0.0057631  0.740224  0.00694095
351  0.227754  0.00576278  0.740224  0.00694095
352  0.22774  0.00576247  0.740543  0.0069265
353  0.227706  0.00576166  0.741214  0.00689552
354  0.227686  0.0057614  0.741182  0.00689616
355  0.227683  0.00576131  0.741182  0.00689616
356  0.22766  0.00576097  0.740958  0.00689442
357  0.227637  0.00576048  0.740958  0.00689442
358  0.22757  0.00576017  0.741278  0.00689468
359  0.227557  0.00575993  0.741278  0.00689468
360  0.227539  0.00575963  0.741278  0.00689468
361  0.22753  0.00575939  0.741278  0.00689468
362  0.227509  0.0057592  0.741629  0.00689222
363  0.227475  0.00575902  0.741789  0.0068933
364  0.227424  0.00575892  0.741821  0.00689118
365  0.227379  0.00575832  0.742748  0.00687916
366  0.227358  0.00575808  0.742748  0.00687916
367  0.22735  0.00575794  0.742748  0.00687916
368  0.227311  0.00575749  0.742748  0.00687916
369  0.227292  0.00575723  0.742684  0.00687793
370  0.22727  0.005757  0.742652  0.00687724
371  0.227233  0.00575644  0.74246  0.00687889
372  0.227213  0.00575604  0.742492  0.00687958
373  0.227196  0.00575567  0.742492  0.00687958
374  0.227176  0.00575522  0.742492  0.00687958
375  0.22717  0.00575505  0.742492  0.00687958
376  0.22715  0.00575484  0.742492  0.00687958
377  0.227139  0.00575455  0.742492  0.00687958
378  0.227117  0.005754  0.742492  0.00687958
379  0.227088  0.00575343  0.742812  0.00686493
380  0.227064  0.005753  0.742812  0.00686493
381  0.227047  0.00575321  0.742843  0.00686562
382  0.227039  0.005753  0.742843  0.00686562
383  0.227036  0.00575296  0.742971  0.00686749
384  0.227018  0.00575281  0.742971  0.00686749
385  0.227012  0.00575267  0.742716  0.00687802
386  0.227008  0.00575254  0.742716  0.00687802
387  0.22699  0.00575209  0.743035  0.00687824
388  0.226981  0.00575191  0.743035  0.00687824
389  0.226975  0.00575178  0.743035  0.00687824
390  0.226929  0.0057512  0.743259  0.0068789
391  0.226896  0.00575064  0.743387  0.00687719
392  0.22687  0.00575015  0.743387  0.00687719
393  0.226846  0.00574965  0.74361  0.00687577
394  0.226811  0.0057491  0.743706  0.00687739
395  0.226785  0.00574881  0.743706  0.00687739
396  0.226763  0.00574831  0.743706  0.00687739
397  0.226744  0.00574804  0.743706  0.00687739
398  0.226721  0.00574782  0.743706  0.00687739
399  0.226687  0.00574792  0.743706  0.00687739
400  0.226663  0.00574781  0.743706  0.00687739
401  0.226637  0.00574795  0.743706  0.00687739
402  0.226626  0.00574774  0.743706  0.00687739
403  0.226612  0.0057475  0.743706  0.00687739
404  0.226575  0.00574684  0.743706  0.00687739
405  0.226557  0.00574663  0.743706  0.00687739
406  0.226543  0.00574646  0.743706  0.00687739
407  0.226525  0.00574625  0.743706  0.00687739
408  0.226507  0.00574604  0.743706  0.00687739
409  0.226502  0.00574607  0.743706  0.00687739
410  0.226482  0.00574581  0.743706  0.00687739
411  0.226475  0.0057457  0.743706  0.00687739
412  0.226449  0.00574615  0.743738  0.00687807
413  0.226439  0.00574594  0.743738  0.00687807
414  0.22643  0.00574569  0.743738  0.00687807
415  0.226422  0.00574546  0.743738  0.00687807
416  0.226375  0.00574445  0.74361  0.00687978
417  0.226326  0.00574392  0.74393  0.00687996
418  0.226313  0.00574366  0.74393  0.00687996
419  0.226303  0.00574349  0.74393  0.00687996
420  0.226293  0.00574321  0.74361  0.00689461
421  0.226282  0.0057431  0.74361  0.00689461
422  0.22627  0.00574293  0.74361  0.00689461
423  0.226247  0.00574249  0.743866  0.0068829
424  0.226235  0.00574227  0.743578  0.00687909
425  0.226212  0.00574192  0.743866  0.0068829
426  0.22619  0.00574146  0.74377  0.00688574
427  0.226168  0.00574109  0.743994  0.00687391
428  0.226155  0.00574088  0.743994  0.00687391
429  0.226137  0.00574047  0.744058  0.00686979
430  0.226125  0.00574019  0.744058  0.00686979
431  0.226116  0.00573995  0.743738  0.00688446
432  0.226101  0.00573963  0.743738  0.00688446
433  0.226084  0.00573932  0.74377  0.00688514
434  0.226065  0.005739  0.743962  0.00688584
435  0.226041  0.00573854  0.743738  0.00689454
436  0.225996  0.00573807  0.743802  0.00689042
437  0.225985  0.00573787  0.743994  0.00688059
438  0.225969  0.00573752  0.743994  0.00688059
439  0.225955  0.00573731  0.743994  0.00688059
440  0.225943  0.00573696  0.743994  0.00688059
441  0.225931  0.00573673  0.744505  0.00686422
442  0.225878  0.00573622  0.744633  0.00685118
443  0.22587  0.00573607  0.744633  0.00685118
444  0.225849  0.00573587  0.744633  0.00685118
445  0.225835  0.00573574  0.744601  0.00685184
446  0.225823  0.00573555  0.744601  0.00685184
447  0.225789  0.00573513  0.744633  0.00685103
448  0.22576  0.00573495  0.744633  0.00685103
449  0.225721  0.00573431  0.744633  0.00685103
450  0.225714  0.00573416  0.744633  0.00685103
451  0.225702  0.00573388  0.744633  0.00685103
452  0.225684  0.00573347  0.744633  0.00685103
453  0.225674  0.00573318  0.744633  0.00685103
454  0.225661  0.00573289  0.744633  0.00685103
455  0.225639  0.00573242  0.744633  0.00685103
456  0.225606  0.00573175  0.744633  0.00685103
457  0.22559  0.00573145  0.744633  0.00685103
458  0.225577  0.00573114  0.744633  0.00685103
459  0.225558  0.00573075  0.744633  0.00685103
460  0.225514  0.00573029  0.744633  0.00685103
461  0.225479  0.00572995  0.744633  0.00685103
462  0.225458  0.00572979  0.744633  0.00685103
463  0.225429  0.00572932  0.744952  0.00685119
464  0.225414  0.0057294  0.744984  0.00685187
465  0.225405  0.00572919  0.744984  0.00685187
466  0.225387  0.00572882  0.744984  0.00685187
467  0.225366  0.00572833  0.744984  0.00685187
468  0.22535  0.00572801  0.744984  0.00685187
469  0.225327  0.0057276  0.745304  0.00685202
470  0.225313  0.00572727  0.745304  0.00685202
471  0.225303  0.00572709  0.745304  0.00685202
472  0.225279  0.00572667  0.745304  0.00685202
473  0.225273  0.00572654  0.745304  0.00685202
474  0.225211  0.00572723  0.745304  0.00685202
475  0.225176  0.00572675  0.74508  0.00686078
476  0.225147  0.00572662  0.744792  0.00685997
477  0.225142  0.00572649  0.745112  0.00684522
478  0.22511  0.00572605  0.74508  0.00684588
479  0.225096  0.0057257  0.74508  0.00684588
480  0.225088  0.00572552  0.74508  0.00684588
481  0.225053  0.00572523  0.745399  0.00683108
482  0.225033  0.0057251  0.745399  0.00683108
483  0.225019  0.00572485  0.745399  0.00683108
484  0.224993  0.00572455  0.745591  0.00682398
485  0.224956  0.00572431  0.745272  0.0068388
486  0.224949  0.00572416  0.745272  0.0068388
487  0.224944  0.00572407  0.745272  0.0068388
488  0.224942  0.00572403  0.745272  0.0068388
489  0.22492  0.0057241  0.745272  0.0068388
490  0.224876  0.00572355  0.745272  0.0068388
491  0.22486  0.00572312  0.745272  0.0068388
492  0.224823  0.00572302  0.745272  0.0068388
493  0.224806  0.00572269  0.745272  0.0068388
494  0.224788  0.00572214  0.745272  0.0068388
495  0.224758  0.00572203  0.745144  0.00683575
496  0.22473  0.00572144  0.745144  0.00683575
497  0.224717  0.00572114  0.745144  0.00683575
498  0.22469  0.00572061  0.745144  0.00683575
499  0.224686  0.00572048  0.745144  0.00683575
500  0.224677  0.00572023  0.745144  0.00683575
501  0.224662  0.00571982  0.745144  0.00683575
502  0.224635  0.00571919  0.745144  0.00683575
503  0.224611  0.00571881  0.745144  0.00683575
504  0.224595  0.00571849  0.745431  0.00683521
505  0.224578  0.0057183  0.745751  0.00683534
506  0.224549  0.0057178  0.745623  0.00683947
507  0.224532  0.00571747  0.745751  0.00683534
508  0.224499  0.005717  0.745719  0.0068348
509  0.224488  0.00571671  0.745719  0.0068348
510  0.224474  0.00571639  0.745719  0.0068348
511  0.224463  0.00571618  0.745719  0.0068348
512  0.224458  0.00571604  0.745719  0.0068348
513  0.224453  0.00571589  0.745719  0.0068348
514  0.224451  0.00571584  0.745719  0.0068348
515  0.224447  0.00571573  0.745719  0.0068348
516  0.224435  0.00571552  0.745719  0.0068348
517  0.224423  0.00571528  0.745431  0.00683536
518  0.22439  0.00571491  0.745431  0.00683536
519  0.224363  0.00571441  0.745431  0.00683536
520  0.224356  0.00571419  0.745272  0.00684089
521  0.22434  0.00571379  0.745272  0.00684089
522  0.224319  0.00571342  0.744952  0.00685566
523  0.224295  0.00571315  0.744952  0.00685566
524  0.224271  0.00571289  0.745016  0.0068539
525  0.224255  0.00571264  0.745016  0.0068539
526  0.22425  0.00571249  0.745016  0.0068539
527  0.22423  0.00571207  0.745655  0.00682431
528  0.224201  0.00571151  0.745623  0.00682512
529  0.224176  0.00571112  0.745623  0.00682512
530  0.224136  0.0057108  0.745623  0.00682512
531  0.224108  0.00571021  0.745623  0.00682512
532  0.224099  0.00570997  0.745623  0.00682512
533  0.224088  0.00570972  0.745623  0.00682512
534  0.224074  0.00570945  0.745623  0.00682512
535  0.224069  0.00570929  0.745623  0.00682512
536  0.224038  0.00570912  0.745911  0.00682591
537  0.224033  0.00570907  0.745911  0.00682591
538  0.224021  0.00570902  0.745911  0.00682591
539  0.224017  0.00570901  0.745783  0.00683005
540  0.224014  0.00570891  0.745591  0.00684073
541  0.224007  0.00570868  0.745591  0.00684073
542  0.224004  0.0057086  0.745591  0.00684073
543  0.223982  0.00570803  0.745591  0.00684073
544  0.223958  0.00570773  0.745847  0.00683007
545  0.223937  0.00570728  0.745847  0.00683007
546  0.223915  0.00570689  0.745847  0.00683007
547  0.223909  0.00570671  0.745847  0.00683007
548  0.22388  0.00570622  0.746006  0.00682452
549  0.223873  0.00570602  0.746006  0.00682452
550  0.223856  0.00570567  0.746006  0.00682452
551  0.223854  0.00570563  0.746006  0.00682452
552  0.223841  0.00570531  0.746006  0.00682452
553  0.223829  0.00570508  0.746326  0.00680965
554  0.223808  0.00570482  0.746645  0.00680976
555  0.223794  0.0057047  0.746326  0.00682464
556  0.223764  0.00570425  0.746581  0.00681394
557  0.22374  0.00570381  0.746262  0.0068288
558  0.223732  0.00570368  0.746262  0.0068288
559  0.223728  0.0057036  0.746262  0.0068288
560  0.223705  0.00570346  0.746262  0.0068288
561  0.223692  0.00570335  0.746262  0.0068288
562  0.223677  0.00570299  0.746262  0.0068288
563  0.223666  0.00570274  0.746262  0.0068288
564  0.223656  0.00570263  0.746262  0.0068288
565  0.223627  0.00570251  0.746294  0.00682949
566  0.223615  0.00570225  0.746294  0.00682949
567  0.223602  0.00570188  0.746294  0.00682949
568  0.223596  0.00570172  0.746294  0.00682949
569  0.223591  0.00570158  0.746294  0.00682949
570  0.223589  0.0057015  0.746294  0.00682949
571  0.223567  0.00570109  0.746294  0.00682949
572  0.223556  0.00570095  0.746294  0.00682949
573  0.223543  0.00570065  0.746038  0.00683059
574  0.223541  0.0057006  0.746038  0.00683059
575  0.22353  0.00570044  0.746038  0.00683059
576  0.223507  0.0057  0.746038  0.00683059
577  0.223486  0.00569938  0.745751  0.00684325
578  0.22345  0.00569895  0.745751  0.00684325
579  0.223448  0.00569891  0.745751  0.00684325
580  0.223439  0.00569866  0.745655  0.00684926
581  0.223435  0.00569855  0.745655  0.00684926
582  0.22342  0.00569816  0.745655  0.00684926
