#sample=2168
341 0.16331 0.0012391 0.0266643 0.000328512 0.04135 0.000160839 0
342 0.16345 0.00124251 0.0267279 0.000329872 0.0415344 0.000158424 0
343 0.175675 0.00136712 0.0308056 0.000391521 0.0389679 0.000156889 0.2
344 0.157343 0.00112932 0.0247917 0.000287769 0.0442417 0.000161511 -0.2
345 0.163626 0.00123828 0.0267865 0.000328829 0.0415074 0.00015616 0
346 0.16348 0.00124552 0.026762 0.000331232 0.0415379 0.000160148 0
347 0.175845 0.00137088 0.0308193 0.000392188 0.0389453 0.000155743 0.2
348 0.163179 0.00124624 0.0267085 0.000332514 0.0415188 0.000157605 0
349 0.175567 0.00137186 0.0307069 0.000391374 0.0388726 0.000157297 0.2
350 0.17579 0.00137378 0.030856 0.000394329 0.0387752 0.000153806 0.2
351 0.192968 0.00149841 0.0370954 0.000467647 0.0364958 0.000154993 0.4
352 0.158578 0.00106436 0.0251503 0.000267071 0.0472185 0.000167608 -0.4
353 0.157456 0.0011145 0.0248524 0.000284433 0.0441333 0.000163764 -0.2
354 0.157547 0.00113009 0.024815 0.000284134 0.044356 0.000163517 -0.2
355 0.163704 0.00124168 0.0267504 0.000328791 0.0414901 0.000160093 0
356 0.157415 0.00112823 0.0248157 0.000286702 0.0441133 0.000162373 -0.2
357 0.16362 0.00123739 0.026759 0.000328305 0.0414027 0.000157762 0
358 0.163618 0.0012393 0.0267709 0.000328667 0.0414118 0.000158218 0
359 0.175766 0.0013751 0.0307575 0.000392406 0.0389818 0.000157555 0.2
360 0.157374 0.00113175 0.024792 0.000286407 0.0441978 0.000164343 -0.2
361 0.163773 0.00123759 0.0268004 0.000328025 0.0414043 0.000159768 0
362 0.163751 0.00124655 0.0268388 0.000330785 0.0414978 0.000158408 0
363 0.17578 0.00137619 0.0307957 0.000390131 0.0388839 0.000155632 0.2
364 0.163757 0.00124685 0.0268534 0.000332341 0.0413124 0.000157049 0
365 0.175938 0.00137681 0.0308862 0.000390975 0.0388695 0.000157541 0.2
366 0.175832 0.00137732 0.0308579 0.000391618 0.0388686 0.000155458 0.2
367 0.193375 0.00150169 0.0371893 0.000462824 0.0363171 0.000153518 0.4
368 0.15754 0.00112555 0.0248504 0.000285218 0.0443413 0.000165829 -0.2
369 0.163751 0.00123552 0.0268217 0.000327454 0.041464 0.000158237 0
370 0.163631 0.00124225 0.02675 0.000329016 0.0415405 0.000159361 0
371 0.175764 0.00137367 0.0308024 0.000391751 0.0389411 0.000156013 0.2
372 0.163517 0.00124082 0.0267898 0.000330197 0.0414259 0.000157762 0
373 0.175761 0.00137027 0.0308002 0.000391555 0.0388998 0.000156164 0.2
374 0.175749 0.00137429 0.0307776 0.000392177 0.0390023 0.000157837 0.2
375 0.193057 0.00149987 0.037105 0.000465965 0.0363217 0.000155256 0.4
376 0.163651 0.00124011 0.0268203 0.000329466 0.0415591 0.00016012 0
377 0.175954 0.00137302 0.0308811 0.000392578 0.0388194 0.000159431 0.2
378 0.176116 0.00137911 0.0309661 0.000394968 0.0388657 0.000155651 0.2
379 0.193256 0.00149858 0.0371883 0.000464476 0.0362473 0.000155536 0.4
380 0.175918 0.00137945 0.030893 0.000395529 0.0389535 0.00015421 0.2
381 0.193314 0.00150503 0.0372504 0.000468725 0.0362266 0.000155607 0.4
382 0.193162 0.00150091 0.0371738 0.000468639 0.0362654 0.000157448 0.4
383 0.21468 0.00159955 0.0458844 0.000542486 0.0339212 0.000155891 0.6
384 0.1695 0.00108412 0.0287245 0.000284804 0.0511179 0.00017813 -0.6
385 0.158393 0.00105713 0.0250512 0.00026536 0.047321 0.000164517 -0.4
386 0.158527 0.00106332 0.0251057 0.0002643 0.0472921 0.000167457 -0.4
387 0.157374 0.00111798 0.0247349 0.000281622 0.0442102 0.000160037 -0.2
388 0.15816 0.00106254 0.0250413 0.000266764 0.0474503 0.000168179 -0.4
389 0.157376 0.00111837 0.024745 0.000283255 0.0440787 0.000163506 -0.2
390 0.157237 0.00112366 0.0247417 0.000284573 0.0443327 0.000162689 -0.2
391 0.163648 0.00123488 0.0267087 0.00032684 0.0415753 0.000157614 0
392 0.158388 0.00106909 0.0250836 0.000268486 0.0471149 0.000169278 -0.4
393 0.157597 0.00111589 0.0247706 0.000283017 0.0441536 0.000162319 -0.2
394 0.157352 0.00112896 0.024741 0.000285786 0.0443437 0.000163214 -0.2
395 0.163662 0.00123986 0.0267219 0.00032946 0.0415297 0.000160042 0
396 0.157284 0.00112805 0.0247532 0.000286468 0.0442251 0.000161405 -0.2
397 0.163736 0.00123392 0.0267166 0.000327288 0.0414184 0.000157321 0
398 0.163819 0.00124174 0.0268339 0.000330555 0.0414342 0.000158064 0
399 0.175874 0.00138088 0.0308161 0.000393346 0.0388567 0.000156844 0.2
400 0.158583 0.00106978 0.0251514 0.00026925 0.0472841 0.000167957 -0.4
401 0.157524 0.00112077 0.0247927 0.000283604 0.0442235 0.00016041 -0.2
402 0.157218 0.00112565 0.0247142 0.0002842 0.0442221 0.000161757 -0.2
403 0.163597 0.00124088 0.0267252 0.000330836 0.0414715 0.000159173 0
404 0.157281 0.00112854 0.0247791 0.000287022 0.044248 0.000165418 -0.2
405 0.163494 0.00123779 0.0266966 0.000329089 0.0416793 0.000158891 0
406 0.163614 0.00123959 0.0267852 0.00033166 0.041599 0.000160633 0
407 0.175616 0.00137133 0.0307249 0.000392482 0.0388703 0.000155266 0.2
408 0.157567 0.00112858 0.0248442 0.000288039 0.0444061 0.000164073 -0.2
409 0.163638 0.00123922 0.026731 0.000329389 0.0413954 0.000159529 0
410 0.163881 0.00124431 0.0268519 0.000332421 0.041666 0.000158407 0
411 0.175923 0.00137173 0.0308561 0.000393017 0.0390021 0.000159575 0.2
412 0.163632 0.00124033 0.0267498 0.00033135 0.0414424 0.000161465 0
413 0.175861 0.00137207 0.0308269 0.000391093 0.0389093 0.000154445 0.2
414 0.175965 0.00137562 0.0309077 0.000396257 0.0389752 0.000156703 0.2
415 0.193267 0.00150113 0.0372203 0.000468617 0.0362287 0.000153213 0.4
416 0.158435 0.00106961 0.0251065 0.00026732 0.0472327 0.000170495 -0.4
417 0.157771 0.00111399 0.0248463 0.000282805 0.0442927 0.000163318 -0.2
418 0.157688 0.00112743 0.0248324 0.000285395 0.044226 0.00016085 -0.2
419 0.163945 0.00123731 0.0268224 0.000328337 0.0414928 0.000159983 0
420 0.157431 0.00112175 0.0248155 0.000284949 0.0441314 0.000163186 -0.2
421 0.163697 0.00123843 0.0267392 0.0003295 0.0412835 0.000156053 0
422 0.163773 0.00124057 0.0268079 0.000329981 0.0415542 0.000159469 0
423 0.175821 0.00137041 0.0307527 0.000390054 0.0389835 0.000157167 0.2
424 0.157765 0.00112184 0.0248799 0.000285562 0.0442424 0.000162747 -0.2
425 0.16384 0.00123627 0.0267365 0.000328814 0.0415869 0.000159083 0
426 0.164034 0.00124445 0.0268639 0.000331778 0.041428 0.000159285 0
427 0.17602 0.00137862 0.0308327 0.000391884 0.0388601 0.000154061 0.2
428 0.163836 0.00124307 0.0267972 0.000331259 0.041421 0.00015819 0
429 0.175826 0.00137775 0.0307627 0.000392388 0.0389785 0.000157945 0.2
430 0.176043 0.00137676 0.0309086 0.000393531 0.038891 0.000157387 0.2
431 0.19338 0.00151001 0.0372363 0.000468829 0.0364121 0.000156989 0.4
432 0.157584 0.00112205 0.0248246 0.000285604 0.0441468 0.0001627 -0.2
433 0.163824 0.00123429 0.0267938 0.000329205 0.0416182 0.000158672 0
434 0.163906 0.00124235 0.0268544 0.000332229 0.0415772 0.000161658 0
435 0.176043 0.00137328 0.0308667 0.000392647 0.0389194 0.000157408 0.2
436 0.163714 0.00123799 0.0267632 0.000330264 0.0414305 0.000159176 0
437 0.175747 0.00137357 0.0307563 0.000391618 0.0388393 0.000156531 0.2
438 0.175874 0.00137482 0.0308605 0.000393541 0.0388569 0.00015594 0.2
439 0.193185 0.00150371 0.0371143 0.000466913 0.0364176 0.000157273 0.4
440 0.164 0.00124013 0.026896 0.000331613 0.0415413 0.000159041 0
441 0.176226 0.00137465 0.0309546 0.000394454 0.0389654 0.000158706 0.2
442 0.176062 0.00137656 0.0309148 0.000394781 0.0388861 0.000157174 0.2
443 0.193448 0.00149594 0.0372574 0.000467252 0.0364185 0.000156827 0.4
444 0.176141 0.00137648 0.0309088 0.000395306 0.0391101 0.00016025 0.2
445 0.193253 0.00150412 0.0371937 0.000469421 0.0364244 0.000156699 0.4
446 0.193328 0.00150602 0.0372601 0.000470279 0.0363208 0.000153668 0.4
447 0.214816 0.00160672 0.0458965 0.000544377 0.0338898 0.000154573 0.6
448 0.158369 0.00106949 0.0250861 0.000267004 0.0474973 0.000167416 -0.4
449 0.1575 0.00112004 0.0247887 0.000282568 0.0442181 0.000159384 -0.2
450 0.157478 0.00112464 0.0248322 0.000282985 0.0442436 0.000164046 -0.2
451 0.163498 0.00123804 0.0266818 0.00032642 0.0415152 0.000159946 0
452 0.157284 0.00112606 0.0247736 0.000284629 0.0442646 0.000160901 -0.2
453 0.163593 0.00123218 0.0267256 0.000325324 0.0415087 0.000161339 0
454 0.16355 0.00123882 0.0267171 0.000328293 0.0414329 0.000157919 0
455 0.175729 0.00136928 0.0307597 0.000389931 0.0389216 0.000160796 0.2
456 0.157607 0.00112998 0.0248399 0.00028497 0.0442092 0.000166289 -0.2
457 0.163708 0.00123585 0.0267603 0.000327265 0.0415114 0.000160489 0
458 0.163577 0.00124309 0.0267803 0.000329484 0.041501 0.00015772 0
459 0.1758 0.00137427 0.0308109 0.000390055 0.0389776 0.000157615 0.2
460 0.163571 0.00124141 0.0267676 0.000329847 0.0414515 0.000159006 0
461 0.175596 0.00137536 0.030755 0.000389232 0.0388571 0.000156862 0.2
462 0.175856 0.00137265 0.0308333 0.000391609 0.0389855 0.000157351 0.2
463 0.193078 0.00150269 0.0371411 0.000466561 0.0363648 0.000154671 0.4
464 0.15739 0.00112912 0.0247857 0.000285132 0.0442036 0.000165003 -0.2
465 0.1634 0.00123381 0.0266496 0.000326917 0.0414333 0.000159088 0
466 0.163577 0.0012417 0.0267513 0.000329519 0.0415886 0.000159966 0
467 0.175727 0.00136882 0.0307297 0.000389519 0.0389139 0.000157367 0.2
468 0.163567 0.00123809 0.0267721 0.000329135 0.0415647 0.000156198 0
469 0.175555 0.00136519 0.0307513 0.000390587 0.0390426 0.000159776 0.2
470 0.175565 0.00136912 0.0307778 0.000391935 0.0389807 0.000160498 0.2
471 0.19291 0.00149529 0.0370188 0.000465093 0.0364209 0.000155503 0.4
472 0.163633 0.00123967 0.0268036 0.000329987 0.0414594 0.000157893 0
473 0.175652 0.00136829 0.0307709 0.000391411 0.0389754 0.00015793 0.2
474 0.175844 0.00137209 0.0308051 0.000392212 0.0388919 0.000157936 0.2
475 0.193501 0.00150292 0.0372691 0.000467559 0.0362812 0.00015619 0.4
476 0.175742 0.0013728 0.0308457 0.000392978 0.0389727 0.00015628 0.2
477 0.192963 0.00149837 0.0370589 0.0004674 0.0362017 0.000155189 0.4
478 0.193268 0.0014975 0.037243 0.000468093 0.0362213 0.000154907 0.4
479 0.214814 0.00160879 0.045948 0.000548016 0.0337935 0.000152831 0.6
480 0.157595 0.00113045 0.0248355 0.000285158 0.0441579 0.000162567 -0.2
481 0.163733 0.0012362 0.0267394 0.000325862 0.0413548 0.000161226 0
482 0.163712 0.00124132 0.0267772 0.000329619 0.0415212 0.000163173 0
483 0.176045 0.00136895 0.0308488 0.000389098 0.0390118 0.000156805 0.2
484 0.163712 0.00123569 0.0267613 0.000327449 0.0415086 0.00015765 0
485 0.175749 0.00136887 0.030754 0.000387977 0.0389217 0.000156047 0.2
486 0.175867 0.00137135 0.0308287 0.000390795 0.0388808 0.00015388 0.2
487 0.193363 0.00149499 0.037179 0.000463599 0.0364947 0.000154342 0.4
488 0.163702 0.00123912 0.0268234 0.000330046 0.0416022 0.000158744 0
489 0.175936 0.00137435 0.030821 0.000390107 0.038865 0.000157511 0.2
490 0.176142 0.00137672 0.0309521 0.000392628 0.0388171 0.000152913 0.2
491 0.193156 0.001498 0.0370652 0.00046178 0.0364174 0.000156028 0.4
492 0.175808 0.00137302 0.0308337 0.000390766 0.0389934 0.00015542 0.2
493 0.19327 0.00150031 0.0371755 0.000464378 0.0364577 0.000155511 0.4
494 0.193156 0.00150165 0.0371218 0.000465036 0.0364624 0.000157456 0.4
495 0.21466 0.00160975 0.0458691 0.000543872 0.033751 0.000153498 0.6
496 0.163684 0.00123373 0.0268119 0.000328015 0.0415961 0.000161155 0
497 0.17572 0.00136804 0.0307161 0.000390507 0.0388716 0.000157413 0.2
498 0.176057 0.00137326 0.0308816 0.000393135 0.0389135 0.000158455 0.2
499 0.193338 0.00149449 0.0371262 0.000461875 0.0363396 0.000157948 0.4
500 0.175831 0.00137181 0.0308526 0.000392695 0.0389339 0.00016088 0.2
501 0.193232 0.0014935 0.0371182 0.00046362 0.0363689 0.000157917 0.4
502 0.193252 0.00149703 0.0371042 0.000464372 0.0363819 0.000158261 0.4
503 0.214912 0.0016011 0.045926 0.000542033 0.0337493 0.000154542 0.6
504 0.176053 0.00137288 0.0309314 0.000392812 0.0388894 0.000158152 0.2
505 0.193533 0.00149437 0.0372893 0.000465038 0.0363683 0.000155505 0.4
506 0.193472 0.00149708 0.0372779 0.000466307 0.0363335 0.000154438 0.4
507 0.215092 0.00160301 0.046007 0.00054257 0.0337233 0.00015199 0.6
508 0.193553 0.00149514 0.037278 0.000466695 0.0363508 0.000157551 0.4
509 0.214853 0.00160156 0.0459643 0.000544183 0.0339522 0.000155142 0.6
510 0.21482 0.00160528 0.0459186 0.00054486 0.0338645 0.000157596 0.6
511 0.239358 0.00165917 0.0570423 0.000617098 0.0312924 0.000151766 0.8
512 0.198991 0.00117368 0.0395328 0.00034395 0.0570975 0.000201162 -0.8
513 0.169469 0.00105474 0.0286285 0.000275863 0.0511339 0.000176007 -0.6
514 0.169592 0.00105483 0.0286929 0.000274069 0.0510746 0.000178883 -0.6
515 0.158483 0.0010461 0.0250274 0.000262436 0.0471956 0.000164202 -0.4
516 0.169498 0.00105685 0.028694 0.000277839 0.0511823 0.000177831 -0.6
517 0.158465 0.00104303 0.0251123 0.000264816 0.0472435 0.000166466 -0.4
518 0.158466 0.00105207 0.0250688 0.00026489 0.0471894 0.000165083 -0.4
519 0.157333 0.00111746 0.0247744 0.000284025 0.0442239 0.000161102 -0.2
520 0.16978 0.00106177 0.0287129 0.000278748 0.0512603 0.000179799 -0.6
521 0.158592 0.00104522 0.0250924 0.000265413 0.0473568 0.000169066 -0.4
522 0.158463 0.00105371 0.0250435 0.000265317 0.0472964 0.000165805 -0.4
523 0.157276 0.00112108 0.0247012 0.000285291 0.0441716 0.000159454 -0.2
524 0.158468 0.00105176 0.0250955 0.000267038 0.0471721 0.000166595 -0.4
525 0.15753 0.0011196 0.0248245 0.000287407 0.044319 0.000157693 -0.2
526 0.157179 0.00113087 0.0246964 0.000287194 0.0442594 0.000161118 -0.2
527 0.163374 0.0012558 0.0266952 0.00033296 0.0414323 0.000156482 0
528 0.169858 0.00106368 0.0287747 0.000278306 0.05098 0.000176152 -0.6
529 0.15867 0.00104798 0.0251343 0.000265897 0.0473568 0.000166554 -0.4
530 0.158588 0.00105566 0.0251046 0.000264457 0.0472251 0.000167564 -0.4
531 0.157399 0.0011248 0.0247711 0.000285611 0.0441981 0.000161163 -0.2
532 0.158446 0.00105578 0.0251095 0.000267624 0.0472523 0.000165256 -0.4
533 0.157462 0.00112363 0.0248456 0.000286531 0.0443121 0.00016122 -0.2
534 0.157344 0.00113107 0.0247934 0.000287521 0.0444339 0.000163035 -0.2
535 0.163345 0.00124871 0.0266645 0.000331442 0.0414384 0.000153976 0
536 0.15867 0.00105759 0.0251283 0.000268152 0.0473481 0.000170872 -0.4
537 0.15755 0.00112208 0.0248149 0.000286559 0.0443101 0.000161721 -0.2
538 0.15732 0.00113392 0.0247406 0.000288361 0.0440792 0.000157761 -0.2
539 0.163341 0.00124909 0.0266694 0.000332743 0.041442 0.00016077 0
540 0.157418 0.00113212 0.0248332 0.000289847 0.0441565 0.000160591 -0.2
541 0.163396 0.00125122 0.0267139 0.0003322 0.0414875 0.000155581 0
542 0.163499 0.00125574 0.0267854 0.000335323 0.0415546 0.000157981 0
543 0.175515 0.00138636 0.0307664 0.000395318 0.038779 0.000158629 0.2
544 0.169492 0.00106107 0.0286725 0.000276197 0.0510497 0.000179425 -0.6
545 0.158683 0.00104333 0.0251743 0.000264932 0.0472146 0.000165948 -0.4
546 0.158479 0.00105306 0.0250652 0.000264672 0.0473826 0.000167958 -0.4
547 0.157481 0.00112071 0.0247972 0.000285831 0.0441682 0.000160912 -0.2
548 0.1585 0.00105242 0.025139 0.00026715 0.0471928 0.000165966 -0.4
549 0.157641 0.0011188 0.0249008 0.000285218 0.0441813 0.000164929 -0.2
550 0.157453 0.00112983 0.0248357 0.000287124 0.0442687 0.000163007 -0.2
551 0.163809 0.00124836 0.0268103 0.000330702 0.0413994 0.00015893 0
552 0.158639 0.00105474 0.025132 0.000266106 0.0472015 0.000168769 -0.4
553 0.157695 0.00111875 0.02485 0.000285729 0.044169 0.000163507 -0.2
554 0.157286 0.00113037 0.0247228 0.000287975 0.044216 0.000161884 -0.2
555 0.163783 0.00125351 0.0268046 0.000332707 0.0414363 0.000158586 0
556 0.15738 0.00112542 0.024834 0.000288798 0.0441221 0.000160936 -0.2
557 0.163764 0.00124866 0.0268002 0.000332325 0.0414757 0.000156751 0
558 0.16366 0.00125522 0.0267881 0.000333332 0.0414929 0.000160064 0
559 0.175835 0.00139176 0.0308526 0.000394385 0.03891 0.000154921 0.2
560 0.158804 0.00105802 0.0251865 0.000265896 0.0472092 0.000167765 -0.4
561 0.157791 0.00112145 0.0249243 0.000286823 0.0442365 0.000161017 -0.2
562 0.157642 0.00113504 0.0248652 0.000288396 0.0441442 0.000159848 -0.2
563 0.16373 0.00124782 0.0267946 0.000332427 0.0414772 0.00015783 0
564 0.157387 0.00112722 0.0248078 0.000288308 0.0441974 0.000162598 -0.2
565 0.163497 0.00124701 0.0267476 0.000331056 0.0415162 0.000159798 0
566 0.163471 0.00124884 0.0267054 0.000331612 0.0414294 0.000157287 0
567 0.175711 0.00138666 0.0307587 0.000393604 0.0388838 0.000155514 0.2
568 0.157562 0.00113208 0.0248565 0.000289222 0.0441555 0.000163934 -0.2
569 0.163594 0.00124793 0.0267853 0.00033297 0.0416537 0.000160913 0
570 0.163543 0.001255 0.0267777 0.000333455 0.041385 0.000158063 0
571 0.175838 0.0013853 0.0308401 0.000394736 0.038864 0.000156717 0.2
572 0.163727 0.00125233 0.026834 0.000332876 0.041439 0.000158855 0
573 0.17582 0.00138901 0.0308834 0.000395404 0.0389811 0.000155212 0.2
574 0.175818 0.00138558 0.0308669 0.000394702 0.0388948 0.000154419 0.2
575 0.193041 0.00151183 0.0370878 0.000467308 0.0362862 0.000153042 0.4
576 0.169778 0.00107334 0.0287797 0.000282903 0.0512941 0.000178838 -0.6
577 0.15862 0.00104972 0.0251394 0.00026686 0.0473035 0.000165875 -0.4
578 0.158514 0.00105744 0.0250881 0.000266139 0.0472251 0.000167968 -0.4
579 0.157484 0.00112431 0.0248228 0.00028496 0.0441506 0.000160843 -0.2
580 0.158569 0.00105425 0.0251606 0.00026838 0.0472963 0.000166648 -0.4
581 0.157331 0.00112208 0.0247993 0.000286635 0.0441091 0.000161826 -0.2
582 0.157375 0.00112803 0.0248389 0.000287167 0.0442276 0.000162561 -0.2
583 0.163196 0.00124586 0.0266305 0.000328486 0.0414841 0.00016161 0
584 0.158774 0.00105524 0.025171 0.000267895 0.0472152 0.000163359 -0.4
585 0.157449 0.00112305 0.0248017 0.000284771 0.0441675 0.000163887 -0.2
586 0.157399 0.0011326 0.0247635 0.000286242 0.0440881 0.0001625 -0.2
587 0.163546 0.00124861 0.0267128 0.000327977 0.0415228 0.000160493 0
588 0.157306 0.00113107 0.0247971 0.000287958 0.0441764 0.000163713 -0.2
589 0.163363 0.00124697 0.0267191 0.000328114 0.041484 0.000158103 0
590 0.163413 0.00125471 0.0267259 0.00033112 0.041467 0.000158797 0
591 0.17561 0.00138793 0.0307646 0.000392212 0.0390501 0.000157185 0.2
592 0.158821 0.00106143 0.0252062 0.000268224 0.04735 0.000170707 -0.4
593 0.157428 0.0011222 0.024812 0.000285072 0.0442768 0.000161567 -0.2
594 0.157335 0.00113002 0.024803 0.000286451 0.0443617 0.000164441 -0.2
595 0.163185 0.00124299 0.0266445 0.000329573 0.0415413 0.000157165 0
596 0.157451 0.001129 0.0248926 0.000288081 0.0442692 0.000164673 -0.2
597 0.163235 0.00124394 0.0266665 0.000329126 0.04158 0.000157341 0
598 0.163186 0.00124979 0.0266651 0.000329851 0.0415926 0.000157703 0
599 0.175473 0.00137793 0.0307331 0.000391249 0.0389641 0.0001579 0.2
600 0.157539 0.00113144 0.0248619 0.000288682 0.0442482 0.000164432 -0.2
601 0.163503 0.00124454 0.0267763 0.000329553 0.0415259 0.000160814 0
602 0.163521 0.00125121 0.0267728 0.000331915 0.0415956 0.000159145 0
603 0.175471 0.00138137 0.0306867 0.000392028 0.038903 0.000153772 0.2
604 0.16339 0.00125173 0.0267384 0.000331282 0.0415148 0.000157179 0
605 0.175688 0.00138369 0.0308197 0.00039266 0.0389239 0.000158465 0.2
606 0.175463 0.0013838 0.0307222 0.000393632 0.0388728 0.000153576 0.2
607 0.192927 0.00150213 0.0370799 0.000466852 0.0363169 0.000157647 0.4
608 0.15871 0.00105595 0.0251872 0.000266585 0.0473078 0.000167109 -0.4
609 0.157704 0.00112311 0.0249099 0.000285776 0.0441472 0.00015927 -0.2
610 0.157632 0.00113151 0.0248796 0.00028606 0.0442144 0.000158908 -0.2
611 0.163577 0.00124589 0.0267441 0.000328016 0.0416368 0.000158275 0
612 0.157456 0.00112766 0.0248703 0.000287167 0.0441582 0.000160685 -0.2
613 0.163541 0.00124804 0.0267607 0.000330051 0.0414276 0.000160594 0
614 0.163754 0.00125168 0.0268181 0.000330126 0.0415975 0.000160079 0
615 0.175814 0.00138678 0.030792 0.000390319 0.038846 0.000156213 0.2
616 0.157561 0.00112989 0.0248596 0.000287991 0.0443214 0.000162508 -0.2
617 0.163637 0.00124819 0.0267555 0.000328397 0.0414694 0.000160639 0
618 0.163842 0.00125709 0.0268722 0.000331209 0.0412727 0.000157955 0
619 0.175823 0.00138652 0.0308223 0.000390979 0.0390136 0.000159267 0.2
620 0.16381 0.00125049 0.0268669 0.000330611 0.0415841 0.000156259 0
621 0.175656 0.0013906 0.0307703 0.000391379 0.0390262 0.000159657 0.2
622 0.175703 0.00138755 0.0308182 0.000392994 0.0389 0.000160581 0.2
623 0.19283 0.00150899 0.0370538 0.000465158 0.036369 0.000157225 0.4
624 0.157649 0.00112598 0.0249053 0.000285752 0.0442449 0.000163704 -0.2
625 0.163573 0.00124091 0.0267525 0.000328569 0.0415894 0.000158316 0
626 0.163655 0.00125017 0.0268403 0.000331691 0.0415028 0.000158465 0
627 0.175816 0.00138192 0.0308014 0.000391257 0.0387601 0.000155176 0.2
628 0.163593 0.0012478 0.0268028 0.000330962 0.0416286 0.000160855 0
629 0.175729 0.00137997 0.0308035 0.000390392 0.0388881 0.000157242 0.2
630 0.17578 0.00138734 0.0308171 0.000393955 0.0390562 0.000159232 0.2
631 0.193076 0.00150495 0.0371228 0.000465114 0.0364795 0.000156067 0.4
632 0.163904 0.00124659 0.0269601 0.000331652 0.0414552 0.000159754 0
633 0.175838 0.00138024 0.0308619 0.000392628 0.0389022 0.000158343 0.2
634 0.175867 0.00138383 0.0309126 0.000393447 0.0389464 0.000157095 0.2
635 0.193007 0.00150409 0.0370458 0.000464368 0.0363851 0.000157389 0.4
636 0.175869 0.00138124 0.0309161 0.00039394 0.0388264 0.000154841 0.2
637 0.193042 0.00150913 0.0371484 0.00046851 0.0362661 0.00015795 0.4
638 0.193132 0.00150979 0.0372046 0.000469855 0.0364153 0.00015855 0.4
639 0.214577 0.00160276 0.0458955 0.000542923 0.0338723 0.000157547 0.6
640 0.169818 0.00107597 0.0288345 0.000281407 0.0511045 0.000177092 -0.6
641 0.158507 0.00104579 0.0250831 0.0002631 0.0472886 0.000168334 -0.4
642 0.158496 0.00105712 0.0250721 0.000264552 0.0473315 0.000169404 -0.4
643 0.157513 0.001119 0.0247923 0.000283813 0.044306 0.000163158 -0.2
644 0.15859 0.00105207 0.0251651 0.000266875 0.0472765 0.000163311 -0.4
645 0.157476 0.00111752 0.0248194 0.000283674 0.0441954 0.000158964 -0.2
646 0.157344 0.00112282 0.0247786 0.00028447 0.044211 0.000159434 -0.2
647 0.163469 0.00124649 0.0266863 0.000330053 0.0415701 0.000159413 0
648 0.158653 0.0010607 0.0251101 0.000266821 0.0473105 0.000173076 -0.4
649 0.157561 0.00111609 0.0248151 0.000285128 0.044149 0.000162577 -0.2
650 0.157311 0.00113025 0.0247152 0.00028679 0.044245 0.000161999 -0.2
651 0.16353 0.00124563 0.02667 0.000328733 0.0414602 0.000156598 0
652 0.15743 0.00112576 0.024797 0.000287132 0.0442143 0.000162768 -0.2
653 0.163596 0.00124898 0.0267587 0.000331904 0.0415792 0.00016049 0
654 0.163609 0.0012524 0.0267943 0.000332557 0.0415001 0.00015832 0
655 0.175697 0.0013829 0.0308289 0.000392919 0.0389494 0.000158526 0.2
656 0.158818 0.00106268 0.0252017 0.000267461 0.047322 0.00016693 -0.4
657 0.157653 0.00111978 0.024859 0.000284907 0.0442729 0.000163977 -0.2
658 0.157528 0.00112811 0.0248252 0.000286078 0.0442457 0.000161602 -0.2
659 0.163462 0.00124407 0.026721 0.000330463 0.0414757 0.000158201 0
660 0.157311 0.00112644 0.0247809 0.000285453 0.0442761 0.000163394 -0.2
661 0.163436 0.00124251 0.0267254 0.000329746 0.041405 0.00015855 0
662 0.163603 0.00125073 0.02682 0.000332943 0.0415212 0.000158637 0
663 0.175444 0.00137491 0.0307173 0.000391755 0.038802 0.00015626 0.2
664 0.157665 0.00113211 0.0248349 0.000286787 0.0442389 0.000163668 -0.2
665 0.163576 0.00124231 0.0267479 0.000330399 0.0415397 0.000157651 0
666 0.163548 0.00125317 0.0267538 0.000332395 0.0414424 0.00015811 0
667 0.175756 0.00137815 0.0308191 0.000393154 0.0387974 0.00015754 0.2
668 0.163714 0.00125301 0.0268387 0.000333679 0.0413134 0.000157478 0
669 0.175661 0.00138397 0.0307976 0.000394053 0.0389434 0.0001583 0.2
670 0.175824 0.00138557 0.0309141 0.000395728 0.038918 0.000158215 0.2
671 0.193236 0.00150642 0.0372345 0.000467644 0.0364262 0.000158317 0.4
672 0.158859 0.0010547 0.0252305 0.000264877 0.0473263 0.000170291 -0.4
673 0.157837 0.00112018 0.0248687 0.000284948 0.0443013 0.00016341 -0.2
674 0.157656 0.00112733 0.0248741 0.00028629 0.0440963 0.000162517 -0.2
675 0.163733 0.00124868 0.026779 0.000331017 0.0415227 0.00015893 0
676 0.157698 0.00112569 0.0249013 0.000285872 0.0440501 0.000161841 -0.2
677 0.163663 0.00124379 0.0267797 0.000331287 0.0414751 0.000159548 0
678 0.163835 0.00124725 0.0268218 0.000331474 0.0415335 0.000157273 0
679 0.175839 0.00138224 0.0308386 0.000391985 0.0388953 0.00015326 0.2
680 0.15764 0.00112829 0.0248118 0.000286798 0.0442489 0.000162639 -0.2
681 0.163705 0.00124419 0.0267185 0.000329936 0.0414213 0.00015861 0
682 0.163737 0.00125562 0.0268087 0.000332244 0.0414754 0.000156299 0
683 0.175928 0.0013859 0.030835 0.000392613 0.0389929 0.000158984 0.2
684 0.163885 0.00124895 0.0268629 0.000331419 0.0413613 0.00015882 0
685 0.175884 0.00138541 0.0308815 0.000392556 0.0388472 0.000156011 0.2
