#sample=1820
324 0.160253 0.000662752 0.0257086 0.000180435 0.0397371 4.66584e-05 -0.4
325 0.188496 0.000687408 0.0355555 0.000216357 0.0388243 4.69027e-05 -0.2
326 0.188209 0.000688908 0.0354646 0.000216828 0.038757 4.74093e-05 -0.2
327 0.215679 0.000715108 0.0465334 0.000251807 0.0377252 4.8455e-05 0
328 0.160416 0.000661444 0.0257495 0.000179194 0.0397271 4.67849e-05 -0.4
329 0.188494 0.000685948 0.0355328 0.000214783 0.0387152 4.75334e-05 -0.2
330 0.188345 0.000685115 0.0354796 0.000214449 0.0387066 4.76729e-05 -0.2
331 0.215702 0.000711367 0.0465427 0.000249922 0.0377695 4.93475e-05 0
332 0.18843 0.000676677 0.0355369 0.000211679 0.0387295 4.61376e-05 -0.2
333 0.215842 0.000703244 0.04661 0.000247502 0.0376936 4.89413e-05 0
334 0.215694 0.000705812 0.0465467 0.000248897 0.0377152 4.90331e-05 0
335 0.243453 0.000732471 0.0592944 0.000284286 0.0367401 5.32852e-05 0.2
336 0.160007 0.000669493 0.0255677 0.000179867 0.0397259 4.58364e-05 -0.4
337 0.188265 0.000689054 0.0353904 0.000215647 0.0386894 4.75353e-05 -0.2
338 0.18798 0.00069132 0.0353103 0.000215646 0.0387078 4.69401e-05 -0.2
339 0.215435 0.000714394 0.0463537 0.000250734 0.037805 4.91581e-05 0
340 0.188222 0.000683956 0.0354011 0.000213593 0.0387157 4.77701e-05 -0.2
341 0.215805 0.000706546 0.0465435 0.000249126 0.0377175 4.92509e-05 0
342 0.215408 0.000707229 0.0463722 0.000248581 0.0377066 4.92367e-05 0
343 0.243262 0.000735462 0.0591295 0.000286035 0.0366584 5.37344e-05 0.2
344 0.188328 0.000678602 0.0354035 0.0002116 0.0387566 4.6692e-05 -0.2
345 0.215774 0.000702323 0.0465038 0.000245656 0.0377765 4.91504e-05 0
346 0.215463 0.000704211 0.0463642 0.000245408 0.0377646 4.93206e-05 0
347 0.243276 0.000730276 0.0591534 0.000282518 0.0366575 5.23785e-05 0.2
348 0.215679 0.000699139 0.0464732 0.000244024 0.037828 5.02636e-05 0
349 0.243486 0.000726764 0.0592622 0.000281545 0.0367832 5.33701e-05 0.2
350 0.243257 0.000727413 0.0591504 0.000280737 0.03672 5.3155e-05 0.2
351 0.272565 0.000751248 0.0742662 0.000320348 0.0354815 5.89968e-05 0.4
352 0.160208 0.000668451 0.0257038 0.000182458 0.0397422 4.59271e-05 -0.4
353 0.188358 0.000691463 0.0354901 0.000218375 0.0387441 4.58089e-05 -0.2
354 0.188171 0.000691159 0.035446 0.000217876 0.0387536 4.80309e-05 -0.2
355 0.215577 0.000713891 0.0464803 0.00025276 0.0377593 4.94495e-05 0
356 0.188387 0.000682721 0.0355282 0.000215733 0.0387423 4.71911e-05 -0.2
357 0.215881 0.000704628 0.0466141 0.000250586 0.0377604 4.91779e-05 0
358 0.215556 0.000711428 0.0465005 0.00025232 0.0377056 4.98886e-05 0
359 0.243277 0.000733314 0.0592136 0.000288263 0.0367541 5.51331e-05 0.2
360 0.188572 0.000674933 0.0355797 0.000212856 0.0386607 4.70436e-05 -0.2
361 0.21591 0.000701509 0.0465984 0.000248389 0.0377093 4.84466e-05 0
362 0.215562 0.00070503 0.046477 0.000248952 0.0377701 4.87177e-05 0
363 0.243243 0.000731997 0.0591859 0.000285282 0.0367045 5.39811e-05 0.2
364 0.215804 0.000698897 0.0465949 0.000246936 0.0377496 5.0016e-05 0
365 0.243563 0.000724394 0.0593638 0.000283532 0.0367151 5.49676e-05 0.2
366 0.243262 0.000729288 0.0592047 0.000284032 0.0367103 5.56355e-05 0.2
367 0.27253 0.000756071 0.074294 0.000324114 0.0354599 6.04226e-05 0.4
368 0.188175 0.000685001 0.0353636 0.000214433 0.0387434 4.70857e-05 -0.2
369 0.215659 0.00070728 0.0464524 0.000249407 0.0377755 4.94878e-05 0
370 0.215431 0.000709846 0.0463602 0.000249433 0.0377474 4.83947e-05 0
371 0.24323 0.000734928 0.0591003 0.000286421 0.0367925 5.27021e-05 0.2
372 0.215599 0.000702993 0.0464498 0.000247565 0.0377916 4.92129e-05 0
373 0.243468 0.000730132 0.0592338 0.000284794 0.0367216 5.3519e-05 0.2
374 0.243065 0.000731623 0.0590709 0.000284909 0.0367015 5.31259e-05 0.2
375 0.27245 0.000757325 0.0741976 0.000325096 0.035525 6.00468e-05 0.4
376 0.215665 0.000697918 0.0464609 0.000244824 0.0377886 5.07939e-05 0
377 0.243474 0.00072564 0.0592405 0.00028225 0.0366759 5.23915e-05 0.2
378 0.243021 0.00072596 0.0590247 0.000280668 0.036696 5.34369e-05 0.2
379 0.272383 0.000751761 0.0741614 0.000321322 0.0354662 5.93141e-05 0.4
380 0.243448 0.000722727 0.0592253 0.000280883 0.0366444 5.33681e-05 0.2
381 0.27276 0.000749441 0.0743808 0.00032182 0.0354653 5.85655e-05 0.4
382 0.272373 0.000752153 0.0741557 0.000320114 0.0355659 5.89483e-05 0.4
383 0.304664 0.000775527 0.0928103 0.00036505 0.033917 6.56866e-05 0.6
384 0.129833 0.000654012 0.0168899 0.00014587 0.0407134 4.60234e-05 -0.6
385 0.160165 0.0006773 0.0256734 0.000185062 0.0398324 4.69278e-05 -0.4
386 0.159983 0.000680409 0.0256411 0.000185608 0.0397056 4.67778e-05 -0.4
387 0.188202 0.000700161 0.0354527 0.00022098 0.0387379 4.66378e-05 -0.2
388 0.160006 0.000669344 0.0256431 0.00018271 0.03975 4.63596e-05 -0.4
389 0.188297 0.000692424 0.035494 0.0002184 0.0386974 4.70421e-05 -0.2
390 0.188119 0.00069271 0.0354408 0.000219036 0.0387046 4.66396e-05 -0.2
391 0.215602 0.000717033 0.0465145 0.000254306 0.0377756 4.97386e-05 0
392 0.160292 0.000666985 0.0257257 0.000181086 0.039646 4.50634e-05 -0.4
393 0.188472 0.000689624 0.035535 0.000216729 0.0386876 4.72718e-05 -0.2
394 0.18821 0.000688989 0.0354492 0.00021713 0.0387199 4.76719e-05 -0.2
395 0.215537 0.000713309 0.0464888 0.000252136 0.0377892 4.93084e-05 0
396 0.188397 0.000685064 0.0355293 0.000215233 0.038643 4.61643e-05 -0.2
397 0.215904 0.000706685 0.0466471 0.000249658 0.0378095 5.05164e-05 0
398 0.215464 0.000709629 0.0464737 0.000250148 0.0376888 4.82835e-05 0
399 0.243218 0.000732934 0.0591962 0.000286896 0.0367297 5.43632e-05 0.2
400 0.159953 0.000672752 0.0255511 0.000181909 0.0397047 4.66562e-05 -0.4
401 0.188223 0.00069569 0.035372 0.000217601 0.0387144 4.74672e-05 -0.2
402 0.187923 0.000694433 0.0352689 0.000217845 0.0387256 4.71315e-05 -0.2
403 0.215424 0.000717018 0.0463703 0.000253094 0.0377159 4.90328e-05 0
404 0.188095 0.000689837 0.0353601 0.000215398 0.0387652 4.75173e-05 -0.2
405 0.215666 0.00071163 0.0464749 0.000251215 0.0378046 4.89535e-05 0
406 0.215393 0.000712365 0.0463802 0.000251625 0.0378118 4.95792e-05 0
407 0.243276 0.000735965 0.0591455 0.000287939 0.0367168 5.41143e-05 0.2
408 0.188146 0.000683898 0.0353491 0.00021334 0.0387442 4.66642e-05 -0.2
409 0.215633 0.000706132 0.046432 0.000247532 0.037757 5.07293e-05 0
410 0.215414 0.000708993 0.0463681 0.000249109 0.0377669 4.88232e-05 0
411 0.243174 0.000729981 0.0591088 0.000284542 0.0367286 5.31539e-05 0.2
412 0.215622 0.00070295 0.0464714 0.000247192 0.0377062 4.9749e-05 0
413 0.24349 0.000728175 0.0592495 0.000282609 0.0367266 5.28126e-05 0.2
414 0.243114 0.000729135 0.0590748 0.000283383 0.0367242 5.30907e-05 0.2
415 0.272386 0.000751546 0.074186 0.000322011 0.0355241 6.00064e-05 0.4
416 0.160208 0.000671905 0.025717 0.000183897 0.0397501 4.54233e-05 -0.4
417 0.188427 0.000694572 0.0355114 0.000220318 0.038722 4.79218e-05 -0.2
418 0.18807 0.000695188 0.0354141 0.000220368 0.0387372 4.79467e-05 -0.2
419 0.215477 0.000717143 0.0464579 0.000255655 0.0377385 4.93007e-05 0
420 0.188285 0.000687441 0.0354962 0.000218005 0.0387022 4.67711e-05 -0.2
421 0.215736 0.000711401 0.0465803 0.000253641 0.0377765 5.01998e-05 0
422 0.215434 0.000715796 0.0464601 0.000254053 0.0377494 4.96631e-05 0
423 0.243222 0.000735372 0.0591923 0.000289913 0.0367217 5.23217e-05 0.2
424 0.188399 0.0006822 0.0355106 0.000215362 0.0387533 4.75088e-05 -0.2
425 0.215765 0.000705373 0.0465576 0.000250705 0.0378532 5.10439e-05 0
426 0.21551 0.000708426 0.0464657 0.000251514 0.0377118 4.88726e-05 0
427 0.243206 0.000732559 0.0591756 0.000287316 0.0367256 5.35925e-05 0.2
428 0.215692 0.000702077 0.0465504 0.000248494 0.0377411 4.88631e-05 0
429 0.243462 0.00072759 0.0593211 0.000285326 0.0367341 5.29393e-05 0.2
430 0.243136 0.000730481 0.0591454 0.00028593 0.036706 5.32997e-05 0.2
431 0.272363 0.000757013 0.0742468 0.000325781 0.0354867 5.96169e-05 0.4
432 0.188134 0.000689676 0.0353729 0.000216759 0.0387636 4.54207e-05 -0.2
433 0.215626 0.000712161 0.046444 0.000252673 0.0378299 4.78631e-05 0
434 0.215264 0.000712939 0.0463129 0.00025257 0.0377762 5.01792e-05 0
435 0.243021 0.000734744 0.0590129 0.000288522 0.0367538 5.24778e-05 0.2
436 0.215559 0.00070858 0.0464448 0.000250173 0.0377274 4.86656e-05 0
437 0.243445 0.000732492 0.0592263 0.000287462 0.0367022 5.33255e-05 0.2
438 0.24301 0.000736588 0.059037 0.000287964 0.0367058 5.43446e-05 0.2
439 0.27223 0.000757679 0.0740994 0.000326721 0.0355128 5.89638e-05 0.4
440 0.215557 0.00070117 0.0464244 0.000246941 0.0377492 4.88771e-05 0
441 0.243364 0.000727467 0.0591919 0.000285089 0.0366953 5.38639e-05 0.2
442 0.243019 0.000729529 0.0590117 0.000284312 0.0367129 5.36221e-05 0.2
443 0.272259 0.00075249 0.074108 0.000322884 0.0355136 6.03591e-05 0.4
444 0.243297 0.000726072 0.059179 0.000282699 0.036692 5.3371e-05 0.2
445 0.272579 0.00075082 0.0742806 0.000323218 0.0355234 5.9141e-05 0.4
446 0.272264 0.0007534 0.0741203 0.000323132 0.0355237 5.89502e-05 0.4
447 0.304416 0.000773621 0.0926552 0.0003646 0.0339323 6.71081e-05 0.6
448 0.159998 0.000672732 0.025629 0.000182165 0.039724 4.70721e-05 -0.4
449 0.18823 0.000693565 0.035431 0.00021727 0.0387302 4.74905e-05 -0.2
450 0.187965 0.000692119 0.0353737 0.000217203 0.0387377 4.83935e-05 -0.2
451 0.215373 0.000716418 0.0464128 0.000252533 0.0377353 5.03056e-05 0
452 0.188169 0.000685532 0.0354419 0.000215511 0.0387309 4.74274e-05 -0.2
453 0.215716 0.000710176 0.0465394 0.000250411 0.0378617 5.02104e-05 0
454 0.215322 0.000710909 0.0463955 0.000250849 0.0378064 5.03974e-05 0
455 0.24311 0.000736606 0.0591307 0.000287115 0.0367181 5.35431e-05 0.2
456 0.188299 0.000681361 0.0354487 0.000213059 0.0387031 4.79749e-05 -0.2
457 0.215718 0.000707146 0.0465413 0.000248585 0.0377455 4.87181e-05 0
458 0.215348 0.000706587 0.0463913 0.000248095 0.0377191 5.04463e-05 0
459 0.243064 0.000732709 0.0590829 0.000283745 0.0366844 5.34099e-05 0.2
460 0.215638 0.000700963 0.0465211 0.000246209 0.0377534 5.0159e-05 0
461 0.243385 0.000727472 0.059258 0.000283273 0.0367111 5.41035e-05 0.2
462 0.243071 0.000730532 0.0591129 0.000283502 0.0366747 5.37939e-05 0.2
463 0.272292 0.000754714 0.0741878 0.000322185 0.035448 5.99964e-05 0.4
464 0.187926 0.000686878 0.035258 0.000213831 0.0387465 4.73068e-05 -0.2
465 0.215464 0.000710146 0.0463553 0.000249202 0.0377763 4.88159e-05 0
466 0.215205 0.000712161 0.0462744 0.000249622 0.0377816 5.02812e-05 0
467 0.243033 0.000735009 0.0590177 0.000285427 0.0367051 5.36272e-05 0.2
468 0.215428 0.000707159 0.0463662 0.000248253 0.0377264 4.86197e-05 0
469 0.243333 0.00073173 0.0591471 0.000284436 0.0367103 5.36181e-05 0.2
470 0.242958 0.000731961 0.0589939 0.000284062 0.0367646 5.30601e-05 0.2
471 0.272195 0.000754232 0.0740198 0.000322159 0.0354586 5.90637e-05 0.4
472 0.215521 0.000700434 0.0463826 0.000244781 0.0376886 4.8934e-05 0
473 0.243305 0.000724408 0.0591639 0.000280056 0.0367129 5.39625e-05 0.2
474 0.242868 0.0007284 0.0589518 0.000281432 0.0367264 5.41403e-05 0.2
475 0.272141 0.000752264 0.0740072 0.000319635 0.0354989 5.84281e-05 0.4
476 0.243229 0.000722955 0.0591357 0.000279911 0.0367003 5.3086e-05 0.2
477 0.272558 0.000747603 0.0742634 0.000319374 0.0354816 5.94128e-05 0.4
478 0.272203 0.000749801 0.0740783 0.000318426 0.0354765 5.96375e-05 0.4
479 0.304375 0.000771476 0.0926125 0.00036178 0.0339768 6.67516e-05 0.6
480 0.188169 0.000686128 0.0354232 0.000216061 0.0386964 4.6639e-05 -0.2
481 0.21563 0.000708011 0.0464932 0.000251513 0.0377171 4.99122e-05 0
482 0.215265 0.000713486 0.046377 0.000251928 0.0377368 5.03067e-05 0
483 0.243057 0.000737407 0.0591044 0.00028922 0.036712 5.24008e-05 0.2
484 0.215521 0.000704441 0.0464786 0.000249854 0.0377793 4.78212e-05 0
485 0.243295 0.000731079 0.0592148 0.000287441 0.0367388 5.34947e-05 0.2
486 0.242996 0.000734527 0.0590699 0.000286531 0.0367427 5.48483e-05 0.2
487 0.272189 0.000759913 0.0741227 0.00032658 0.0354234 6.11685e-05 0.4
488 0.215618 0.000699372 0.0465055 0.000247164 0.03778 5.12126e-05 0
489 0.243314 0.000726935 0.0592125 0.000284248 0.0366737 5.41208e-05 0.2
490 0.242945 0.00072752 0.0590503 0.000282975 0.0367097 5.30684e-05 0.2
491 0.272139 0.00075469 0.0740856 0.00032319 0.0354784 5.79206e-05 0.4
492 0.243269 0.000724681 0.0592153 0.000282375 0.036671 5.42828e-05 0.2
493 0.272538 0.000749756 0.0743062 0.000322142 0.0354906 5.96291e-05 0.4
494 0.272109 0.000755258 0.074085 0.000321697 0.0354491 5.91997e-05 0.4
495 0.304133 0.000775354 0.0925237 0.000363671 0.0339461 6.74384e-05 0.6
496 0.215403 0.000706666 0.0463551 0.000248638 0.0377349 4.98571e-05 0
497 0.24318 0.00073157 0.0591028 0.000285904 0.0367332 5.34848e-05 0.2
498 0.242836 0.000732625 0.058947 0.000284825 0.036651 5.36683e-05 0.2
499 0.27209 0.000754778 0.0739955 0.000323173 0.0355444 5.94785e-05 0.4
500 0.243162 0.000730537 0.0591087 0.000285186 0.0367664 5.37383e-05 0.2
501 0.272364 0.000751659 0.0741606 0.000323751 0.0355059 5.81395e-05 0.4
502 0.272084 0.00075428 0.0740036 0.000322576 0.0355342 6.01871e-05 0.4
503 0.304193 0.000772943 0.0924993 0.000364385 0.0339175 6.81804e-05 0.6
504 0.243125 0.00072098 0.0590513 0.000279576 0.0367105 5.24498e-05 0.2
505 0.272348 0.000747227 0.0741438 0.000320195 0.0355299 5.91169e-05 0.4
506 0.271964 0.000749352 0.0739461 0.000318152 0.0354439 5.59548e-05 0.4
507 0.304143 0.00077126 0.0924712 0.000361616 0.0339442 6.72198e-05 0.6
508 0.272352 0.000746475 0.0741442 0.000318114 0.0355271 5.95597e-05 0.4
509 0.304481 0.000770335 0.0926913 0.000362982 0.0339404 6.70828e-05 0.6
510 0.30417 0.000772645 0.0924985 0.000361196 0.0339211 6.73857e-05 0.6
511 0.340635 0.000775644 0.116008 0.000400537 0.0316994 7.63666e-05 0.8
512 0.0955028 0.000625966 0.00914634 0.000103866 0.0423691 4.75212e-05 -0.8
513 0.130311 0.000663189 0.0170019 0.000151145 0.0408281 4.60463e-05 -0.6
514 0.130172 0.00066563 0.0170153 0.000150745 0.0408367 4.63015e-05 -0.6
515 0.160366 0.00068655 0.0257774 0.000189121 0.0397307 4.60068e-05 -0.4
516 0.13018 0.000651424 0.016989 0.000148672 0.040847 4.65199e-05 -0.6
517 0.160488 0.000672814 0.0258083 0.000186049 0.0397545 4.4901e-05 -0.4
518 0.160325 0.000677496 0.0257972 0.000187288 0.0396492 4.64529e-05 -0.4
519 0.188491 0.000699947 0.0356008 0.000223291 0.038807 4.67357e-05 -0.2
520 0.130336 0.000650067 0.0170095 0.00014763 0.0408749 4.54493e-05 -0.6
521 0.160634 0.000676776 0.0258204 0.000185925 0.0397138 4.49648e-05 -0.4
522 0.160457 0.000677546 0.0257862 0.000186436 0.0397339 4.7204e-05 -0.4
523 0.1886 0.000698982 0.0356089 0.00022162 0.0387278 4.75015e-05 -0.2
524 0.160562 0.000664286 0.0258142 0.000183515 0.0397228 4.59528e-05 -0.4
525 0.188697 0.000691337 0.0356472 0.000218956 0.038689 4.71017e-05 -0.2
526 0.18845 0.000692401 0.0355789 0.000220246 0.0387404 4.69788e-05 -0.2
527 0.215852 0.00071736 0.0466458 0.000255275 0.037697 5.02658e-05 0
528 0.129855 0.000655925 0.0168584 0.000147432 0.0408511 4.67725e-05 -0.6
529 0.160318 0.000678142 0.025679 0.000185886 0.0397747 4.46933e-05 -0.4
530 0.160086 0.000679588 0.0256133 0.000185754 0.0397633 4.62025e-05 -0.4
531 0.188287 0.000700593 0.03544 0.000221789 0.0387894 4.74235e-05 -0.2
532 0.160175 0.000669823 0.0256557 0.000183205 0.0396954 4.6766e-05 -0.4
533 0.18854 0.000692826 0.0355296 0.000219025 0.0387616 4.64482e-05 -0.2
534 0.18822 0.000694746 0.0354489 0.000219792 0.0388129 4.8443e-05 -0.2
535 0.215741 0.000717039 0.0465534 0.000254853 0.0377761 5.14439e-05 0
536 0.160377 0.000668905 0.025693 0.000182716 0.0397138 4.35741e-05 -0.4
537 0.188519 0.000691817 0.0355071 0.000217137 0.0387094 4.71265e-05 -0.2
538 0.188309 0.000693798 0.0354685 0.000218489 0.0386838 4.812e-05 -0.2
539 0.215759 0.000714425 0.0465502 0.000253447 0.0378255 5.02007e-05 0
540 0.188425 0.000683136 0.0355052 0.000215003 0.0387098 4.63527e-05 -0.2
541 0.215935 0.000710142 0.0466318 0.00025119 0.0377815 5.07918e-05 0
542 0.215612 0.000709992 0.046494 0.000250775 0.0377741 4.92677e-05 0
543 0.243561 0.000733785 0.0593449 0.000288325 0.0368039 5.32767e-05 0.2
544 0.130369 0.000651065 0.017041 0.000149 0.0408661 4.51762e-05 -0.6
545 0.160514 0.000676003 0.0257731 0.000187486 0.0397372 4.57931e-05 -0.4
546 0.160362 0.000679389 0.0257813 0.000187257 0.0397357 4.60615e-05 -0.4
547 0.188435 0.000701745 0.035543 0.000223885 0.0387558 4.73216e-05 -0.2
548 0.160549 0.000667007 0.0258311 0.00018464 0.0397433 4.48307e-05 -0.4
549 0.188692 0.000692146 0.0356522 0.000221224 0.0387204 4.67372e-05 -0.2
550 0.188381 0.000695929 0.0355664 0.000222129 0.0387241 4.79589e-05 -0.2
551 0.21576 0.00071933 0.0465929 0.000257789 0.0378059 4.98266e-05 0
552 0.160633 0.000664435 0.0258272 0.000183457 0.0396855 4.58853e-05 -0.4
553 0.188809 0.00068956 0.0356667 0.000220148 0.0387098 4.60561e-05 -0.2
554 0.188517 0.000690026 0.0355867 0.000219143 0.0387625 4.55837e-05 -0.2
555 0.215869 0.000715249 0.0466624 0.000255658 0.0377459 4.89237e-05 0
556 0.18865 0.000681354 0.0356272 0.000216466 0.0387677 4.75712e-05 -0.2
557 0.216062 0.000707394 0.0467487 0.000252844 0.0378028 4.90611e-05 0
558 0.215749 0.000713438 0.0466084 0.000253557 0.0378091 4.93634e-05 0
559 0.243608 0.000737083 0.0594017 0.000291085 0.0366523 5.33574e-05 0.2
560 0.160301 0.000669857 0.0256783 0.000183208 0.0396828 4.41023e-05 -0.4
561 0.188415 0.000691796 0.0354696 0.000219388 0.0387453 4.72026e-05 -0.2
562 0.188202 0.000694264 0.0354216 0.000219347 0.0387872 4.69574e-05 -0.2
563 0.215752 0.000716147 0.0465544 0.000255948 0.0377608 4.91521e-05 0
564 0.188395 0.00068603 0.0355061 0.000217279 0.0387139 4.65028e-05 -0.2
565 0.215914 0.000711065 0.0466219 0.000253571 0.0377605 4.77408e-05 0
566 0.215568 0.000715751 0.0464981 0.000254606 0.0377253 4.86557e-05 0
567 0.243436 0.000740653 0.059272 0.000292283 0.0367974 5.24725e-05 0.2
568 0.188514 0.000682477 0.0355061 0.000214975 0.0387647 4.66376e-05 -0.2
569 0.215949 0.000707564 0.0466042 0.000251834 0.0377445 4.91715e-05 0
570 0.215637 0.000708462 0.0464824 0.000250623 0.0377058 4.8356e-05 0
571 0.243363 0.000734052 0.0592279 0.00028908 0.0366514 5.29168e-05 0.2
572 0.215828 0.000702766 0.0465993 0.000248801 0.0378118 4.89723e-05 0
573 0.243779 0.000730977 0.0594383 0.000287918 0.0366744 5.23203e-05 0.2
574 0.243375 0.000732936 0.059256 0.000287255 0.0367179 5.38944e-05 0.2
575 0.272732 0.00075905 0.0744101 0.000330032 0.0355123 5.72167e-05 0.4
576 0.130219 0.000652699 0.0169791 0.000147609 0.0408807 4.59423e-05 -0.6
577 0.160406 0.000677981 0.0257497 0.000185543 0.0396884 4.51528e-05 -0.4
578 0.160242 0.00067919 0.0257238 0.000185896 0.0397546 4.68403e-05 -0.4
579 0.188441 0.000700719 0.0355451 0.000221061 0.0387389 4.60656e-05 -0.2
580 0.160413 0.000665627 0.0257874 0.000183059 0.0396414 4.63344e-05 -0.4
581 0.188535 0.000690312 0.0355753 0.000218294 0.0387382 4.63793e-05 -0.2
582 0.18826 0.000692273 0.0355121 0.000219676 0.038668 4.74718e-05 -0.2
583 0.215831 0.000717652 0.0466428 0.000254841 0.0377519 4.97538e-05 0
584 0.160507 0.000663725 0.0257896 0.0001816 0.0396839 4.66694e-05 -0.4
585 0.18861 0.000689281 0.0355925 0.000216743 0.038735 4.79038e-05 -0.2
586 0.188373 0.000691403 0.035539 0.000217689 0.0387166 4.7181e-05 -0.2
587 0.21572 0.000716405 0.04656 0.000253225 0.0377364 4.9832e-05 0
588 0.188605 0.000681008 0.0356175 0.000215386 0.0386866 4.57912e-05 -0.2
589 0.216081 0.000709239 0.0467435 0.000250691 0.0377086 5.05798e-05 0
590 0.215731 0.00071195 0.0465832 0.000251817 0.037728 4.89466e-05 0
591 0.243434 0.000735831 0.0593053 0.000288131 0.0367545 5.36729e-05 0.2
592 0.160153 0.000669881 0.025621 0.000181552 0.0397693 4.65021e-05 -0.4
593 0.188416 0.000692326 0.0354679 0.00021673 0.0387383 4.6421e-05 -0.2
594 0.188118 0.000693403 0.0353735 0.000217276 0.0387971 4.59348e-05 -0.2
595 0.215604 0.000717818 0.0464544 0.00025323 0.0377427 4.85318e-05 0
596 0.188307 0.00068491 0.0354687 0.000215393 0.0387572 4.68059e-05 -0.2
597 0.215826 0.000712251 0.0465581 0.000251595 0.0377803 4.91521e-05 0
598 0.21556 0.000713183 0.0464597 0.000251805 0.0377916 4.96433e-05 0
599 0.243416 0.000737812 0.0592394 0.00028877 0.036768 5.27016e-05 0.2
600 0.188435 0.000683185 0.0354763 0.000214036 0.0387039 4.73851e-05 -0.2
601 0.215779 0.000706885 0.0465411 0.000247828 0.0377483 4.91996e-05 0
602 0.215532 0.00070715 0.046453 0.000248858 0.0377051 4.99296e-05 0
603 0.243311 0.000733855 0.059184 0.000285983 0.0366017 5.40814e-05 0.2
604 0.215795 0.000702922 0.0465565 0.000246614 0.0377726 4.83106e-05 0
605 0.24362 0.000729521 0.0593529 0.00028439 0.0367406 5.33292e-05 0.2
606 0.243301 0.000731106 0.0591884 0.000284569 0.0367135 5.33154e-05 0.2
607 0.27262 0.000753623 0.0743281 0.000324098 0.0354912 5.8031e-05 0.4
608 0.160396 0.000669951 0.0257702 0.000184332 0.0397533 4.63315e-05 -0.4
609 0.188558 0.000691778 0.0355739 0.000219588 0.038768 4.80961e-05 -0.2
610 0.188338 0.000694244 0.0355021 0.000219469 0.0387369 4.69514e-05 -0.2
611 0.215675 0.000718048 0.0465447 0.000255529 0.0377199 4.99268e-05 0
612 0.188466 0.00068269 0.0355752 0.000217016 0.0387741 4.651e-05 -0.2
613 0.215981 0.000711161 0.0466718 0.00025406 0.0378071 4.90481e-05 0
614 0.215668 0.000715682 0.0465639 0.000253988 0.0377619 4.8597e-05 0
615 0.243495 0.000738082 0.059341 0.000291493 0.0367689 5.35664e-05 0.2
616 0.188587 0.000678806 0.0355727 0.000214512 0.0387363 4.74412e-05 -0.2
617 0.215937 0.000705563 0.0466533 0.000251134 0.0377484 4.8385e-05 0
618 0.215647 0.000707917 0.0465466 0.000250383 0.0377133 4.93719e-05 0
619 0.24341 0.000734001 0.0592909 0.00028817 0.0366497 5.29185e-05 0.2
620 0.215966 0.000701283 0.0466851 0.000248333 0.0377719 4.92299e-05 0
621 0.243661 0.000730398 0.0594032 0.000286828 0.0367061 5.32447e-05 0.2
622 0.243307 0.000731952 0.0592546 0.000286987 0.0367524 5.29955e-05 0.2
623 0.27264 0.000761231 0.0743818 0.000328816 0.0355563 5.92324e-05 0.4
624 0.188359 0.000683296 0.0354494 0.000215152 0.0387942 4.72182e-05 -0.2
625 0.215809 0.000709559 0.0465642 0.000251183 0.037832 4.90362e-05 0
626 0.215439 0.000711753 0.0463972 0.000251458 0.0377718 4.89031e-05 0
627 0.243197 0.000736325 0.0591412 0.000289172 0.036793 5.26556e-05 0.2
628 0.215706 0.000705382 0.0465209 0.000249291 0.0378194 4.90793e-05 0
629 0.243658 0.00073299 0.059368 0.000287822 0.0366926 5.14236e-05 0.2
630 0.243254 0.000735886 0.0591759 0.000288357 0.0366776 5.15359e-05 0.2
631 0.272534 0.000760646 0.0742808 0.000329713 0.0355166 5.96135e-05 0.4
632 0.215755 0.00069868 0.046512 0.000246068 0.0377691 4.76242e-05 0
633 0.243542 0.000726795 0.0592943 0.000284607 0.0367541 5.24642e-05 0.2
634 0.243134 0.000728984 0.0590958 0.000283745 0.0367261 5.20208e-05 0.2
635 0.272524 0.000754621 0.0742489 0.000324923 0.0354964 5.79441e-05 0.4
636 0.2435 0.000725491 0.0592852 0.000283414 0.0367152 5.24386e-05 0.2
637 0.272808 0.000750879 0.0744221 0.00032503 0.0354955 5.97821e-05 0.4
638 0.27243 0.000755108 0.0742133 0.000324098 0.035492 5.75886e-05 0.4
639 0.304832 0.000774966 0.0929318 0.000369236 0.033909 6.63789e-05 0.6
640 0.13006 0.000656216 0.0169605 0.000149391 0.0409072 4.63513e-05 -0.6
641 0.160317 0.000679653 0.0257362 0.000187538 0.039726 4.58364e-05 -0.4
642 0.160083 0.000683836 0.0257049 0.00018894 0.0397581 4.6695e-05 -0.4
643 0.188335 0.000705101 0.035537 0.000224197 0.0387513 4.69983e-05 -0.2
644 0.160241 0.000670831 0.0257441 0.00018497 0.0397827 4.70637e-05 -0.4
645 0.188519 0.000696443 0.0355987 0.000221012 0.0387264 4.6266e-05 -0.2
646 0.188263 0.00069943 0.0355296 0.000222485 0.0386959 4.77035e-05 -0.2
647 0.215608 0.000722173 0.046543 0.000257544 0.0377924 4.9424e-05 0
648 0.160434 0.000669467 0.0257697 0.000183796 0.0397504 4.7197e-05 -0.4
649 0.18865 0.000694563 0.0356292 0.000219467 0.0387429 4.87273e-05 -0.2
650 0.188304 0.000696989 0.0355194 0.000220864 0.0387374 4.78755e-05 -0.2
651 0.215611 0.000719585 0.0465492 0.000255476 0.037811 5.04094e-05 0
