#sample=777
224  0.223388  0.00831585  0.675676  0.0133693
225  0.223384  0.0083157  0.676319  0.0133428
226  0.223376  0.0083154  0.676319  0.0133428
227  0.223355  0.00831463  0.676319  0.0133428
228  0.223354  0.00831464  0.676319  0.0133428
229  0.223344  0.00831431  0.676963  0.0133163
230  0.22331  0.00831344  0.677606  0.0132897
231  0.2233  0.00831308  0.677606  0.0132897
232  0.223284  0.00831249  0.676963  0.0133163
233  0.223255  0.00831129  0.676963  0.0133163
234  0.22324  0.00831073  0.676963  0.0133163
235  0.223216  0.00830979  0.676963  0.0133163
236  0.223201  0.00830945  0.676963  0.0133163
237  0.223188  0.00830912  0.676963  0.0133163
238  0.223126  0.00830763  0.677606  0.0132897
239  0.223122  0.00830749  0.677606  0.0132897
240  0.223075  0.00830622  0.67825  0.0132629
241  0.223045  0.00830565  0.67825  0.0132629
242  0.223031  0.00830519  0.678893  0.0132361
243  0.223014  0.00830455  0.678893  0.0132361
244  0.222994  0.00830395  0.678893  0.0132361
245  0.222983  0.00830358  0.678893  0.0132361
246  0.222969  0.00830307  0.679537  0.0132092
247  0.222937  0.00830204  0.680824  0.0131551
248  0.222937  0.00830205  0.680824  0.0131551
249  0.222906  0.00830084  0.681467  0.0131279
250  0.222883  0.00830003  0.680824  0.0131551
251  0.222846  0.00829888  0.680824  0.0131551
252  0.222843  0.00829877  0.681467  0.0131279
253  0.22278  0.00829657  0.681467  0.0131279
254  0.222779  0.00829658  0.681467  0.0131279
255  0.222774  0.00829642  0.681467  0.0131279
256  0.222767  0.00829616  0.681467  0.0131279
257  0.222737  0.00829505  0.681467  0.0131279
258  0.22271  0.00829419  0.682111  0.0131006
259  0.2227  0.00829389  0.682111  0.0131006
260  0.222697  0.00829378  0.682754  0.0130732
261  0.222674  0.00829302  0.682111  0.0131006
262  0.222646  0.00829206  0.682111  0.0131006
263  0.222645  0.00829205  0.682111  0.0131006
264  0.222601  0.00829068  0.681467  0.0131279
265  0.222597  0.00829059  0.681467  0.0131279
266  0.222596  0.00829058  0.681467  0.0131279
267  0.222581  0.00829028  0.681467  0.0131279
268  0.222552  0.00828909  0.681467  0.0131279
269  0.222545  0.00828889  0.682111  0.0131006
270  0.222534  0.00828848  0.682111  0.0131006
271  0.2225  0.00828773  0.682754  0.0130732
272  0.2225  0.00828773  0.682754  0.0130732
273  0.2225  0.00828773  0.682754  0.0130732
274  0.222464  0.0082864  0.682754  0.0130732
275  0.222436  0.00828537  0.682111  0.0131006
276  0.222433  0.00828526  0.682111  0.0131006
277  0.222422  0.00828492  0.682111  0.0131006
278  0.2224  0.00828427  0.682754  0.0130732
279  0.222383  0.00828371  0.682754  0.0130732
280  0.222366  0.00828314  0.682754  0.0130732
281  0.222345  0.0082827  0.682754  0.0130732
282  0.222319  0.00828183  0.682754  0.0130732
283  0.222301  0.00828134  0.682754  0.0130732
284  0.222287  0.00828089  0.684041  0.0130181
285  0.222279  0.00828066  0.684041  0.0130181
286  0.222268  0.00828029  0.684041  0.0130181
287  0.222247  0.00827961  0.684041  0.0130181
288  0.222245  0.00827955  0.684041  0.0130181
289  0.222242  0.00827945  0.683398  0.0130457
290  0.222227  0.00827917  0.683398  0.0130457
291  0.222222  0.00827898  0.683398  0.0130457
292  0.22222  0.0082789  0.683398  0.0130457
293  0.222201  0.00827833  0.683398  0.0130457
294  0.2222  0.0082783  0.684041  0.0130181
295  0.222192  0.00827802  0.684041  0.0130181
296  0.222188  0.00827785  0.684041  0.0130181
297  0.222183  0.00827768  0.682111  0.0131006
298  0.222152  0.00827656  0.682754  0.0130732
299  0.222129  0.00827598  0.682754  0.0130732
300  0.222127  0.00827592  0.682754  0.0130732
301  0.222119  0.00827576  0.682754  0.0130732
302  0.222091  0.00827534  0.683398  0.0130457
303  0.222082  0.00827516  0.683398  0.0130457
304  0.222081  0.00827515  0.683398  0.0130457
305  0.222071  0.00827491  0.683398  0.0130457
306  0.22207  0.00827489  0.683398  0.0130457
307  0.22207  0.00827489  0.683398  0.0130457
308  0.222061  0.0082746  0.683398  0.0130457
309  0.222049  0.0082742  0.683398  0.0130457
310  0.22204  0.00827389  0.683398  0.0130457
311  0.222025  0.00827336  0.682754  0.0130732
312  0.222024  0.00827329  0.682754  0.0130732
313  0.222011  0.00827277  0.682754  0.0130732
314  0.221996  0.00827216  0.683398  0.0130457
315  0.221996  0.00827216  0.683398  0.0130457
316  0.221996  0.00827216  0.683398  0.0130457
317  0.221992  0.00827201  0.683398  0.0130457
318  0.221987  0.00827185  0.683398  0.0130457
319  0.221985  0.0082718  0.683398  0.0130457
320  0.22198  0.0082716  0.683398  0.0130457
321  0.221969  0.00827136  0.683398  0.0130457
322  0.221934  0.00827027  0.684041  0.0130181
323  0.221934  0.00827027  0.684041  0.0130181
324  0.221933  0.00827026  0.684041  0.0130181
325  0.221933  0.00827026  0.683398  0.0130457
326  0.221931  0.00827022  0.683398  0.0130457
327  0.221916  0.0082697  0.683398  0.0130457
328  0.221897  0.00826915  0.683398  0.0130457
329  0.221872  0.00826849  0.683398  0.0130457
330  0.221868  0.00826837  0.684041  0.0130181
331  0.221867  0.00826834  0.684041  0.0130181
332  0.221864  0.00826823  0.684041  0.0130181
333  0.221843  0.0082675  0.684685  0.0129904
334  0.221843  0.00826752  0.684685  0.0129904
335  0.221839  0.00826738  0.685328  0.0129626
336  0.221838  0.00826736  0.685328  0.0129626
337  0.221838  0.00826736  0.685328  0.0129626
338  0.221826  0.008267  0.685328  0.0129626
339  0.221807  0.0082663  0.685328  0.0129626
340  0.221801  0.00826604  0.685972  0.0129347
341  0.221789  0.00826569  0.685972  0.0129347
342  0.221726  0.00826431  0.685972  0.0129347
343  0.221726  0.00826431  0.685972  0.0129347
344  0.221703  0.00826349  0.685972  0.0129347
345  0.221702  0.00826348  0.685972  0.0129347
346  0.221697  0.00826327  0.685328  0.0129626
347  0.221678  0.00826268  0.686615  0.0129067
348  0.221666  0.00826242  0.686615  0.0129067
349  0.221666  0.00826242  0.686615  0.0129067
350  0.221639  0.00826156  0.686615  0.0129067
351  0.221633  0.00826145  0.686615  0.0129067
352  0.221602  0.00826078  0.687259  0.0128786
353  0.221575  0.00825978  0.687902  0.0128503
354  0.221575  0.00825978  0.687902  0.0128503
355  0.221557  0.00825932  0.687902  0.0128503
356  0.22154  0.00825876  0.687259  0.0128786
357  0.221526  0.00825821  0.687259  0.0128786
358  0.221501  0.00825742  0.687259  0.0128786
359  0.221485  0.00825695  0.687259  0.0128786
360  0.221448  0.00825608  0.687259  0.0128786
361  0.221424  0.00825526  0.687902  0.0128503
362  0.221423  0.00825524  0.687902  0.0128503
363  0.221422  0.00825519  0.687902  0.0128503
364  0.221422  0.00825518  0.687902  0.0128503
365  0.221393  0.00825415  0.687902  0.0128503
366  0.221392  0.00825413  0.687902  0.0128503
367  0.221359  0.0082531  0.687902  0.0128503
368  0.221336  0.00825241  0.688546  0.012822
369  0.221335  0.00825237  0.689189  0.0127936
370  0.22133  0.00825214  0.689189  0.0127936
371  0.221329  0.00825214  0.689189  0.0127936
372  0.221321  0.00825189  0.689189  0.0127936
373  0.221321  0.00825189  0.689189  0.0127936
374  0.221321  0.00825189  0.689189  0.0127936
375  0.221313  0.00825154  0.689189  0.0127936
376  0.221312  0.00825154  0.689189  0.0127936
377  0.221311  0.00825149  0.689189  0.0127936
378  0.221311  0.0082515  0.689189  0.0127936
379  0.221311  0.0082515  0.689189  0.0127936
380  0.221309  0.00825143  0.688546  0.012822
381  0.221305  0.00825128  0.688546  0.012822
382  0.2213  0.00825109  0.687902  0.0128503
383  0.2213  0.0082511  0.687902  0.0128503
384  0.2213  0.0082511  0.687902  0.0128503
385  0.22129  0.00825069  0.687902  0.0128503
386  0.221282  0.00825039  0.688546  0.012822
387  0.221272  0.00825007  0.688546  0.012822
388  0.221256  0.0082495  0.688546  0.012822
389  0.221256  0.00824947  0.687902  0.0128503
390  0.221232  0.00824872  0.687902  0.0128503
391  0.221217  0.00824829  0.687902  0.0128503
392  0.221217  0.0082483  0.687902  0.0128503
393  0.221216  0.0082483  0.687902  0.0128503
394  0.221206  0.0082479  0.687259  0.0128786
395  0.221191  0.0082474  0.687902  0.0128503
396  0.221174  0.00824685  0.687902  0.0128503
397  0.221174  0.00824685  0.687902  0.0128503
398  0.221159  0.00824634  0.687902  0.0128503
399  0.221159  0.00824635  0.687902  0.0128503
400  0.221159  0.00824635  0.687902  0.0128503
401  0.221142  0.00824564  0.687259  0.0128786
402  0.221139  0.00824556  0.687259  0.0128786
403  0.221133  0.00824533  0.687902  0.0128503
404  0.221127  0.00824509  0.687902  0.0128503
405  0.221126  0.00824507  0.687259  0.0128786
406  0.221124  0.00824501  0.687259  0.0128786
407  0.221118  0.00824481  0.687259  0.0128786
408  0.221108  0.00824451  0.687259  0.0128786
409  0.221085  0.00824372  0.688546  0.012822
410  0.221079  0.00824347  0.688546  0.012822
411  0.221078  0.00824348  0.688546  0.012822
412  0.221078  0.00824345  0.688546  0.012822
413  0.221055  0.00824262  0.688546  0.012822
414  0.221041  0.00824231  0.688546  0.012822
415  0.22104  0.00824232  0.688546  0.012822
416  0.22104  0.00824232  0.688546  0.012822
417  0.221037  0.00824219  0.688546  0.012822
418  0.221036  0.00824219  0.688546  0.012822
419  0.221034  0.0082421  0.688546  0.012822
420  0.221034  0.0082421  0.688546  0.012822
421  0.221034  0.0082421  0.688546  0.012822
422  0.221033  0.00824206  0.688546  0.012822
423  0.221033  0.00824206  0.688546  0.012822
424  0.221004  0.00824112  0.687902  0.0128503
425  0.221004  0.00824112  0.687902  0.0128503
426  0.221004  0.00824112  0.687902  0.0128503
427  0.220997  0.00824084  0.687902  0.0128503
428  0.220979  0.0082403  0.687902  0.0128503
429  0.220965  0.00823988  0.687259  0.0128786
430  0.220957  0.00823953  0.687259  0.0128786
431  0.220937  0.00823887  0.686615  0.0129067
432  0.220918  0.00823813  0.685328  0.0129626
433  0.220875  0.00823678  0.685972  0.0129347
434  0.220868  0.0082365  0.685972  0.0129347
435  0.220842  0.00823611  0.686615  0.0129067
436  0.220814  0.00823562  0.686615  0.0129067
437  0.22077  0.00823443  0.686615  0.0129067
438  0.220746  0.00823359  0.685972  0.0129347
439  0.220745  0.0082336  0.685972  0.0129347
440  0.220742  0.0082335  0.685972  0.0129347
441  0.220734  0.00823335  0.685972  0.0129347
442  0.220709  0.00823279  0.685972  0.0129347
443  0.220708  0.00823276  0.685972  0.0129347
444  0.2207  0.00823242  0.685972  0.0129347
445  0.22069  0.00823216  0.686615  0.0129067
446  0.220671  0.0082317  0.686615  0.0129067
447  0.220663  0.00823144  0.686615  0.0129067
448  0.220654  0.00823111  0.686615  0.0129067
449  0.220613  0.00822987  0.685972  0.0129347
450  0.220601  0.0082294  0.685972  0.0129347
451  0.220601  0.00822941  0.685972  0.0129347
452  0.220601  0.00822941  0.685972  0.0129347
453  0.220595  0.00822922  0.685972  0.0129347
454  0.220568  0.0082282  0.685972  0.0129347
455  0.220561  0.00822795  0.685972  0.0129347
456  0.220552  0.00822769  0.685972  0.0129347
457  0.220543  0.00822736  0.686615  0.0129067
458  0.220532  0.00822696  0.685972  0.0129347
459  0.220531  0.00822696  0.685972  0.0129347
460  0.220517  0.00822654  0.686615  0.0129067
461  0.220499  0.00822602  0.686615  0.0129067
462  0.220488  0.00822568  0.686615  0.0129067
463  0.220484  0.00822557  0.686615  0.0129067
464  0.220484  0.00822556  0.686615  0.0129067
465  0.220484  0.00822557  0.686615  0.0129067
466  0.220482  0.00822553  0.686615  0.0129067
467  0.220482  0.00822553  0.686615  0.0129067
468  0.220482  0.00822553  0.686615  0.0129067
469  0.220482  0.00822553  0.686615  0.0129067
470  0.220478  0.00822537  0.685972  0.0129347
471  0.220463  0.00822489  0.685328  0.0129626
472  0.220451  0.00822445  0.685328  0.0129626
473  0.220431  0.00822362  0.684685  0.0129904
474  0.220429  0.00822356  0.684685  0.0129904
475  0.220429  0.00822356  0.684685  0.0129904
476  0.220426  0.00822344  0.684685  0.0129904
477  0.220421  0.00822325  0.684685  0.0129904
478  0.220415  0.00822302  0.684685  0.0129904
479  0.220415  0.00822302  0.684685  0.0129904
480  0.220408  0.00822277  0.684685  0.0129904
481  0.220403  0.00822264  0.684041  0.0130181
482  0.220402  0.0082226  0.684041  0.0130181
483  0.220402  0.0082226  0.684041  0.0130181
484  0.220402  0.00822261  0.684041  0.0130181
485  0.220402  0.00822261  0.684041  0.0130181
486  0.220374  0.00822177  0.684041  0.0130181
487  0.22037  0.00822166  0.684041  0.0130181
488  0.22037  0.00822167  0.684041  0.0130181
489  0.22037  0.00822167  0.684041  0.0130181
490  0.220358  0.00822133  0.684041  0.0130181
491  0.220344  0.00822093  0.684041  0.0130181
492  0.220344  0.00822093  0.684041  0.0130181
493  0.22034  0.00822082  0.684041  0.0130181
494  0.22034  0.00822083  0.684041  0.0130181
495  0.220292  0.0082191  0.685328  0.0129626
496  0.220292  0.0082191  0.685328  0.0129626
497  0.220292  0.00821911  0.685328  0.0129626
498  0.22028  0.00821869  0.685972  0.0129347
499  0.220238  0.00821748  0.685972  0.0129347
500  0.22022  0.0082168  0.685972  0.0129347
501  0.220203  0.00821617  0.685972  0.0129347
502  0.2202  0.00821607  0.685972  0.0129347
503  0.220196  0.00821593  0.685972  0.0129347
504  0.220191  0.00821575  0.685972  0.0129347
505  0.220183  0.00821562  0.685972  0.0129347
506  0.220182  0.00821558  0.685972  0.0129347
507  0.220176  0.00821538  0.686615  0.0129067
508  0.220167  0.00821525  0.686615  0.0129067
509  0.220167  0.00821525  0.686615  0.0129067
510  0.220167  0.00821525  0.686615  0.0129067
511  0.220139  0.00821435  0.686615  0.0129067
512  0.220136  0.00821424  0.686615  0.0129067
513  0.220136  0.00821424  0.686615  0.0129067
514  0.220127  0.00821388  0.685972  0.0129347
515  0.220127  0.00821388  0.685972  0.0129347
516  0.220126  0.00821385  0.685972  0.0129347
517  0.220126  0.00821385  0.685972  0.0129347
518  0.220126  0.00821386  0.685972  0.0129347
519  0.220124  0.00821379  0.685972  0.0129347
520  0.220112  0.00821352  0.685972  0.0129347
521  0.220112  0.00821352  0.685972  0.0129347
522  0.22009  0.00821308  0.685972  0.0129347
523  0.220076  0.00821267  0.685972  0.0129347
524  0.220075  0.00821262  0.685328  0.0129626
525  0.220064  0.00821238  0.685328  0.0129626
526  0.220059  0.00821218  0.685328  0.0129626
527  0.220034  0.00821141  0.685972  0.0129347
528  0.220033  0.00821135  0.685972  0.0129347
529  0.220032  0.00821134  0.685972  0.0129347
530  0.220005  0.00821056  0.685972  0.0129347
531  0.219983  0.00820996  0.685972  0.0129347
532  0.219983  0.00820996  0.685972  0.0129347
533  0.219981  0.00820993  0.685972  0.0129347
534  0.21997  0.00820965  0.685972  0.0129347
535  0.219967  0.00820954  0.685972  0.0129347
536  0.219966  0.00820954  0.685972  0.0129347
537  0.219966  0.00820954  0.685972  0.0129347
538  0.219955  0.00820918  0.686615  0.0129067
539  0.219943  0.00820883  0.686615  0.0129067
540  0.219915  0.00820803  0.686615  0.0129067
541  0.219915  0.00820803  0.686615  0.0129067
542  0.219912  0.00820793  0.687259  0.0128786
543  0.219912  0.00820792  0.687259  0.0128786
544  0.219911  0.00820792  0.687259  0.0128786
545  0.219911  0.00820792  0.687259  0.0128786
546  0.219905  0.00820767  0.686615  0.0129067
547  0.219905  0.00820767  0.686615  0.0129067
548  0.219905  0.00820767  0.686615  0.0129067
549  0.219882  0.00820688  0.686615  0.0129067
550  0.219882  0.00820688  0.686615  0.0129067
551  0.219858  0.00820601  0.686615  0.0129067
552  0.219858  0.00820601  0.686615  0.0129067
553  0.219836  0.0082059  0.686615  0.0129067
554  0.219795  0.00820491  0.686615  0.0129067
555  0.219787  0.00820462  0.686615  0.0129067
556  0.219777  0.0082042  0.687259  0.0128786
557  0.219777  0.00820421  0.687259  0.0128786
558  0.219776  0.00820417  0.687259  0.0128786
559  0.219762  0.00820365  0.687259  0.0128786
560  0.219757  0.00820344  0.687902  0.0128503
561  0.219753  0.00820331  0.687902  0.0128503
562  0.21975  0.0082032  0.687902  0.0128503
563  0.21975  0.0082032  0.687902  0.0128503
564  0.219736  0.00820267  0.687259  0.0128786
565  0.219729  0.00820246  0.687902  0.0128503
566  0.21972  0.00820215  0.688546  0.012822
567  0.219697  0.00820128  0.687259  0.0128786
568  0.219697  0.00820128  0.687259  0.0128786
569  0.219693  0.00820117  0.687902  0.0128503
570  0.219671  0.00820068  0.687902  0.0128503
571  0.219644  0.00819989  0.688546  0.012822
572  0.219643  0.00819986  0.688546  0.012822
573  0.219642  0.00819986  0.688546  0.012822
574  0.219642  0.00819986  0.688546  0.012822
575  0.219634  0.00819957  0.688546  0.012822
576  0.219597  0.00819859  0.689189  0.0127936
577  0.219597  0.00819859  0.689189  0.0127936
578  0.219569  0.00819783  0.689189  0.0127936
579  0.219552  0.00819718  0.689189  0.0127936
580  0.219542  0.00819682  0.690476  0.0127365
581  0.219542  0.00819682  0.690476  0.0127365
582  0.219521  0.00819601  0.690476  0.0127365
583  0.21952  0.00819599  0.689833  0.0127651
