#sample=135
83  0.361511  0.0106779  0.608519  0.0138003
84  0.361205  0.01067  0.608611  0.0137895
85  0.361109  0.0106674  0.608611  0.0137895
86  0.360861  0.0106595  0.610463  0.0135524
87  0.360571  0.010634  0.61  0.0136569
88  0.360338  0.0106179  0.609722  0.0136802
89  0.360155  0.0106085  0.610741  0.0135868
90  0.360104  0.0106063  0.610741  0.0135868
91  0.360078  0.010606  0.610741  0.0135868
92  0.360044  0.0106054  0.610741  0.0135868
93  0.359971  0.0106031  0.609815  0.0136744
94  0.359828  0.0105993  0.610741  0.0135868
95  0.359659  0.0105968  0.611667  0.013562
96  0.359529  0.0105918  0.612593  0.0135367
97  0.359473  0.0105872  0.612685  0.0135249
98  0.359396  0.0105811  0.612685  0.0135249
99  0.359238  0.0105763  0.612222  0.0135774
100  0.35915  0.0105685  0.613148  0.013488
101  0.359035  0.0105601  0.613241  0.0134761
102  0.359034  0.0105601  0.613241  0.0134761
103  0.359019  0.010559  0.613241  0.0134761
104  0.35892  0.0105513  0.613241  0.0134761
105  0.358831  0.0105564  0.613241  0.0134761
106  0.358764  0.0105514  0.613241  0.0134761
107  0.358763  0.0105514  0.613241  0.0134761
108  0.358713  0.0105476  0.613241  0.0134761
109  0.358704  0.0105469  0.61463  0.0133348
110  0.358688  0.0105459  0.615278  0.013268
111  0.358679  0.0105455  0.615278  0.013268
112  0.358629  0.0105417  0.616944  0.0131588
113  0.358566  0.0105372  0.617037  0.0131588
114  0.358566  0.0105372  0.617037  0.0131588
115  0.358551  0.0105354  0.617037  0.0131588
116  0.358544  0.010535  0.617222  0.0131452
117  0.358505  0.0105339  0.617222  0.0131452
118  0.358494  0.0105333  0.617222  0.0131452
119  0.358488  0.0105329  0.617222  0.0131452
120  0.358439  0.0105318  0.616296  0.0132391
121  0.358405  0.01053  0.616296  0.0132391
122  0.358402  0.0105297  0.616296  0.0132391
123  0.358396  0.0105292  0.616296  0.0132391
124  0.358393  0.010529  0.616296  0.0132391
125  0.358383  0.0105285  0.616296  0.0132391
126  0.358372  0.0105276  0.616296  0.0132391
127  0.358357  0.0105262  0.616296  0.0132391
128  0.358351  0.0105259  0.616296  0.0132391
129  0.358349  0.0105259  0.616296  0.0132391
130  0.358329  0.0105245  0.616296  0.0132391
131  0.358322  0.0105239  0.616296  0.0132391
132  0.358284  0.0105213  0.616296  0.0132391
133  0.358269  0.0105202  0.615463  0.013378
134  0.358265  0.0105199  0.615463  0.013378
135  0.358215  0.0105166  0.61537  0.0133965
136  0.358208  0.010516  0.615093  0.0134558
137  0.358208  0.010516  0.615093  0.0134558
138  0.358201  0.010516  0.615093  0.0134558
139  0.358171  0.0105157  0.615093  0.0134558
140  0.358137  0.0105152  0.615093  0.0134558
141  0.358107  0.0105138  0.616111  0.013401
142  0.358018  0.0105079  0.616389  0.0133994
143  0.357914  0.010502  0.616389  0.0133994
144  0.357826  0.0104977  0.616389  0.0133994
145  0.357769  0.0104933  0.617778  0.0132842
146  0.357688  0.0104902  0.617778  0.0132842
147  0.357614  0.0104869  0.619815  0.0130433
148  0.357488  0.0104842  0.619907  0.0130353
149  0.357471  0.0104824  0.620463  0.0129691
150  0.357453  0.0104805  0.619907  0.0130353
151  0.357453  0.0104805  0.619907  0.0130353
152  0.357408  0.0104798  0.619722  0.0130493
153  0.357386  0.0104796  0.619722  0.0130493
154  0.35737  0.010479  0.619722  0.0130493
155  0.357356  0.0104787  0.619722  0.0130493
156  0.357307  0.0104767  0.619722  0.0130493
157  0.357272  0.0104761  0.619722  0.0130493
158  0.357153  0.0104775  0.619722  0.0130493
159  0.357113  0.0104769  0.619722  0.0130493
160  0.357105  0.0104765  0.619722  0.0130493
161  0.357091  0.0104756  0.619907  0.0130353
162  0.357081  0.0104747  0.618981  0.0131314
163  0.357064  0.0104739  0.618981  0.0131314
164  0.357048  0.0104726  0.618981  0.0131314
165  0.356909  0.0104614  0.61713  0.0133848
166  0.356868  0.0104585  0.61713  0.0133848
167  0.356792  0.0104532  0.61713  0.0133848
168  0.35664  0.0104443  0.618056  0.0133563
169  0.356489  0.0104381  0.618056  0.0133563
170  0.356385  0.0104338  0.618056  0.0133563
171  0.35628  0.0104311  0.618796  0.0132258
172  0.356242  0.0104302  0.618796  0.0132258
173  0.356234  0.0104293  0.619537  0.0131497
174  0.356227  0.0104284  0.618704  0.0132441
175  0.356225  0.0104283  0.618611  0.0132656
176  0.356222  0.010428  0.618611  0.0132656
177  0.356222  0.010428  0.618611  0.0132656
178  0.35622  0.010428  0.618611  0.0132656
179  0.356191  0.0104308  0.617963  0.0133834
180  0.356187  0.0104306  0.617963  0.0133834
181  0.356167  0.0104295  0.617963  0.0133834
182  0.356152  0.0104296  0.617963  0.0133834
183  0.356112  0.0104257  0.617963  0.0133834
184  0.356093  0.010424  0.617963  0.0133834
185  0.356089  0.0104237  0.617963  0.0133834
186  0.356083  0.0104231  0.617963  0.0133834
187  0.356021  0.0104226  0.617963  0.0133834
188  0.35602  0.0104225  0.61713  0.0134697
189  0.356018  0.0104225  0.61713  0.0134697
190  0.356006  0.0104221  0.616204  0.0134974
191  0.355938  0.0104226  0.616204  0.0134974
192  0.355938  0.0104226  0.616204  0.0134974
193  0.355938  0.0104226  0.616204  0.0134974
194  0.355923  0.0104223  0.616204  0.0134974
195  0.355922  0.0104224  0.616204  0.0134974
196  0.355922  0.0104224  0.616204  0.0134974
197  0.355916  0.0104224  0.616204  0.0134974
198  0.355916  0.0104224  0.616204  0.0134974
199  0.355913  0.0104224  0.616204  0.0134974
200  0.355908  0.010422  0.616204  0.0134974
201  0.355894  0.0104205  0.616204  0.0134974
202  0.355884  0.0104194  0.616204  0.0134974
203  0.35588  0.0104189  0.616204  0.0134974
204  0.355877  0.0104187  0.616204  0.0134974
205  0.355814  0.0104208  0.616204  0.0134974
206  0.3557  0.0104222  0.617407  0.0133772
207  0.355623  0.0104205  0.617407  0.0133772
208  0.355577  0.0104183  0.617407  0.0133772
209  0.355564  0.0104174  0.617407  0.0133772
210  0.355563  0.0104175  0.617407  0.0133772
211  0.355563  0.0104176  0.617407  0.0133772
212  0.355563  0.0104176  0.617407  0.0133772
213  0.355563  0.0104176  0.617407  0.0133772
214  0.35554  0.010417  0.617407  0.0133772
215  0.35554  0.010417  0.617407  0.0133772
216  0.35553  0.0104158  0.617407  0.0133772
217  0.35553  0.0104158  0.617407  0.0133772
218  0.355525  0.0104162  0.617407  0.0133772
219  0.355515  0.0104151  0.616481  0.0134696
220  0.355515  0.0104151  0.616481  0.0134696
221  0.355511  0.0104151  0.616481  0.0134696
222  0.355511  0.0104151  0.616481  0.0134696
223  0.355508  0.010415  0.616481  0.0134696
224  0.355493  0.0104135  0.616481  0.0134696
225  0.355482  0.0104125  0.615556  0.0135609
226  0.355477  0.0104124  0.615556  0.0135609
227  0.355476  0.0104124  0.615556  0.0135609
228  0.355469  0.0104123  0.615556  0.0135609
229  0.355352  0.0104237  0.615556  0.0135609
230  0.355342  0.0104236  0.615556  0.0135609
231  0.355341  0.0104235  0.615556  0.0135609
232  0.355341  0.0104235  0.615556  0.0135609
233  0.355336  0.010423  0.615556  0.0135609
234  0.355336  0.010423  0.615556  0.0135609
235  0.355336  0.010423  0.615556  0.0135609
236  0.355276  0.0104192  0.615556  0.0135609
237  0.355271  0.0104192  0.615556  0.0135609
238  0.355271  0.0104192  0.615556  0.0135609
239  0.355256  0.0104197  0.615556  0.0135609
240  0.355248  0.0104201  0.615556  0.0135609
241  0.355244  0.0104198  0.615556  0.0135609
242  0.355237  0.0104193  0.615556  0.0135609
243  0.355176  0.0104159  0.615556  0.0135609
244  0.35509  0.0104127  0.615556  0.0135609
245  0.355001  0.0104099  0.615556  0.0135609
246  0.354974  0.0104094  0.615556  0.0135609
247  0.354933  0.0104082  0.615556  0.0135609
248  0.35489  0.0104072  0.615556  0.0135609
249  0.354842  0.0104051  0.615556  0.0135609
250  0.354836  0.0104046  0.615556  0.0135609
251  0.354831  0.0104042  0.615556  0.0135609
252  0.354828  0.0104041  0.615556  0.0135609
253  0.354814  0.0104031  0.615556  0.0135609
254  0.354592  0.0103903  0.615556  0.0135609
255  0.354575  0.0103895  0.615556  0.0135609
256  0.354522  0.0103869  0.615556  0.0135609
257  0.354508  0.0103862  0.615556  0.0135609
258  0.354501  0.0103856  0.615556  0.0135609
259  0.354416  0.0103886  0.615556  0.0135609
260  0.354383  0.0103899  0.615556  0.0135609
261  0.354372  0.0103889  0.615556  0.0135609
262  0.354371  0.010389  0.615556  0.0135609
263  0.354371  0.010389  0.615556  0.0135609
264  0.35435  0.0103885  0.615556  0.0135609
265  0.354306  0.0103873  0.615556  0.0135609
266  0.354261  0.0103863  0.615556  0.0135609
267  0.354166  0.0103848  0.616481  0.0135336
268  0.354165  0.0103848  0.616481  0.0135336
269  0.354164  0.0103848  0.616481  0.0135336
270  0.354163  0.0103847  0.616481  0.0135336
271  0.354163  0.0103847  0.616481  0.0135336
272  0.354159  0.0103843  0.617407  0.0134417
273  0.354158  0.0103843  0.617407  0.0134417
274  0.354157  0.0103841  0.617407  0.0134417
275  0.354133  0.0103857  0.617407  0.0134417
276  0.354123  0.0103853  0.617407  0.0134417
277  0.354108  0.0103847  0.617407  0.0134417
278  0.354086  0.0103834  0.617407  0.0134417
279  0.354079  0.0103829  0.617407  0.0134417
280  0.354075  0.0103826  0.617407  0.0134417
281  0.35407  0.0103822  0.617407  0.0134417
282  0.354066  0.0103819  0.617407  0.0134417
283  0.354063  0.0103817  0.617407  0.0134417
284  0.354063  0.0103817  0.617407  0.0134417
285  0.354052  0.0103809  0.617407  0.0134417
286  0.354038  0.01038  0.617407  0.0134417
287  0.354036  0.0103797  0.618519  0.0133221
288  0.354036  0.0103797  0.618519  0.0133221
289  0.35403  0.0103796  0.618519  0.0133221
290  0.354029  0.0103796  0.618519  0.0133221
291  0.354029  0.0103796  0.618519  0.0133221
292  0.354028  0.0103796  0.618519  0.0133221
293  0.354025  0.0103795  0.618519  0.0133221
294  0.354023  0.0103794  0.618519  0.0133221
295  0.354005  0.0103784  0.618519  0.0133221
296  0.353997  0.010378  0.618519  0.0133221
297  0.353956  0.0103787  0.618519  0.0133221
298  0.353943  0.010379  0.618519  0.0133221
299  0.353925  0.0103783  0.618519  0.0133221
300  0.353918  0.010378  0.618519  0.0133221
301  0.353902  0.0103773  0.618519  0.0133221
302  0.3539  0.0103772  0.618519  0.0133221
303  0.3539  0.0103772  0.618519  0.0133221
304  0.353899  0.0103771  0.618519  0.0133221
305  0.353892  0.0103764  0.618519  0.0133221
306  0.353892  0.0103764  0.618519  0.0133221
307  0.353888  0.0103759  0.618519  0.0133221
308  0.353875  0.0103749  0.618519  0.0133221
309  0.353875  0.0103749  0.618519  0.0133221
310  0.353827  0.0103749  0.618519  0.0133221
311  0.353827  0.0103749  0.618519  0.0133221
312  0.353827  0.0103749  0.618519  0.0133221
313  0.353827  0.0103749  0.618519  0.0133221
314  0.35379  0.0103743  0.618519  0.0133221
315  0.353787  0.0103743  0.618519  0.0133221
316  0.353776  0.0103744  0.619444  0.0132928
317  0.353769  0.0103748  0.619444  0.0132928
318  0.353686  0.0103783  0.619444  0.0132928
319  0.353651  0.0103805  0.619444  0.0132928
320  0.353651  0.0103805  0.619444  0.0132928
321  0.353649  0.0103803  0.619444  0.0132928
322  0.353624  0.0103787  0.619444  0.0132928
323  0.353624  0.0103787  0.619444  0.0132928
324  0.353624  0.0103787  0.619444  0.0132928
325  0.353618  0.0103783  0.619444  0.0132928
326  0.353617  0.0103783  0.619444  0.0132928
327  0.353512  0.0103722  0.619444  0.0132928
328  0.353449  0.0103749  0.619444  0.0132928
329  0.353431  0.0103751  0.619444  0.0132928
330  0.353421  0.0103752  0.619444  0.0132928
331  0.3534  0.0103727  0.619259  0.0133065
332  0.353284  0.0103598  0.619444  0.0132928
333  0.353284  0.0103598  0.619444  0.0132928
334  0.353284  0.0103598  0.619444  0.0132928
335  0.353284  0.0103598  0.619444  0.0132928
336  0.353284  0.0103598  0.619444  0.0132928
337  0.353284  0.0103598  0.619444  0.0132928
338  0.353276  0.0103593  0.62037  0.0131976
339  0.353276  0.0103593  0.62037  0.0131976
340  0.353208  0.0103575  0.621296  0.013167
341  0.353173  0.0103566  0.621296  0.013167
342  0.353162  0.0103563  0.621296  0.013167
343  0.353162  0.0103563  0.621296  0.013167
344  0.353087  0.0103586  0.621296  0.013167
345  0.35306  0.0103585  0.621296  0.013167
346  0.35295  0.0103508  0.621296  0.013167
347  0.35295  0.0103508  0.621296  0.013167
348  0.35294  0.0103501  0.621296  0.013167
349  0.352936  0.0103497  0.621296  0.013167
350  0.352931  0.0103493  0.621296  0.013167
351  0.352917  0.0103482  0.621296  0.013167
352  0.352911  0.0103487  0.621296  0.013167
353  0.352903  0.0103486  0.621296  0.013167
354  0.352902  0.0103486  0.621296  0.013167
355  0.352902  0.0103486  0.621296  0.013167
356  0.352882  0.0103469  0.620833  0.0132069
357  0.352882  0.0103469  0.620833  0.0132069
358  0.352882  0.0103469  0.620833  0.0132069
359  0.352882  0.0103469  0.620833  0.0132069
360  0.352866  0.0103478  0.620833  0.0132069
361  0.352866  0.0103478  0.620833  0.0132069
362  0.352821  0.0103477  0.619074  0.013326
363  0.352802  0.0103487  0.619907  0.0133023
364  0.352802  0.0103487  0.619907  0.0133023
365  0.352775  0.0103507  0.619907  0.0133023
366  0.352771  0.0103512  0.619907  0.0133023
367  0.352751  0.0103505  0.619907  0.0133023
368  0.352743  0.0103502  0.619907  0.0133023
369  0.352743  0.0103502  0.619907  0.0133023
370  0.352741  0.01035  0.619907  0.0133023
371  0.352741  0.01035  0.619907  0.0133023
372  0.352741  0.01035  0.619907  0.0133023
373  0.352741  0.01035  0.619907  0.0133023
374  0.352741  0.01035  0.619907  0.0133023
375  0.352738  0.01035  0.619907  0.0133023
376  0.352734  0.0103495  0.618981  0.0133964
377  0.352732  0.0103495  0.618981  0.0133964
378  0.352732  0.0103495  0.618981  0.0133964
379  0.352732  0.0103495  0.618981  0.0133964
380  0.352697  0.0103532  0.618981  0.0133964
381  0.352696  0.0103531  0.618981  0.0133964
382  0.352665  0.0103547  0.618981  0.0133964
383  0.352665  0.0103547  0.618981  0.0133964
384  0.352665  0.0103547  0.618981  0.0133964
385  0.352665  0.0103547  0.618981  0.0133964
386  0.352661  0.010355  0.618981  0.0133964
387  0.352659  0.0103551  0.618981  0.0133964
388  0.352657  0.0103553  0.618981  0.0133964
389  0.352657  0.0103553  0.618981  0.0133964
390  0.352657  0.0103553  0.618981  0.0133964
391  0.352639  0.0103539  0.619907  0.0133023
392  0.35261  0.0103518  0.619907  0.0133023
393  0.352607  0.0103516  0.619907  0.0133023
394  0.352607  0.0103516  0.619907  0.0133023
395  0.352589  0.0103531  0.619907  0.0133023
396  0.352582  0.0103537  0.619907  0.0133023
397  0.352582  0.0103537  0.619907  0.0133023
398  0.352503  0.0103502  0.619907  0.0133023
399  0.352492  0.0103492  0.619907  0.0133023
400  0.352492  0.0103492  0.619907  0.0133023
401  0.352492  0.0103492  0.619907  0.0133023
402  0.352492  0.0103492  0.619907  0.0133023
403  0.352492  0.0103492  0.619907  0.0133023
404  0.352487  0.0103488  0.619907  0.0133023
405  0.352487  0.0103488  0.619907  0.0133023
406  0.352486  0.0103489  0.619907  0.0133023
407  0.352486  0.0103489  0.619907  0.0133023
408  0.352486  0.0103489  0.619907  0.0133023
409  0.352478  0.0103498  0.619907  0.0133023
410  0.352476  0.0103497  0.619907  0.0133023
411  0.352474  0.0103494  0.619907  0.0133023
412  0.352459  0.0103491  0.619907  0.0133023
413  0.352447  0.0103489  0.619907  0.0133023
414  0.352441  0.0103489  0.619907  0.0133023
415  0.352395  0.0103491  0.619907  0.0133023
416  0.352378  0.0103492  0.619907  0.0133023
417  0.352314  0.0103535  0.619907  0.0133023
418  0.352291  0.0103532  0.619907  0.0133023
419  0.352196  0.0103528  0.619907  0.0133023
420  0.352157  0.0103529  0.619907  0.0133023
421  0.352157  0.0103529  0.619907  0.0133023
422  0.352157  0.0103529  0.619907  0.0133023
423  0.352157  0.0103529  0.619907  0.0133023
424  0.352157  0.0103529  0.619907  0.0133023
425  0.352154  0.0103531  0.619907  0.0133023
426  0.35215  0.0103534  0.619907  0.0133023
427  0.35215  0.0103534  0.619907  0.0133023
428  0.35215  0.0103534  0.619907  0.0133023
429  0.352144  0.0103527  0.619907  0.0133023
430  0.352144  0.0103527  0.619907  0.0133023
431  0.352144  0.0103527  0.619907  0.0133023
432  0.352141  0.0103523  0.619907  0.0133023
433  0.352122  0.0103505  0.619907  0.0133023
434  0.35212  0.0103502  0.619907  0.0133023
435  0.352117  0.01035  0.619907  0.0133023
436  0.352114  0.0103497  0.619907  0.0133023
437  0.352107  0.0103489  0.619907  0.0133023
438  0.35209  0.0103474  0.619907  0.0133023
439  0.35208  0.0103463  0.619907  0.0133023
440  0.35208  0.0103463  0.619907  0.0133023
441  0.352075  0.0103462  0.619907  0.0133023
442  0.352067  0.010346  0.619907  0.0133023
443  0.35206  0.0103455  0.619907  0.0133023
444  0.35206  0.0103455  0.619907  0.0133023
445  0.352054  0.0103449  0.621111  0.0131653
446  0.352053  0.0103449  0.621111  0.0131653
447  0.352053  0.0103449  0.621111  0.0131653
448  0.352053  0.0103449  0.621111  0.0131653
449  0.352053  0.010345  0.621111  0.0131653
450  0.352053  0.010345  0.621111  0.0131653
451  0.352053  0.0103449  0.621111  0.0131653
452  0.352053  0.0103449  0.621111  0.0131653
453  0.352053  0.0103449  0.621111  0.0131653
454  0.352053  0.0103449  0.621111  0.0131653
455  0.352053  0.0103449  0.621111  0.0131653
456  0.352053  0.0103449  0.621111  0.0131653
457  0.352053  0.0103449  0.621111  0.0131653
458  0.352053  0.0103449  0.621111  0.0131653
459  0.352043  0.0103448  0.621111  0.0131653
460  0.352042  0.0103448  0.621111  0.0131653
461  0.352042  0.0103448  0.621111  0.0131653
462  0.352042  0.0103448  0.621111  0.0131653
463  0.352041  0.0103447  0.621111  0.0131653
464  0.351996  0.0103399  0.621111  0.0131653
465  0.351996  0.0103399  0.621111  0.0131653
466  0.351993  0.01034  0.621111  0.0131653
467  0.351993  0.01034  0.621111  0.0131653
468  0.351993  0.0103401  0.621111  0.0131653
469  0.351993  0.0103401  0.621111  0.0131653
470  0.351993  0.0103401  0.621111  0.0131653
471  0.351993  0.0103401  0.621111  0.0131653
472  0.351993  0.0103401  0.621111  0.0131653
473  0.351983  0.0103398  0.621111  0.0131653
474  0.351964  0.0103386  0.621574  0.0131252
475  0.351961  0.0103386  0.621574  0.0131252
476  0.351938  0.010338  0.620648  0.0132215
477  0.351924  0.0103373  0.621111  0.0131653
478  0.351922  0.0103372  0.621204  0.013156
479  0.351921  0.010337  0.621481  0.0131319
480  0.351921  0.010337  0.621481  0.0131319
481  0.351921  0.010337  0.621481  0.0131319
482  0.351921  0.0103371  0.621481  0.0131319
483  0.351903  0.0103367  0.621481  0.0131319
484  0.351874  0.0103363  0.621481  0.0131319
485  0.35187  0.0103362  0.621481  0.0131319
486  0.351869  0.0103362  0.621481  0.0131319
487  0.35183  0.0103384  0.621389  0.0131321
488  0.35183  0.0103384  0.621389  0.0131321
489  0.35183  0.0103384  0.621389  0.0131321
490  0.351829  0.0103384  0.621389  0.0131321
491  0.351829  0.0103384  0.621389  0.0131321
492  0.351829  0.0103384  0.621389  0.0131321
493  0.351829  0.0103384  0.621389  0.0131321
494  0.351828  0.0103384  0.621389  0.0131321
495  0.351828  0.0103384  0.621389  0.0131321
496  0.351828  0.0103384  0.621389  0.0131321
497  0.351828  0.0103384  0.621389  0.0131321
498  0.351825  0.0103381  0.621389  0.0131321
499  0.351825  0.0103381  0.621389  0.0131321
500  0.351825  0.0103381  0.621389  0.0131321
501  0.351816  0.0103371  0.621389  0.0131321
502  0.351814  0.0103369  0.621389  0.0131321
503  0.351814  0.0103369  0.621389  0.0131321
504  0.351814  0.0103369  0.621389  0.0131321
505  0.351809  0.0103368  0.621389  0.0131321
506  0.351806  0.0103367  0.621389  0.0131321
507  0.351806  0.0103367  0.621389  0.0131321
508  0.351806  0.0103367  0.621389  0.0131321
509  0.351801  0.0103366  0.621389  0.0131321
510  0.351801  0.0103366  0.621389  0.0131321
511  0.35168  0.0103445  0.621389  0.0131321
512  0.351672  0.0103444  0.621389  0.0131321
513  0.351672  0.0103444  0.621389  0.0131321
514  0.351667  0.0103439  0.621389  0.0131321
515  0.351667  0.0103439  0.621389  0.0131321
516  0.351667  0.0103439  0.621389  0.0131321
517  0.351642  0.0103416  0.621389  0.0131321
518  0.351642  0.0103417  0.621389  0.0131321
519  0.351642  0.0103417  0.621389  0.0131321
520  0.35164  0.0103415  0.621389  0.0131321
521  0.351609  0.0103413  0.621389  0.0131321
522  0.351608  0.0103413  0.621389  0.0131321
523  0.351608  0.0103413  0.621389  0.0131321
524  0.351606  0.0103413  0.621389  0.0131321
525  0.351605  0.0103413  0.621389  0.0131321
526  0.351605  0.0103413  0.621389  0.0131321
527  0.351605  0.0103413  0.621389  0.0131321
528  0.351603  0.0103414  0.621389  0.0131321
529  0.351602  0.0103414  0.621389  0.0131321
530  0.351602  0.0103414  0.621389  0.0131321
531  0.351602  0.0103414  0.621389  0.0131321
532  0.351601  0.0103413  0.621389  0.0131321
533  0.351601  0.0103413  0.621389  0.0131321
534  0.3516  0.0103412  0.621389  0.0131321
535  0.3516  0.0103412  0.621389  0.0131321
536  0.3516  0.0103412  0.621389  0.0131321
537  0.351571  0.0103433  0.620926  0.0131393
538  0.35155  0.0103449  0.621389  0.0131321
539  0.351547  0.0103449  0.621389  0.0131321
540  0.351547  0.0103449  0.621389  0.0131321
541  0.351547  0.0103449  0.621389  0.0131321
542  0.351547  0.0103449  0.621389  0.0131321
543  0.351547  0.0103449  0.621389  0.0131321
544  0.351525  0.0103415  0.621389  0.0131321
545  0.351525  0.0103415  0.621389  0.0131321
546  0.351525  0.0103415  0.621389  0.0131321
547  0.351525  0.0103415  0.621389  0.0131321
548  0.351503  0.0103382  0.621389  0.0131321
549  0.351503  0.0103382  0.621389  0.0131321
550  0.351503  0.0103382  0.621389  0.0131321
551  0.351496  0.0103375  0.620463  0.0132282
552  0.351495  0.0103375  0.620463  0.0132282
553  0.351476  0.0103353  0.620463  0.0132282
554  0.351471  0.0103348  0.620463  0.0132282
555  0.351466  0.0103343  0.620556  0.0132157
556  0.351463  0.010334  0.620556  0.0132157
557  0.351463  0.010334  0.620556  0.0132157
558  0.351463  0.010334  0.620556  0.0132157
559  0.351463  0.010334  0.620556  0.0132157
560  0.351457  0.0103334  0.620556  0.0132157
561  0.351457  0.0103334  0.620556  0.0132157
562  0.351449  0.0103341  0.620556  0.0132157
563  0.351396  0.0103428  0.620556  0.0132157
564  0.351396  0.0103428  0.620556  0.0132157
565  0.351396  0.0103428  0.620556  0.0132157
566  0.351396  0.0103428  0.620556  0.0132157
567  0.351395  0.0103428  0.621389  0.0132441
568  0.351395  0.0103428  0.621389  0.0132441
569  0.351381  0.0103416  0.621389  0.0132441
570  0.351381  0.0103416  0.621389  0.0132441
571  0.351381  0.0103416  0.621389  0.0132441
572  0.351381  0.0103416  0.621389  0.0132441
573  0.351381  0.0103416  0.621389  0.0132441
574  0.351381  0.0103416  0.621389  0.0132441
575  0.351339  0.0103444  0.621481  0.0132439
576  0.351339  0.0103444  0.621481  0.0132439
577  0.351339  0.0103444  0.621481  0.0132439
578  0.351339  0.0103444  0.621481  0.0132439
579  0.351339  0.0103444  0.621481  0.0132439
580  0.351339  0.0103444  0.621481  0.0132439
581  0.351339  0.0103444  0.621481  0.0132439
582  0.351339  0.0103444  0.621481  0.0132439
583  0.351285  0.010349  0.621481  0.0132439
584  0.351265  0.0103508  0.621481  0.0132439
585  0.351265  0.0103508  0.621481  0.0132439
